FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.6;0.0;16.7;Varias;30.5;13:12;;;;;;;;;
2014-10-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.0;0.0;19.6;Varias;30.4;Varias;;;;;;;;;
2014-10-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.8;0.0;19.3;Varias;28.4;Varias;;;;;;;;;
2014-10-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.6;0.0;16.2;Varias;27.1;Varias;;;;;;;;;
2014-10-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.4;0.0;17.7;Varias;27.0;13:36;;;;;;;;;
2014-10-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.5;0.0;14.8;Varias;24.2;Varias;;;;;;;;;
2014-10-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.9;0.0;14.1;Varias;19.7;Varias;;;;;;;;;
2014-10-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.3;0.0;11.8;Varias;18.8;Varias;;;;;;;;;
2014-10-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;10.1;Varias;21.0;15:00;;;;;;;;;
2014-10-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;10.8;Varias;19.1;Varias;;;;;;;;;
2014-11-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.4;0.0;11.5;Varias;21.4;Varias;;;;;;;;;
2014-11-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.7;13.6;Varias;23.9;Varias;;;;;;;;;
2014-11-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.7;0.0;13.1;Varias;22.3;Varias;;;;;;;;;
2014-11-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;5.4;11.8;Varias;18.7;Varias;;;;;;;;;
2014-11-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.4;1.3;12.7;Varias;16.1;Varias;;;;;;;;;
2014-11-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;10.4;Varias;17.2;Varias;;;;;;;;;
2014-11-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;10.5;Varias;17.2;Varias;;;;;;;;;
2014-11-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.7;0.0;12.1;Varias;17.3;Varias;;;;;;;;;
2014-11-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;13.1;Varias;16.5;12:12;;;;;;;;;
2014-11-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.5;12.2;Varias;16.9;Varias;;;;;;;;;
2014-11-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.3;10.6;Varias;16.5;16:00;;;;;;;;;
2014-11-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;10.6;Varias;17.0;10:12;;;;;;;;;
2014-11-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;10.2;Varias;16.5;12:48;;;;;;;;;
2014-11-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.5;0.0;8.9;Varias;20.1;Varias;;;;;;;;;
2014-11-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;3.8;12.6;Varias;16.9;Varias;;;;;;;;;
2014-11-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.1;0.6;10.4;Varias;17.8;Varias;;;;;;;;;
2014-11-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;1.3;11.9;Varias;18.0;12:00;;;;;;;;;
2014-11-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;21.6;11.5;Varias;18.8;Varias;;;;;;;;;
2014-11-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;7.3;10.1;Varias;14.7;Varias;;;;;;;;;
2014-11-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;21.8;8.4;Varias;13.1;Varias;;;;;;;;;
2014-11-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;23.1;6.8;Varias;12.4;Varias;;;;;;;;;
2014-11-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;63.0;10.3;Varias;14.2;Varias;;;;;;;;;
2014-11-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;89.7;8.6;Varias;12.6;Varias;;;;;;;;;
2014-11-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;0.0;10.4;Varias;13.8;Varias;;;;;;;;;
2014-11-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;;9.6;Varias;14.8;Varias;;;;;;;;;
2014-11-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;;10.3;Varias;13.9;Varias;;;;;;;;;
2014-11-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.5;5.9;9.9;Varias;13.1;Varias;;;;;;;;;
2014-11-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;46.4;10.1;Varias;14.3;Varias;;;;;;;;;
2014-11-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.5;12.7;9.3;Varias;11.7;Varias;;;;;;;;;
2014-11-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.3;9.2;Varias;13.5;12:24;;;;;;;;;
2014-12-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;5.2;9.0;02:06;14.5;12:45;;;;;;;;;
2014-12-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.2;10.4;Varias;14.0;10:22;;;;;;;;;
2014-12-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.0;0.1;9.6;Varias;14.3;Varias;;;;;;;;;
2014-12-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;7.8;Varias;13.8;Varias;;;;;;;;;
2014-12-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;7.6;Varias;13.3;Varias;;;;;;;;;
2014-12-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;1.4;7.6;Varias;13.7;Varias;;;;;;;;;
2014-12-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.0;7.6;Varias;13.6;Varias;;;;;;;;;
2014-12-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;2.9;8.5;08:07;14.8;Varias;;;;;;;;;
2014-12-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.5;0.0;11.0;05:56;20.0;13:14;;;;;;;;;
2014-12-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.9;0.0;11.3;Varias;22.5;13:37;;;;;;;;;
2014-12-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;8.4;Varias;16.4;Varias;;;;;;;;;
2014-12-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.0;8.4;Varias;16.6;Varias;;;;;;;;;
2014-12-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;12.8;7.4;Varias;15.3;Varias;;;;;;;;;
2014-12-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.9;0.3;7.1;Varias;10.7;Varias;;;;;;;;;
2014-12-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.6;8.1;Varias;10.7;Varias;;;;;;;;;
2014-12-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.2;9.4;Varias;12.9;Varias;;;;;;;;;
2014-12-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.9;0.0;10.1;Varias;13.7;Varias;;;;;;;;;
2014-12-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.1;10.1;Varias;13.2;Varias;;;;;;;;;
2014-12-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.3;0.0;7.2;Varias;17.4;Varias;;;;;;;;;
2014-12-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;6.4;Varias;15.1;Varias;;;;;;;;;
2014-12-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;6.8;Varias;15.7;Varias;;;;;;;;;
2014-12-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;0.0;6.6;Varias;15.6;Varias;;;;;;;;;
2014-12-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.0;7.6;Varias;17.4;Varias;;;;;;;;;
2014-12-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;7.8;Varias;19.3;Varias;;;;;;;;;
2014-12-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;8.4;Varias;21.5;15:12;;;;;;;;;
2014-12-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;8.2;Varias;19.8;Varias;;;;;;;;;
2014-12-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;6.0;Varias;16.0;11:00;;;;;;;;;
2014-12-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.0;3.7;Varias;14.8;Varias;;;;;;;;;
2014-12-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.5;0.0;5.1;Varias;15.9;Varias;;;;;;;;;
2014-12-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.7;6.7;Varias;17.6;Varias;;;;;;;;;
2014-12-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;7.1;Varias;14.5;16:48;;;;;;;;;
2015-01-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.7;0.0;6.6;Varias;14.8;Varias;;;;;;;;;
2015-01-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.2;Varias;13.8;Varias;;;;;;;;;
2015-01-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;4.9;Varias;13.9;Varias;;;;;;;;;
2015-01-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;0.0;4.2;Varias;12.7;Varias;;;;;;;;;
2015-01-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;0.0;3.3;Varias;13.6;Varias;;;;;;;;;
2015-01-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;0.0;4.2;Varias;12.5;11:00;;;;;;;;;
2015-01-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;3.0;6.1;Varias;12.9;Varias;;;;;;;;;
2015-01-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.1;0.1;6.6;Varias;11.6;Varias;;;;;;;;;
2015-01-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;1.0;6.0;Varias;13.1;Varias;;;;;;;;;
2015-01-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;5.8;Varias;16.9;Varias;;;;;;;;;
2015-01-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;7.9;Varias;16.8;Varias;;;;;;;;;
2015-01-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;7.1;Varias;15.8;Varias;;;;;;;;;
2015-01-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;8.8;Varias;13.5;13:00;;;;;;;;;
2015-01-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.9;0.0;8.1;Varias;11.7;Varias;;;;;;;;;
2015-01-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.9;0.0;7.5;Varias;14.3;Varias;;;;;;;;;
2015-01-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.1;7.4;Varias;14.2;Varias;;;;;;;;;
2015-01-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;0.0;6.6;Varias;10.7;Varias;;;;;;;;;
2015-01-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.9;3.8;6.6;Varias;11.2;Varias;;;;;;;;;
2015-01-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.7;7.9;Varias;10.4;Varias;;;;;;;;;
2015-01-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.9;2.4;7.1;Varias;10.7;Varias;;;;;;;;;
2015-01-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.0;7.1;Varias;10.8;Varias;;;;;;;;;
2015-01-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.1;7.4;Varias;10.6;Varias;;;;;;;;;
2015-01-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.1;7.6;Varias;11.3;Varias;;;;;;;;;
2015-01-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.1;0.0;8.4;Varias;11.8;Varias;;;;;;;;;
2015-01-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;6.8;Varias;12.2;Varias;;;;;;;;;
2015-01-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;4.9;Varias;14.1;Varias;;;;;;;;;
2015-01-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.1;0.0;5.0;Varias;13.2;Varias;;;;;;;;;
2015-01-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;6.8;Varias;12.3;Varias;;;;;;;;;
2015-01-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.8;0.0;6.2;Varias;11.5;Varias;;;;;;;;;
2015-01-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.0;7.3;Varias;14.0;Varias;;;;;;;;;
2015-01-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;8.4;Varias;17.3;Varias;;;;;;;;;
2015-02-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.2;7.3;Varias;13.5;13:00;;;;;;;;;
2015-02-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.3;0.7;7.2;Varias;9.4;Varias;;;;;;;;;
2015-02-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;0.6;7.1;Varias;10.1;Varias;;;;;;;;;
2015-02-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.5;0.0;5.8;Varias;11.2;Varias;;;;;;;;;
2015-02-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.0;6.2;Varias;11.9;Varias;;;;;;;;;
2015-02-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;0.0;7.1;Varias;9.6;Varias;;;;;;;;;
2015-02-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.6;7.2;Varias;10.8;Varias;;;;;;;;;
2015-02-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.0;0.2;5.4;Varias;10.5;10:36;;;;;;;;;
2015-02-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;7.6;0.1;4.5;Varias;10.8;Varias;;;;;;;;;
2015-02-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;1.6;5.8;Varias;11.4;Varias;;;;;;;;;
2015-02-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;0.0;5.2;Varias;14.3;Varias;;;;;;;;;
2015-02-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.0;5.7;Varias;12.4;Varias;;;;;;;;;
2015-02-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;7.0;Varias;11.9;Varias;;;;;;;;;
2015-02-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;6.7;Varias;12.5;Varias;;;;;;;;;
2015-02-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;6.6;Varias;15.1;Varias;;;;;;;;;
2015-02-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;8.7;Varias;16.0;11:46;;;;;;;;;
2015-02-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;7.6;Varias;11.4;Varias;;;;;;;;;
2015-02-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;1.7;6.6;Varias;11.4;Varias;;;;;;;;;
2015-02-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.2;2.5;6.7;Varias;9.6;Varias;;;;;;;;;
2015-02-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.3;0.1;7.0;00:25;11.6;Varias;;;;;;;;;
2015-02-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;1.1;7.1;Varias;12.4;Varias;;;;;;;;;
2015-02-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;0.1;8.9;Varias;15.3;Varias;;;;;;;;;
2015-02-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.0;9.3;Varias;14.3;Varias;;;;;;;;;
2015-02-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;8.0;Varias;12.0;14:44;;;;;;;;;
2015-02-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.7;0.0;7.3;Varias;16.1;Varias;;;;;;;;;
2015-02-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;7.7;Varias;17.0;00:36;;;;;;;;;
2015-02-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;7.9;Varias;16.8;Varias;;;;;;;;;
2015-02-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;8.7;Varias;18.5;16:04;;;;;;;;;
2015-03-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;6.2;Varias;19.7;Varias;;;;;;;;;
2015-03-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;4.5;06:16;16.3;Varias;;;;;;;;;
2015-03-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;7.2;Varias;19.9;Varias;;;;;;;;;
2015-03-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;8.7;Varias;21.3;Varias;;;;;;;;;
2015-03-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.3;0.0;9.7;Varias;22.9;Varias;;;;;;;;;
2015-03-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.9;0.0;9.7;Varias;22.1;Varias;;;;;;;;;
2015-03-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.6;0.0;13.0;00:33;24.1;Varias;;;;;;;;;
2015-03-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.2;0.0;13.1;Varias;21.3;Varias;;;;;;;;;
2015-03-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.0;11.4;Varias;19.5;14:38;;;;;;;;;
2015-03-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.5;0.0;9.7;Varias;23.3;Varias;;;;;;;;;
2015-03-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.4;0.0;6.9;Varias;21.8;Varias;;;;;;;;;
2015-03-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.4;0.0;10.2;Varias;22.6;Varias;;;;;;;;;
2015-03-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.1;0.0;8.3;Varias;19.9;Varias;;;;;;;;;
2015-03-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.1;6.7;Varias;13.8;Varias;;;;;;;;;
2015-03-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;7.6;Varias;19.6;Varias;;;;;;;;;
2015-03-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;0.0;6.8;Varias;19.5;10:36;;;;;;;;;
2015-03-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;1.2;7.4;Varias;14.3;Varias;;;;;;;;;
2015-03-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;5.2;6.6;Varias;10.3;Varias;;;;;;;;;
2015-03-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;2.5;7.2;Varias;10.9;Varias;;;;;;;;;
2015-03-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.3;12.2;6.5;Varias;10.1;Varias;;;;;;;;;
2015-03-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;6.2;6.7;Varias;12.9;Varias;;;;;;;;;
2015-03-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;7.7;35.2;6.2;Varias;9.2;Varias;;;;;;;;;
2015-03-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.4;20.5;6.3;Varias;10.6;Varias;;;;;;;;;
2015-03-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.7;0.1;6.8;Varias;10.6;Varias;;;;;;;;;
2015-03-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;0.0;6.5;Varias;10.6;Varias;;;;;;;;;
2015-03-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;0.0;6.8;Varias;10.4;Varias;;;;;;;;;
2015-03-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;6.4;Varias;14.4;Varias;;;;;;;;;
2015-03-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.0;8.0;Varias;15.3;Varias;;;;;;;;;
2015-03-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.0;9.1;Varias;20.2;Varias;;;;;;;;;
2015-03-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.0;0.0;9.4;Varias;26.5;12:00;;;;;;;;;
2015-03-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.1;0.0;14.1;Varias;26.1;Varias;;;;;;;;;
2015-04-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.8;0.0;10.8;Varias;24.8;Varias;;;;;;;;;
2015-04-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.5;0.0;12.6;Varias;24.4;Varias;;;;;;;;;
2015-04-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.7;0.0;11.4;Varias;24.0;12:24;;;;;;;;;
2015-04-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;7.2;Varias;13.6;Varias;;;;;;;;;
2015-04-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;0.0;8.5;Varias;13.7;Varias;;;;;;;;;
2015-04-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;7.2;Varias;15.5;16:00;;;;;;;;;
2015-04-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.1;0.3;4.3;Varias;15.9;Varias;;;;;;;;;
2015-04-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;5.1;Varias;15.2;Varias;;;;;;;;;
2015-04-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;6.2;Varias;15.8;Varias;;;;;;;;;
2015-04-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.0;7.9;Varias;15.3;Varias;;;;;;;;;
2015-04-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.9;0.0;6.7;Varias;15.1;Varias;;;;;;;;;
2015-04-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;5.5;03:24;14.9;Varias;;;;;;;;;
