FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.0;0.0;17.3;Varias;28.7;Varias;;;;;;;;;
2014-10-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.1;0.0;16.9;Varias;27.3;Varias;;;;;;;;;
2014-10-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.2;0.0;15.3;Varias;29.1;Varias;;;;;;;;;
2014-10-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.7;0.0;12.4;Varias;25.0;11:00;;;;;;;;;
2014-10-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;2.0;14.0;Varias;20.3;Varias;;;;;;;;;
2014-10-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.5;0.0;12.2;Varias;18.8;Varias;;;;;;;;;
2014-10-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.9;0.0;10.5;Varias;19.3;Varias;;;;;;;;;
2014-10-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;11.4;Varias;19.3;Varias;;;;;;;;;
2014-11-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;11.1;13.4;Varias;17.9;Varias;;;;;;;;;
2014-11-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;29.4;14.3;Varias;16.6;Varias;;;;;;;;;
2014-11-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.1;10.9;14.3;Varias;17.9;Varias;;;;;;;;;
2014-11-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.3;6.3;11.4;Varias;17.2;Varias;;;;;;;;;
2014-11-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;6.5;13.0;Varias;15.4;Varias;;;;;;;;;
2014-11-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.3;10.9;Varias;16.8;Varias;;;;;;;;;
2014-11-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.9;0.8;11.3;Varias;16.5;11:48;;;;;;;;;
2014-11-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.5;0.3;12.8;Varias;16.2;Varias;;;;;;;;;
2014-11-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.7;1.9;12.5;Varias;16.9;Varias;;;;;;;;;
2014-11-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.9;3.3;12.3;Varias;17.5;Varias;;;;;;;;;
2014-11-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.0;2.0;11.6;Varias;16.5;15:12;;;;;;;;;
2014-11-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;5.9;10.9;Varias;16.8;Varias;;;;;;;;;
2014-11-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.1;9.7;Varias;18.6;Varias;;;;;;;;;
2014-11-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.3;1.6;10.0;Varias;18.6;Varias;;;;;;;;;
2014-11-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.1;13.0;12.8;Varias;17.4;Varias;;;;;;;;;
2014-11-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.9;10.6;Varias;18.1;Varias;;;;;;;;;
2014-11-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;1.5;11.6;Varias;18.7;Varias;;;;;;;;;
2014-11-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;27.8;12.4;Varias;21.9;Varias;;;;;;;;;
2014-11-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;25.1;10.2;Varias;15.7;Varias;;;;;;;;;
2014-11-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.3;23.1;7.5;Varias;15.1;Varias;;;;;;;;;
2014-11-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;17.5;5.7;Varias;13.1;Varias;;;;;;;;;
2014-11-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;21.9;11.4;Varias;14.9;Varias;;;;;;;;;
2014-11-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;80.4;9.3;Varias;13.6;Varias;;;;;;;;;
2014-11-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;0.0;10.4;Varias;13.3;Varias;;;;;;;;;
2014-11-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;0.0;10.0;Varias;15.2;Varias;;;;;;;;;
2014-11-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.8;15.4;10.2;Varias;15.3;Varias;;;;;;;;;
2014-11-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;10.5;9.8;Varias;13.8;Varias;;;;;;;;;
2014-11-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.5;32.7;10.5;Varias;14.5;09:48;;;;;;;;;
2014-11-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.0;3.6;9.7;Varias;12.4;Varias;;;;;;;;;
2014-11-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.9;0.7;9.2;Varias;14.6;Varias;;;;;;;;;
2014-12-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.7;11.9;9.1;Varias;14.3;Varias;;;;;;;;;
2014-12-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;2.2;10.6;Varias;13.0;Varias;;;;;;;;;
2014-12-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.0;2.0;9.6;Varias;14.5;10:43;;;;;;;;;
2014-12-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;8.0;06:02;13.5;16:02;;;;;;;;;
2014-12-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.0;1.0;8.3;Varias;13.6;Varias;;;;;;;;;
2014-12-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.3;3.0;7.5;Varias;13.1;Varias;;;;;;;;;
2014-12-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;8.0;Varias;13.5;13:19;;;;;;;;;
2014-12-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.6;2.1;7.5;08:42;15.6;Varias;;;;;;;;;
2014-12-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.9;0.0;11.2;Varias;20.6;Varias;;;;;;;;;
2014-12-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;0.0;8.9;Varias;17.5;11:29;;;;;;;;;
2014-12-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.3;0.0;8.3;Varias;14.3;Varias;;;;;;;;;
2014-12-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;0.0;8.0;Varias;17.1;Varias;;;;;;;;;
2014-12-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;38.9;7.6;Varias;15.2;Varias;;;;;;;;;
2014-12-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;1.3;6.7;Varias;11.6;Varias;;;;;;;;;
2014-12-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;6.7;8.0;05:18;10.8;Varias;;;;;;;;;
2014-12-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;0.9;9.2;Varias;15.9;Varias;;;;;;;;;
2014-12-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.0;1.7;13.8;Varias;16.3;13:12;;;;;;;;;
2014-12-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;13.9;Varias;16.5;Varias;;;;;;;;;
2014-12-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;11.1;Varias;19.8;Varias;;;;;;;;;
2014-12-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.0;10.6;Varias;18.3;Varias;;;;;;;;;
2014-12-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.9;0.0;10.8;Varias;19.0;Varias;;;;;;;;;
2014-12-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;11.1;Varias;20.1;Varias;;;;;;;;;
2014-12-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;11.4;Varias;21.3;Varias;;;;;;;;;
2014-12-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;10.8;Varias;21.9;Varias;;;;;;;;;
2014-12-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.4;0.0;11.8;Varias;23.1;Varias;;;;;;;;;
2014-12-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.3;0.0;7.8;Varias;22.8;12:36;;;;;;;;;
2014-12-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;0.0;5.7;Varias;17.8;Varias;;;;;;;;;
2014-12-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;0.0;5.2;Varias;14.8;Varias;;;;;;;;;
2014-12-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.6;0.0;7.3;Varias;13.9;Varias;;;;;;;;;
2014-12-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;1.0;6.3;Varias;14.5;17:00;;;;;;;;;
2014-12-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.5;0.1;7.7;Varias;13.3;Varias;;;;;;;;;
2015-01-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.7;0.0;6.5;Varias;16.9;Varias;;;;;;;;;
2015-01-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;0.0;5.5;Varias;12.9;Varias;;;;;;;;;
2015-01-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.0;4.9;Varias;13.8;Varias;;;;;;;;;
2015-01-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.7;0.0;3.8;Varias;13.6;Varias;;;;;;;;;
2015-01-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.4;0.0;3.1;Varias;13.7;Varias;;;;;;;;;
2015-01-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.4;0.0;4.5;Varias;12.2;Varias;;;;;;;;;
2015-01-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.8;4.8;7.2;Varias;12.5;Varias;;;;;;;;;
2015-01-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.9;1.6;7.6;Varias;12.2;Varias;;;;;;;;;
2015-01-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.9;5.7;Varias;13.6;Varias;;;;;;;;;
2015-01-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.0;0.0;5.6;Varias;16.5;13:36;;;;;;;;;
2015-01-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.6;0.0;6.4;Varias;16.9;Varias;;;;;;;;;
2015-01-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.2;0.0;5.9;Varias;16.6;Varias;;;;;;;;;
2015-01-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;0.0;7.0;Varias;13.8;Varias;;;;;;;;;
2015-01-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.1;0.0;8.6;Varias;11.6;Varias;;;;;;;;;
2015-01-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.9;0.2;8.1;Varias;13.7;Varias;;;;;;;;;
2015-01-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;9.6;7.3;Varias;11.5;12:24;;;;;;;;;
2015-01-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.1;7.2;Varias;11.6;Varias;;;;;;;;;
2015-01-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;2.5;7.5;Varias;11.0;10:48;;;;;;;;;
2015-01-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;1.9;7.8;Varias;11.4;Varias;;;;;;;;;
2015-01-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.6;0.5;8.5;Varias;12.8;Varias;;;;;;;;;
2015-01-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.2;7.5;Varias;12.8;Varias;;;;;;;;;
2015-01-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.0;5.8;Varias;14.5;13:00;;;;;;;;;
2015-01-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.7;0.0;5.1;Varias;12.3;Varias;;;;;;;;;
2015-01-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.8;0.0;7.4;Varias;12.3;Varias;;;;;;;;;
2015-01-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;1.4;7.4;Varias;11.0;10:24;;;;;;;;;
2015-01-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.9;4.0;7.8;Varias;12.0;Varias;;;;;;;;;
2015-01-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.7;0.9;7.3;Varias;12.1;Varias;;;;;;;;;
2015-02-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;4.3;8.3;Varias;12.4;Varias;;;;;;;;;
2015-02-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.0;7.1;7.0;Varias;9.0;10:24;;;;;;;;;
2015-02-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.5;6.2;7.0;Varias;10.0;Varias;;;;;;;;;
2015-02-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.6;0.8;6.8;Varias;10.4;Varias;;;;;;;;;
2015-02-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.6;0.3;7.0;Varias;10.2;Varias;;;;;;;;;
2015-02-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.4;0.2;7.3;Varias;9.5;Varias;;;;;;;;;
2015-02-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.0;2.7;7.4;Varias;10.7;Varias;;;;;;;;;
2015-02-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.7;0.0;5.6;Varias;11.8;Varias;;;;;;;;;
2015-02-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.3;0.1;4.4;Varias;12.2;Varias;;;;;;;;;
2015-02-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.9;0.8;6.8;Varias;15.0;12:00;;;;;;;;;
2015-02-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.8;0.1;5.8;Varias;11.7;Varias;;;;;;;;;
2015-02-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.4;5.9;Varias;13.0;12:00;;;;;;;;;
2015-02-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;0.0;6.6;Varias;11.9;Varias;;;;;;;;;
2015-02-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.8;0.0;7.0;Varias;10.7;Varias;;;;;;;;;
2015-02-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.0;7.4;Varias;11.9;Varias;;;;;;;;;
2015-02-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;3.1;6.7;Varias;16.0;12:13;;;;;;;;;
2015-02-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;0.9;7.5;Varias;10.9;Varias;;;;;;;;;
2015-02-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.0;2.4;7.0;Varias;11.0;12:52;;;;;;;;;
2015-02-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.2;1.7;6.9;Varias;9.5;10:44;;;;;;;;;
2015-02-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.8;0.6;7.5;Varias;12.0;12:51;;;;;;;;;
2015-02-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;14.5;7.1;Varias;11.8;Varias;;;;;;;;;
2015-02-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;2.0;8.9;Varias;11.9;Varias;;;;;;;;;
2015-02-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;4.2;9.1;Varias;12.5;09:44;;;;;;;;;
2015-02-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.6;8.0;Varias;10.8;Varias;;;;;;;;;
2015-02-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.0;0.0;7.5;08:09;10.6;Varias;;;;;;;;;
2015-02-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;0.0;7.8;Varias;10.7;Varias;;;;;;;;;
2015-02-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.0;8.3;Varias;12.2;Varias;;;;;;;;;
2015-02-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.6;0.1;8.6;Varias;12.6;Varias;;;;;;;;;
2015-03-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.0;7.8;Varias;11.0;15:40;;;;;;;;;
2015-03-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.6;0.0;4.6;Varias;12.6;Varias;;;;;;;;;
2015-03-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;7.1;Varias;14.4;Varias;;;;;;;;;
2015-03-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;0.0;4.6;Varias;18.3;Varias;;;;;;;;;
2015-03-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.3;0.0;9.4;Varias;21.2;Varias;;;;;;;;;
2015-03-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;6.9;Varias;20.6;Varias;;;;;;;;;
2015-03-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;11.3;Varias;25.6;Varias;;;;;;;;;
2015-03-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;12.0;22:51;21.5;15:33;;;;;;;;;
2015-03-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.8;0.0;9.2;Varias;16.4;Varias;;;;;;;;;
2015-03-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;0.0;5.8;Varias;20.3;Varias;;;;;;;;;
2015-03-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.0;0.0;7.3;Varias;20.6;Varias;;;;;;;;;
2015-03-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;;9.0;20:00;20.1;Varias;;;;;;;;;
2015-03-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;0.0;8.7;Varias;14.2;Varias;;;;;;;;;
2015-03-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.5;0.0;7.6;Varias;11.4;Varias;;;;;;;;;
2015-03-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;7.3;Varias;14.4;Varias;;;;;;;;;
2015-03-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.5;0.0;7.2;Varias;17.8;Varias;;;;;;;;;
2015-03-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.8;2.2;5.8;Varias;13.8;Varias;;;;;;;;;
2015-03-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.8;12.9;6.7;Varias;11.0;14:36;;;;;;;;;
2015-03-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.2;1.6;7.1;Varias;11.2;Varias;;;;;;;;;
2015-03-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.2;14.3;5.8;Varias;10.6;Varias;;;;;;;;;
2015-03-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.9;12.3;5.6;Varias;12.2;Varias;;;;;;;;;
2015-03-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.2;31.9;6.8;Varias;9.6;Varias;;;;;;;;;
2015-03-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.5;11.2;7.1;Varias;9.9;Varias;;;;;;;;;
2015-03-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.0;7.3;Varias;11.5;10:00;;;;;;;;;
2015-03-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.9;0.4;6.6;Varias;11.2;Varias;;;;;;;;;
2015-03-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.6;0.3;7.1;Varias;10.1;Varias;;;;;;;;;
2015-03-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.4;8.3;Varias;10.9;Varias;;;;;;;;;
2015-03-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.2;8.6;Varias;11.8;Varias;;;;;;;;;
2015-03-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.1;5.8;Varias;13.3;Varias;;;;;;;;;
2015-03-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;7.8;Varias;25.4;Varias;;;;;;;;;
2015-03-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.2;0.0;13.5;20:12;24.8;Varias;;;;;;;;;
2015-04-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.6;0.0;12.1;Varias;27.2;Varias;;;;;;;;;
2015-04-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.1;0.0;11.8;Varias;22.4;Varias;;;;;;;;;
2015-04-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;8.7;Varias;22.4;Varias;;;;;;;;;
2015-04-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;0.0;8.6;Varias;12.3;Varias;;;;;;;;;
2015-04-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.1;0.0;7.7;Varias;12.5;09:36;;;;;;;;;
2015-04-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.0;6.7;Varias;13.7;Varias;;;;;;;;;
2015-04-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.8;0.9;4.4;Varias;13.2;Varias;;;;;;;;;
2015-04-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.0;5.0;Varias;15.5;12:48;;;;;;;;;
2015-04-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.6;1.4;5.8;Varias;15.3;Varias;;;;;;;;;
2015-04-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.1;7.5;06:36;14.0;12:00;;;;;;;;;
2015-04-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;1.7;8.4;Varias;13.1;Varias;;;;;;;;;
2015-04-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;6.7;Varias;14.8;Varias;;;;;;;;;
2015-04-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.0;0.1;4.6;Varias;19.3;Varias;;;;;;;;;
2015-04-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.6;0.3;8.6;Varias;14.5;09:12;;;;;;;;;
2015-04-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;0.0;5.7;Varias;14.2;Varias;;;;;;;;;
2015-04-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.6;0.0;8.7;Varias;14.4;Varias;;;;;;;;;
2015-04-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.7;0.0;7.2;Varias;14.2;Varias;;;;;;;;;
2015-04-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.0;7.4;Varias;13.1;Varias;;;;;;;;;
2015-04-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;0.3;8.4;Varias;11.9;Varias;;;;;;;;;
2015-04-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.0;8.1;Varias;13.5;11:00;;;;;;;;;
