Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-10,GUADALAJARA,379.22,3.6,3.7,Duplex,15.319276753712238,8.678696876600103,21.958038914490526,2.0583870967741937,5.663978494623656,914.5854838709678,911.3645161290323
2014-10,GUADALAJARA,572.9,3.3,4.3,Casa Unifamiliar,15.319276753712238,8.678696876600103,21.958038914490526,2.0583870967741937,5.663978494623656,914.5854838709678,911.3645161290323
2014-11,GUADALAJARA,203.68,4.5,5.3,Piso,8.823247354497356,4.397051587301587,13.253874338624339,2.3675555555555556,3.354444444444445,907.9333333333333,902.6322222222223
2014-11,GUADALAJARA,313.9,3.3,3.6,Adosado,8.823247354497356,4.397051587301587,13.253874338624339,2.3675555555555556,3.354444444444445,907.9333333333333,902.6322222222223
2014-11,GUADALAJARA,450.0,4.6,3.8,Duplex,8.823247354497356,4.397051587301587,13.253874338624339,2.3675555555555556,3.354444444444445,907.9333333333333,902.6322222222223
2014-11,GUADALAJARA,485.71,2.1,3.7,Casa Unifamiliar,8.823247354497356,4.397051587301587,13.253874338624339,2.3675555555555556,3.354444444444445,907.9333333333333,902.6322222222223
2014-12,GUADALAJARA,225.55,4.8,4.1,Piso,5.038163082437276,-0.33285074244751667,10.418707117255504,2.0684408602150537,5.193548387096774,918.816129032258,914.3903225806453
2014-12,GUADALAJARA,339.03,2.3,5.9,Adosado,5.038163082437276,-0.33285074244751667,10.418707117255504,2.0684408602150537,5.193548387096774,918.816129032258,914.3903225806453
2014-12,GUADALAJARA,369.27,2.6,6.4,Duplex,5.038163082437276,-0.33285074244751667,10.418707117255504,2.0684408602150537,5.193548387096774,918.816129032258,914.3903225806453
2014-12,GUADALAJARA,552.07,4.0,3.4,Casa Unifamiliar,5.038163082437276,-0.33285074244751667,10.418707117255504,2.0684408602150537,5.193548387096774,918.816129032258,914.3903225806453
2015-01,GUADALAJARA,242.23,2.8,3.5,Piso,4.125698924731183,-2.066415770609319,10.318467741935484,2.3370967741935487,5.970430107526882,919.3677419354839,913.221505376344
2015-01,GUADALAJARA,302.25,4.7,5.3,Adosado,4.125698924731183,-2.066415770609319,10.318467741935484,2.3370967741935487,5.970430107526882,919.3677419354839,913.221505376344
2015-01,GUADALAJARA,450.0,4.0,5.3,Duplex,4.125698924731183,-2.066415770609319,10.318467741935484,2.3370967741935487,5.970430107526882,919.3677419354839,913.221505376344
2015-01,GUADALAJARA,522.09,3.3,5.1,Casa Unifamiliar,4.125698924731183,-2.066415770609319,10.318467741935484,2.3370967741935487,5.970430107526882,919.3677419354839,913.221505376344
2015-02,GUADALAJARA,247.92,4.6,5.6,Piso,3.5608333333333335,-0.8568154761904762,7.982192460317461,3.0058928571428574,4.407738095238096,913.7654761904762,908.0690476190476
2015-02,GUADALAJARA,349.88,3.3,4.4,Adosado,3.5608333333333335,-0.8568154761904762,7.982192460317461,3.0058928571428574,4.407738095238096,913.7654761904762,908.0690476190476
2015-02,GUADALAJARA,387.96,3.8,4.1,Duplex,3.5608333333333335,-0.8568154761904762,7.982192460317461,3.0058928571428574,4.407738095238096,913.7654761904762,908.0690476190476
2015-02,GUADALAJARA,570.73,2.2,5.7,Casa Unifamiliar,3.5608333333333335,-0.8568154761904762,7.982192460317461,3.0058928571428574,4.407738095238096,913.7654761904762,908.0690476190476
2015-03,GUADALAJARA,195.81,3.1,4.0,Piso,8.413773681515618,1.6757526881720433,15.151212237583204,2.4630645161290325,6.631182795698924,916.1666666666667,912.247311827957
2015-03,GUADALAJARA,346.21,2.9,4.5,Adosado,8.413773681515618,1.6757526881720433,15.151212237583204,2.4630645161290325,6.631182795698924,916.1666666666667,912.247311827957
2015-03,GUADALAJARA,349.98,2.6,5.6,Duplex,8.413773681515618,1.6757526881720433,15.151212237583204,2.4630645161290325,6.631182795698924,916.1666666666667,912.247311827957
2015-03,GUADALAJARA,496.34,3.5,4.0,Casa Unifamiliar,8.413773681515618,1.6757526881720433,15.151212237583204,2.4630645161290325,6.631182795698924,916.1666666666667,912.247311827957
2015-04,GUADALAJARA,181.04,2.6,6.5,Piso,11.43284126984127,4.326756613756614,18.53813888888889,2.292222222222222,7.658888888888888,915.438888888889,911.1088888888888
2015-04,GUADALAJARA,400.0,3.7,4.1,Adosado,11.43284126984127,4.326756613756614,18.53813888888889,2.292222222222222,7.658888888888888,915.438888888889,911.1088888888888
2015-04,GUADALAJARA,446.55,4.4,6.0,Duplex,11.43284126984127,4.326756613756614,18.53813888888889,2.292222222222222,7.658888888888888,915.438888888889,911.1088888888888
2015-04,GUADALAJARA,600.0,3.5,5.5,Casa Unifamiliar,11.43284126984127,4.326756613756614,18.53813888888889,2.292222222222222,7.658888888888888,915.438888888889,911.1088888888888
2015-05,GUADALAJARA,185.84,2.0,4.9,Piso,16.196998207885304,7.723073476702508,24.66608422939068,2.893548387096774,9.429569892473118,915.8069892473118,911.2989247311828
2015-05,GUADALAJARA,360.0,4.1,3.4,Adosado,16.196998207885304,7.723073476702508,24.66608422939068,2.893548387096774,9.429569892473118,915.8069892473118,911.2989247311828
2015-05,GUADALAJARA,450.0,2.7,3.4,Duplex,16.196998207885304,7.723073476702508,24.66608422939068,2.893548387096774,9.429569892473118,915.8069892473118,911.2989247311828
2015-05,GUADALAJARA,600.0,2.1,3.5,Casa Unifamiliar,16.196998207885304,7.723073476702508,24.66608422939068,2.893548387096774,9.429569892473118,915.8069892473118,911.2989247311828
2015-06,GUADALAJARA,298.57,2.0,5.1,Piso,20.42546957671958,12.069252645502646,28.774166666666666,2.135277777777778,9.021666666666667,914.7938888888889,911.3238888888889
2015-06,GUADALAJARA,345.43,4.0,4.8,Adosado,20.42546957671958,12.069252645502646,28.774166666666666,2.135277777777778,9.021666666666667,914.7938888888889,911.3238888888889
2015-06,GUADALAJARA,324.06,2.1,3.4,Duplex,20.42546957671958,12.069252645502646,28.774166666666666,2.135277777777778,9.021666666666667,914.7938888888889,911.3238888888889
2015-06,GUADALAJARA,545.8,3.5,3.9,Casa Unifamiliar,20.42546957671958,12.069252645502646,28.774166666666666,2.135277777777778,9.021666666666667,914.7938888888889,911.3238888888889
2015-07,GUADALAJARA,203.45,3.8,6.4,Piso,25.957972350230413,16.97244623655914,34.94689324116743,2.420967741935484,10.111290322580645,914.2973118279571,910.9494623655914
2015-07,GUADALAJARA,400.0,3.2,5.6,Adosado,25.957972350230413,16.97244623655914,34.94689324116743,2.420967741935484,10.111290322580645,914.2973118279571,910.9494623655914
2015-07,GUADALAJARA,450.0,3.2,6.4,Duplex,25.957972350230413,16.97244623655914,34.94689324116743,2.420967741935484,10.111290322580645,914.2973118279571,910.9494623655914
2015-07,GUADALAJARA,534.5,2.7,4.4,Casa Unifamiliar,25.957972350230413,16.97244623655914,34.94689324116743,2.420967741935484,10.111290322580645,914.2973118279571,910.9494623655914
2015-08,GUADALAJARA,266.61,4.1,6.4,Piso,22.286296722990272,14.38779057859703,30.180860215053762,2.5290322580645164,8.946236559139784,914.3784946236559,910.6881720430107
2015-08,GUADALAJARA,310.36,4.7,3.5,Adosado,22.286296722990272,14.38779057859703,30.180860215053762,2.5290322580645164,8.946236559139784,914.3784946236559,910.6881720430107
2015-08,GUADALAJARA,431.97,4.8,4.0,Duplex,22.286296722990272,14.38779057859703,30.180860215053762,2.5290322580645164,8.946236559139784,914.3784946236559,910.6881720430107
2015-08,GUADALAJARA,470.32,4.9,5.5,Casa Unifamiliar,22.286296722990272,14.38779057859703,30.180860215053762,2.5290322580645164,8.946236559139784,914.3784946236559,910.6881720430107
2015-09,GUADALAJARA,242.33,3.0,4.9,Piso,16.96371031746032,9.628445767195768,24.29453703703704,2.2575555555555553,7.081111111111111,914.3783333333333,910.6144444444445
2015-09,GUADALAJARA,379.95,2.5,5.1,Adosado,16.96371031746032,9.628445767195768,24.29453703703704,2.2575555555555553,7.081111111111111,914.3783333333333,910.6144444444445
2015-09,GUADALAJARA,351.01,4.0,4.5,Duplex,16.96371031746032,9.628445767195768,24.29453703703704,2.2575555555555553,7.081111111111111,914.3783333333333,910.6144444444445
2015-09,GUADALAJARA,600.0,2.7,5.9,Casa Unifamiliar,16.96371031746032,9.628445767195768,24.29453703703704,2.2575555555555553,7.081111111111111,914.3783333333333,910.6144444444445
2015-10,GUADALAJARA,256.27,3.8,5.6,Piso,12.777135176651306,6.933262928827445,18.607886584741422,2.037311827956989,4.470967741935484,912.786559139785,909.1736559139786
2015-10,GUADALAJARA,330.67,2.3,6.5,Adosado,12.777135176651306,6.933262928827445,18.607886584741422,2.037311827956989,4.470967741935484,912.786559139785,909.1736559139786
2015-10,GUADALAJARA,428.21,3.2,5.1,Duplex,12.777135176651306,6.933262928827445,18.607886584741422,2.037311827956989,4.470967741935484,912.786559139785,909.1736559139786
2015-10,GUADALAJARA,585.01,4.5,6.3,Casa Unifamiliar,12.777135176651306,6.933262928827445,18.607886584741422,2.037311827956989,4.470967741935484,912.786559139785,909.1736559139786
2015-11,GUADALAJARA,300.0,4.8,4.5,Piso,9.883531746031744,3.480079365079365,16.280734126984125,1.933,5.455,920.7122222222223,916.25
2015-11,GUADALAJARA,326.73,4.3,6.3,Adosado,9.883531746031744,3.480079365079365,16.280734126984125,1.933,5.455,920.7122222222223,916.25
2015-11,GUADALAJARA,450.0,4.7,4.3,Duplex,9.883531746031744,3.480079365079365,16.280734126984125,1.933,5.455,920.7122222222223,916.25
2015-11,GUADALAJARA,504.02,4.2,4.4,Casa Unifamiliar,9.883531746031744,3.480079365079365,16.280734126984125,1.933,5.455,920.7122222222223,916.25
2015-12,GUADALAJARA,300.0,2.2,5.4,Piso,7.358181003584229,0.7988223246287762,13.927713773681514,1.4689247311827958,5.1537634408602155,924.2709677419356,920.421505376344
2015-12,GUADALAJARA,288.09,3.3,6.5,Adosado,7.358181003584229,0.7988223246287762,13.927713773681514,1.4689247311827958,5.1537634408602155,924.2709677419356,920.421505376344
2015-12,GUADALAJARA,374.55,3.7,4.5,Duplex,7.358181003584229,0.7988223246287762,13.927713773681514,1.4689247311827958,5.1537634408602155,924.2709677419356,920.421505376344
2015-12,GUADALAJARA,600.0,4.2,4.0,Casa Unifamiliar,7.358181003584229,0.7988223246287762,13.927713773681514,1.4689247311827958,5.1537634408602155,924.2709677419356,920.421505376344
2016-01,GUADALAJARA,195.99,3.7,5.2,Piso,5.753778801843318,1.7801075268817206,9.727354070660523,2.9466666666666668,3.1456989247311826,917.110752688172,911.9494623655914
2016-01,GUADALAJARA,400.0,4.6,6.2,Adosado,5.753778801843318,1.7801075268817206,9.727354070660523,2.9466666666666668,3.1456989247311826,917.110752688172,911.9494623655914
2016-01,GUADALAJARA,450.0,3.9,3.5,Duplex,5.753778801843318,1.7801075268817206,9.727354070660523,2.9466666666666668,3.1456989247311826,917.110752688172,911.9494623655914
2016-01,GUADALAJARA,579.97,3.9,3.5,Casa Unifamiliar,5.753778801843318,1.7801075268817206,9.727354070660523,2.9466666666666668,3.1456989247311826,917.110752688172,911.9494623655914
2016-02,GUADALAJARA,244.54,4.1,6.1,Piso,5.058312807881774,0.19008620689655167,9.930357142857144,3.2958620689655174,4.703448275862069,915.5931034482759,908.2597701149425
2016-02,GUADALAJARA,386.45,3.7,4.1,Adosado,5.058312807881774,0.19008620689655167,9.930357142857144,3.2958620689655174,4.703448275862069,915.5931034482759,908.2597701149425
2016-02,GUADALAJARA,450.0,2.4,6.3,Duplex,5.058312807881774,0.19008620689655167,9.930357142857144,3.2958620689655174,4.703448275862069,915.5931034482759,908.2597701149425
2016-02,GUADALAJARA,479.47,2.5,3.9,Casa Unifamiliar,5.058312807881774,0.19008620689655167,9.930357142857144,3.2958620689655174,4.703448275862069,915.5931034482759,908.2597701149425
2016-03,GUADALAJARA,300.0,2.7,5.7,Piso,5.93405017921147,0.11394009216589866,11.752700972862264,2.764516129032258,6.396236559139785,911.9048387096774,906.9370967741935
2016-03,GUADALAJARA,400.0,4.3,4.5,Adosado,5.93405017921147,0.11394009216589866,11.752700972862264,2.764516129032258,6.396236559139785,911.9048387096774,906.9370967741935
2016-03,GUADALAJARA,411.45,4.4,5.4,Duplex,5.93405017921147,0.11394009216589866,11.752700972862264,2.764516129032258,6.396236559139785,911.9048387096774,906.9370967741935
2016-03,GUADALAJARA,488.11,4.8,5.1,Casa Unifamiliar,5.93405017921147,0.11394009216589866,11.752700972862264,2.764516129032258,6.396236559139785,911.9048387096774,906.9370967741935
2016-04,GUADALAJARA,197.85,4.7,4.6,Piso,8.93898148148148,3.3255555555555554,14.550231481481482,3.085,6.426111111111111,910.17,905.7388888888888
2016-04,GUADALAJARA,379.95,4.1,5.9,Adosado,8.93898148148148,3.3255555555555554,14.550231481481482,3.085,6.426111111111111,910.17,905.7388888888888
2016-04,GUADALAJARA,432.77,4.8,3.7,Duplex,8.93898148148148,3.3255555555555554,14.550231481481482,3.085,6.426111111111111,910.17,905.7388888888888
2016-04,GUADALAJARA,512.52,2.0,4.3,Casa Unifamiliar,8.93898148148148,3.3255555555555554,14.550231481481482,3.085,6.426111111111111,910.17,905.7388888888888
2016-05,GUADALAJARA,209.46,4.8,4.2,Piso,12.982142857142856,6.545641321044546,19.422235023041473,2.8535483870967746,7.222043010752688,911.9505376344086,907.7548387096774
2016-05,GUADALAJARA,340.56,3.1,6.1,Adosado,12.982142857142856,6.545641321044546,19.422235023041473,2.8535483870967746,7.222043010752688,911.9505376344086,907.7548387096774
2016-05,GUADALAJARA,351.72,2.0,4.4,Duplex,12.982142857142856,6.545641321044546,19.422235023041473,2.8535483870967746,7.222043010752688,911.9505376344086,907.7548387096774
2016-05,GUADALAJARA,580.48,3.2,4.4,Casa Unifamiliar,12.982142857142856,6.545641321044546,19.422235023041473,2.8535483870967746,7.222043010752688,911.9505376344086,907.7548387096774
2016-06,GUADALAJARA,174.28,3.8,3.5,Piso,19.268187830687832,11.13149470899471,27.40896825396825,2.5925000000000002,9.585555555555555,914.0922222222222,909.87
2016-06,GUADALAJARA,400.0,3.9,5.4,Adosado,19.268187830687832,11.13149470899471,27.40896825396825,2.5925000000000002,9.585555555555555,914.0922222222222,909.87
2016-06,GUADALAJARA,364.94,4.4,3.9,Duplex,19.268187830687832,11.13149470899471,27.40896825396825,2.5925000000000002,9.585555555555555,914.0922222222222,909.87
2016-06,GUADALAJARA,571.76,3.1,4.2,Casa Unifamiliar,19.268187830687832,11.13149470899471,27.40896825396825,2.5925000000000002,9.585555555555555,914.0922222222222,909.87
2016-07,GUADALAJARA,191.82,3.4,4.3,Piso,23.720391705069126,14.856298003072196,32.58949692780338,2.506290322580645,10.310752688172043,916.5037634408603,912.741935483871
2016-07,GUADALAJARA,400.0,4.3,3.7,Adosado,23.720391705069126,14.856298003072196,32.58949692780338,2.506290322580645,10.310752688172043,916.5037634408603,912.741935483871
2016-07,GUADALAJARA,353.13,4.4,5.0,Duplex,23.720391705069126,14.856298003072196,32.58949692780338,2.506290322580645,10.310752688172043,916.5037634408603,912.741935483871
2016-07,GUADALAJARA,600.0,3.1,4.3,Casa Unifamiliar,23.720391705069126,14.856298003072196,32.58949692780338,2.506290322580645,10.310752688172043,916.5037634408603,912.741935483871
2016-08,GUADALAJARA,293.7,4.1,6.4,Piso,23.18697516641065,14.103891449052739,32.27588965693805,2.3443548387096773,9.738172043010753,916.8784946236559,913.1763440860216
2016-08,GUADALAJARA,308.78,3.0,6.4,Adosado,23.18697516641065,14.103891449052739,32.27588965693805,2.3443548387096773,9.738172043010753,916.8784946236559,913.1763440860216
2016-08,GUADALAJARA,422.41,4.0,6.4,Duplex,23.18697516641065,14.103891449052739,32.27588965693805,2.3443548387096773,9.738172043010753,916.8784946236559,913.1763440860216
2016-08,GUADALAJARA,495.89,2.6,6.6,Casa Unifamiliar,23.18697516641065,14.103891449052739,32.27588965693805,2.3443548387096773,9.738172043010753,916.8784946236559,913.1763440860216
2016-09,GUADALAJARA,180.32,3.9,3.4,Piso,19.106269841269842,11.185972222222222,27.025932539682536,2.15,7.455555555555555,916.6938888888889,913.0783333333334
2016-09,GUADALAJARA,392.18,4.6,3.5,Adosado,19.106269841269842,11.185972222222222,27.025932539682536,2.15,7.455555555555555,916.6938888888889,913.0783333333334
2016-09,GUADALAJARA,450.0,3.8,4.3,Duplex,19.106269841269842,11.185972222222222,27.025932539682536,2.15,7.455555555555555,916.6938888888889,913.0783333333334
2016-09,GUADALAJARA,468.61,2.5,4.0,Casa Unifamiliar,19.106269841269842,11.185972222222222,27.025932539682536,2.15,7.455555555555555,916.6938888888889,913.0783333333334
2016-10,GUADALAJARA,191.53,3.4,3.8,Piso,14.360867895545315,7.7845366103430615,20.94222350230415,1.5514516129032259,5.268817204301076,914.2951612903227,909.9983870967742
2016-10,GUADALAJARA,400.0,3.4,4.2,Adosado,14.360867895545315,7.7845366103430615,20.94222350230415,1.5514516129032259,5.268817204301076,914.2951612903227,909.9983870967742
2016-10,GUADALAJARA,355.99,3.3,3.6,Duplex,14.360867895545315,7.7845366103430615,20.94222350230415,1.5514516129032259,5.268817204301076,914.2951612903227,909.9983870967742
2016-10,GUADALAJARA,509.51,2.3,4.1,Casa Unifamiliar,14.360867895545315,7.7845366103430615,20.94222350230415,1.5514516129032259,5.268817204301076,914.2951612903227,909.9983870967742
2016-11,GUADALAJARA,274.44,2.4,4.0,Piso,7.082281746031746,2.2137698412698414,11.95670634920635,1.9691666666666667,4.022222222222222,912.3722222222223,908.1688888888889
2016-11,GUADALAJARA,293.56,4.5,4.7,Adosado,7.082281746031746,2.2137698412698414,11.95670634920635,1.9691666666666667,4.022222222222222,912.3722222222223,908.1688888888889
2016-11,GUADALAJARA,450.0,3.8,6.6,Duplex,7.082281746031746,2.2137698412698414,11.95670634920635,1.9691666666666667,4.022222222222222,912.3722222222223,908.1688888888889
2016-11,GUADALAJARA,600.0,4.0,5.0,Casa Unifamiliar,7.082281746031746,2.2137698412698414,11.95670634920635,1.9691666666666667,4.022222222222222,912.3722222222223,908.1688888888889
2016-12,GUADALAJARA,300.0,2.4,4.1,Piso,5.974039938556068,0.17976190476190473,11.760003840245774,1.4296774193548387,4.62258064516129,921.8741935483871,917.405376344086
2016-12,GUADALAJARA,374.33,2.4,5.2,Adosado,5.974039938556068,0.17976190476190473,11.760003840245774,1.4296774193548387,4.62258064516129,921.8741935483871,917.405376344086
2016-12,GUADALAJARA,428.68,2.5,4.5,Duplex,5.974039938556068,0.17976190476190473,11.760003840245774,1.4296774193548387,4.62258064516129,921.8741935483871,917.405376344086
2016-12,GUADALAJARA,600.0,2.3,6.6,Casa Unifamiliar,5.974039938556068,0.17976190476190473,11.760003840245774,1.4296774193548387,4.62258064516129,921.8741935483871,917.405376344086
2017-01,GUADALAJARA,193.28,4.8,3.9,Piso,3.284158986175115,-2.1411866359447007,8.709562211981567,2.3225806451612905,4.979569892473118,916.4897849462366,912.4505376344086
2017-01,GUADALAJARA,351.01,2.9,3.6,Adosado,3.284158986175115,-2.1411866359447007,8.709562211981567,2.3225806451612905,4.979569892473118,916.4897849462366,912.4505376344086
2017-01,GUADALAJARA,450.0,2.9,4.4,Duplex,3.284158986175115,-2.1411866359447007,8.709562211981567,2.3225806451612905,4.979569892473118,916.4897849462366,912.4505376344086
2017-01,GUADALAJARA,550.4,2.8,4.3,Casa Unifamiliar,3.284158986175115,-2.1411866359447007,8.709562211981567,2.3225806451612905,4.979569892473118,916.4897849462366,912.4505376344086
2017-02,GUADALAJARA,248.51,5.0,3.6,Piso,6.357539682539683,1.0365079365079366,11.678968253968254,2.7507142857142854,4.826190476190476,916.5791666666667,911.0607142857143
2017-02,GUADALAJARA,400.0,4.3,4.4,Adosado,6.357539682539683,1.0365079365079366,11.678968253968254,2.7507142857142854,4.826190476190476,916.5791666666667,911.0607142857143
2017-02,GUADALAJARA,387.37,2.1,6.5,Duplex,6.357539682539683,1.0365079365079366,11.678968253968254,2.7507142857142854,4.826190476190476,916.5791666666667,911.0607142857143
2017-02,GUADALAJARA,600.0,4.8,5.4,Casa Unifamiliar,6.357539682539683,1.0365079365079366,11.678968253968254,2.7507142857142854,4.826190476190476,916.5791666666667,911.0607142857143
2017-03,GUADALAJARA,176.78,2.9,6.1,Piso,9.407302867383512,2.6634408602150534,16.155779569892474,2.6503225806451614,7.64247311827957,918.9274193548387,913.8661290322581
2017-03,GUADALAJARA,289.16,4.0,4.1,Adosado,9.407302867383512,2.6634408602150534,16.155779569892474,2.6503225806451614,7.64247311827957,918.9274193548387,913.8661290322581
2017-03,GUADALAJARA,356.82,4.6,5.8,Duplex,9.407302867383512,2.6634408602150534,16.155779569892474,2.6503225806451614,7.64247311827957,918.9274193548387,913.8661290322581
2017-03,GUADALAJARA,600.0,3.2,5.8,Casa Unifamiliar,9.407302867383512,2.6634408602150534,16.155779569892474,2.6503225806451614,7.64247311827957,918.9274193548387,913.8661290322581
2017-04,GUADALAJARA,193.67,2.5,6.2,Piso,11.65454365079365,3.3400793650793648,19.97287037037037,2.5618333333333334,9.362777777777778,918.0483333333334,913.9616666666666
2017-04,GUADALAJARA,334.78,4.3,3.9,Adosado,11.65454365079365,3.3400793650793648,19.97287037037037,2.5618333333333334,9.362777777777778,918.0483333333334,913.9616666666666
2017-04,GUADALAJARA,445.66,4.4,4.2,Duplex,11.65454365079365,3.3400793650793648,19.97287037037037,2.5618333333333334,9.362777777777778,918.0483333333334,913.9616666666666
2017-04,GUADALAJARA,600.0,3.0,4.3,Casa Unifamiliar,11.65454365079365,3.3400793650793648,19.97287037037037,2.5618333333333334,9.362777777777778,918.0483333333334,913.9616666666666
2017-05,GUADALAJARA,175.21,4.9,6.0,Piso,16.241263440860212,8.687813620071685,23.798163082437277,2.5141935483870967,9.050537634408602,917.0935483870968,912.191935483871
2017-05,GUADALAJARA,300.51,2.6,6.2,Adosado,16.241263440860212,8.687813620071685,23.798163082437277,2.5141935483870967,9.050537634408602,917.0935483870968,912.191935483871
2017-05,GUADALAJARA,450.0,4.3,4.5,Duplex,16.241263440860212,8.687813620071685,23.798163082437277,2.5141935483870967,9.050537634408602,917.0935483870968,912.191935483871
2017-05,GUADALAJARA,600.0,3.9,6.1,Casa Unifamiliar,16.241263440860212,8.687813620071685,23.798163082437277,2.5141935483870967,9.050537634408602,917.0935483870968,912.191935483871
2017-06,GUADALAJARA,270.84,4.8,3.6,Piso,22.150462962962965,14.094583333333334,30.206527777777776,2.5763333333333334,10.094444444444443,917.4433333333333,913.4416666666667
2017-06,GUADALAJARA,400.0,4.6,6.5,Adosado,22.150462962962965,14.094583333333334,30.206527777777776,2.5763333333333334,10.094444444444443,917.4433333333333,913.4416666666667
2017-06,GUADALAJARA,333.5,3.6,5.3,Duplex,22.150462962962965,14.094583333333334,30.206527777777776,2.5763333333333334,10.094444444444443,917.4433333333333,913.4416666666667
2017-06,GUADALAJARA,600.0,2.4,4.2,Casa Unifamiliar,22.150462962962965,14.094583333333334,30.206527777777776,2.5763333333333334,10.094444444444443,917.4433333333333,913.4416666666667
