Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-08,CASTELLON,600.0,3.3,4.2,Casa Unifamiliar,22.62359190988223,17.668106758832565,27.579973118279568,2.675806451612903,8.761290322580646,957.5241935483871,954.1048387096774
2014-09,CASTELLON,185.38,2.7,3.9,Piso,21.123981481481483,16.382916666666667,25.866157407407407,2.116011904761905,7.458333333333333,963.3833333333333,958.25
2014-09,CASTELLON,384.98,4.8,5.9,Adosado,21.123981481481483,16.382916666666667,25.866157407407407,2.116011904761905,7.458333333333333,963.3833333333333,958.25
2014-09,CASTELLON,363.07,4.3,4.3,Duplex,21.123981481481483,16.382916666666667,25.866157407407407,2.116011904761905,7.458333333333333,963.3833333333333,958.25
2014-09,CASTELLON,600.0,4.1,5.1,Casa Unifamiliar,21.123981481481483,16.382916666666667,25.866157407407407,2.116011904761905,7.458333333333333,963.3833333333333,958.25
2014-10,CASTELLON,284.31,2.6,5.8,Piso,18.1,12.572759856630823,23.627956989247313,2.114228110599078,8.07258064516129,953.3661290322581,950.2838709677419
2014-10,CASTELLON,400.0,3.5,5.3,Adosado,18.1,12.572759856630823,23.627956989247313,2.114228110599078,8.07258064516129,953.3661290322581,950.2838709677419
2014-10,CASTELLON,450.0,3.2,3.7,Duplex,18.1,12.572759856630823,23.627956989247313,2.114228110599078,8.07258064516129,953.3661290322581,950.2838709677419
2014-10,CASTELLON,466.03,3.2,3.7,Casa Unifamiliar,18.1,12.572759856630823,23.627956989247313,2.114228110599078,8.07258064516129,953.3661290322581,950.2838709677419
2014-11,CASTELLON,300.0,4.9,5.3,Piso,12.289768518518517,7.899537037037037,16.680185185185184,2.5,5.489999999999999,946.965,941.66
2014-11,CASTELLON,333.3,4.6,5.7,Adosado,12.289768518518517,7.899537037037037,16.680185185185184,2.5,5.489999999999999,946.965,941.66
2014-11,CASTELLON,366.54,4.5,3.8,Duplex,12.289768518518517,7.899537037037037,16.680185185185184,2.5,5.489999999999999,946.965,941.66
2014-11,CASTELLON,577.53,3.8,6.3,Casa Unifamiliar,12.289768518518517,7.899537037037037,16.680185185185184,2.5,5.489999999999999,946.965,941.66
2014-12,CASTELLON,231.67,4.1,4.9,Piso,8.069220430107528,3.563575268817204,12.573521505376343,3.755126728110599,6.262903225806451,956.7790322580646,952.0290322580646
2014-12,CASTELLON,298.15,5.0,6.2,Adosado,8.069220430107528,3.563575268817204,12.573521505376343,3.755126728110599,6.262903225806451,956.7790322580646,952.0290322580646
2014-12,CASTELLON,450.0,3.0,5.0,Duplex,8.069220430107528,3.563575268817204,12.573521505376343,3.755126728110599,6.262903225806451,956.7790322580646,952.0290322580646
2014-12,CASTELLON,468.18,3.4,6.4,Casa Unifamiliar,8.069220430107528,3.563575268817204,12.573521505376343,3.755126728110599,6.262903225806451,956.7790322580646,952.0290322580646
2015-01,CASTELLON,300.0,5.0,5.2,Piso,7.911200716845878,2.6137992831541217,13.204614695340503,3.490149769585254,7.316129032258065,957.5629032258065,951.1225806451613
2015-01,CASTELLON,345.19,3.3,4.5,Adosado,7.911200716845878,2.6137992831541217,13.204614695340503,3.490149769585254,7.316129032258065,957.5629032258065,951.1225806451613
2015-01,CASTELLON,350.37,4.6,3.6,Duplex,7.911200716845878,2.6137992831541217,13.204614695340503,3.490149769585254,7.316129032258065,957.5629032258065,951.1225806451613
2015-01,CASTELLON,544.33,4.1,3.7,Casa Unifamiliar,7.911200716845878,2.6137992831541217,13.204614695340503,3.490149769585254,7.316129032258065,957.5629032258065,951.1225806451613
2015-02,CASTELLON,186.96,4.6,6.4,Piso,6.669642857142857,2.3932539682539686,10.950694444444446,4.586607142857143,6.292857142857143,951.7482142857143,945.4267857142858
2015-02,CASTELLON,333.87,2.7,4.0,Adosado,6.669642857142857,2.3932539682539686,10.950694444444446,4.586607142857143,6.292857142857143,951.7482142857143,945.4267857142858
2015-02,CASTELLON,450.0,2.7,6.5,Duplex,6.669642857142857,2.3932539682539686,10.950694444444446,4.586607142857143,6.292857142857143,951.7482142857143,945.4267857142858
2015-02,CASTELLON,600.0,4.9,5.6,Casa Unifamiliar,6.669642857142857,2.3932539682539686,10.950694444444446,4.586607142857143,6.292857142857143,951.7482142857143,945.4267857142858
2015-03,CASTELLON,300.0,3.3,3.7,Piso,10.893906810035842,6.062141577060932,15.727643369175627,3.545967741935484,6.708064516129032,954.6822580645162,950.6370967741935
2015-03,CASTELLON,323.22,2.4,5.0,Adosado,10.893906810035842,6.062141577060932,15.727643369175627,3.545967741935484,6.708064516129032,954.6822580645162,950.6370967741935
2015-03,CASTELLON,377.74,5.0,3.7,Duplex,10.893906810035842,6.062141577060932,15.727643369175627,3.545967741935484,6.708064516129032,954.6822580645162,950.6370967741935
2015-03,CASTELLON,520.58,2.5,4.0,Casa Unifamiliar,10.893906810035842,6.062141577060932,15.727643369175627,3.545967741935484,6.708064516129032,954.6822580645162,950.6370967741935
2015-04,CASTELLON,300.0,2.1,4.8,Piso,12.894166666666667,7.3398611111111105,18.44847222222222,2.6870833333333333,9.036666666666667,955.6016666666667,951.035
2015-04,CASTELLON,400.0,3.2,3.5,Adosado,12.894166666666667,7.3398611111111105,18.44847222222222,2.6870833333333333,9.036666666666667,955.6016666666667,951.035
2015-04,CASTELLON,365.01,2.7,3.8,Duplex,12.894166666666667,7.3398611111111105,18.44847222222222,2.6870833333333333,9.036666666666667,955.6016666666667,951.035
2015-04,CASTELLON,600.0,4.4,4.1,Casa Unifamiliar,12.894166666666667,7.3398611111111105,18.44847222222222,2.6870833333333333,9.036666666666667,955.6016666666667,951.035
2015-05,CASTELLON,297.53,4.4,4.0,Piso,17.679352278545828,11.233826164874552,24.12641449052739,3.024827188940092,10.720967741935485,955.9854838709678,951.6596774193548
2015-05,CASTELLON,362.74,2.1,6.0,Adosado,17.679352278545828,11.233826164874552,24.12641449052739,3.024827188940092,10.720967741935485,955.9854838709678,951.6596774193548
2015-05,CASTELLON,411.79,4.5,5.5,Duplex,17.679352278545828,11.233826164874552,24.12641449052739,3.024827188940092,10.720967741935485,955.9854838709678,951.6596774193548
2015-05,CASTELLON,468.41,2.7,3.5,Casa Unifamiliar,17.679352278545828,11.233826164874552,24.12641449052739,3.024827188940092,10.720967741935485,955.9854838709678,951.6596774193548
2015-06,CASTELLON,267.68,2.8,4.3,Piso,20.581435185185185,14.543981481481483,26.616064814814816,2.5191666666666666,10.081666666666667,955.8,952.8816666666667
2015-06,CASTELLON,390.48,3.3,6.4,Adosado,20.581435185185185,14.543981481481483,26.616064814814816,2.5191666666666666,10.081666666666667,955.8,952.8816666666667
2015-06,CASTELLON,388.02,4.6,5.6,Duplex,20.581435185185185,14.543981481481483,26.616064814814816,2.5191666666666666,10.081666666666667,955.8,952.8816666666667
2015-06,CASTELLON,429.28,2.2,4.3,Casa Unifamiliar,20.581435185185185,14.543981481481483,26.616064814814816,2.5191666666666666,10.081666666666667,955.8,952.8816666666667
2015-07,CASTELLON,300.0,4.6,5.8,Piso,24.850198412698415,19.135394265232975,30.57317588325653,2.6564516129032256,9.803225806451612,954.7806451612903,951.8370967741936
2015-07,CASTELLON,400.0,4.2,4.0,Adosado,24.850198412698415,19.135394265232975,30.57317588325653,2.6564516129032256,9.803225806451612,954.7806451612903,951.8370967741936
2015-07,CASTELLON,381.15,2.7,6.5,Duplex,24.850198412698415,19.135394265232975,30.57317588325653,2.6564516129032256,9.803225806451612,954.7806451612903,951.8370967741936
2015-07,CASTELLON,600.0,4.7,3.3,Casa Unifamiliar,24.850198412698415,19.135394265232975,30.57317588325653,2.6564516129032256,9.803225806451612,954.7806451612903,951.8370967741936
2015-08,CASTELLON,300.0,4.2,5.1,Piso,22.63431899641577,17.438351254480285,27.834094982078856,2.4536866359447007,9.233870967741936,962.3032258064517,958.7129032258064
2015-08,CASTELLON,400.0,4.8,6.4,Adosado,22.63431899641577,17.438351254480285,27.834094982078856,2.4536866359447007,9.233870967741936,962.3032258064517,958.7129032258064
2015-08,CASTELLON,340.47,2.5,5.5,Duplex,22.63431899641577,17.438351254480285,27.834094982078856,2.4536866359447007,9.233870967741936,962.3032258064517,958.7129032258064
2015-08,CASTELLON,540.84,4.1,5.6,Casa Unifamiliar,22.63431899641577,17.438351254480285,27.834094982078856,2.4536866359447007,9.233870967741936,962.3032258064517,958.7129032258064
2015-09,CASTELLON,269.34,2.6,4.0,Piso,18.892314814814814,13.763148148148149,24.018981481481482,2.336190476190476,7.308333333333334,970.6166666666667,966.8199999999999
2015-09,CASTELLON,400.0,3.7,6.0,Adosado,18.892314814814814,13.763148148148149,24.018981481481482,2.336190476190476,7.308333333333334,970.6166666666667,966.8199999999999
2015-09,CASTELLON,423.47,2.4,4.9,Duplex,18.892314814814814,13.763148148148149,24.018981481481482,2.336190476190476,7.308333333333334,970.6166666666667,966.8199999999999
2015-09,CASTELLON,600.0,4.1,5.6,Casa Unifamiliar,18.892314814814814,13.763148148148149,24.018981481481482,2.336190476190476,7.308333333333334,970.6166666666667,966.8199999999999
2015-10,CASTELLON,295.82,3.7,4.8,Piso,15.04886712749616,10.50592037890425,19.591039426523295,2.170122887864823,5.535483870967742,951.6806451612903,948.3693548387097
2015-10,CASTELLON,400.0,4.1,6.6,Adosado,15.04886712749616,10.50592037890425,19.591039426523295,2.170122887864823,5.535483870967742,951.6806451612903,948.3693548387097
2015-10,CASTELLON,400.54,3.9,5.8,Duplex,15.04886712749616,10.50592037890425,19.591039426523295,2.170122887864823,5.535483870967742,951.6806451612903,948.3693548387097
2015-10,CASTELLON,554.56,3.1,4.9,Casa Unifamiliar,15.04886712749616,10.50592037890425,19.591039426523295,2.170122887864823,5.535483870967742,951.6806451612903,948.3693548387097
2015-11,CASTELLON,215.24,4.6,4.1,Piso,12.404629629629628,7.362592592592592,17.446574074074075,2.916468253968254,7.406666666666667,959.3433333333334,954.565
2015-11,CASTELLON,400.0,2.1,4.7,Adosado,12.404629629629628,7.362592592592592,17.446574074074075,2.916468253968254,7.406666666666667,959.3433333333334,954.565
2015-11,CASTELLON,450.0,4.2,6.5,Duplex,12.404629629629628,7.362592592592592,17.446574074074075,2.916468253968254,7.406666666666667,959.3433333333334,954.565
2015-11,CASTELLON,600.0,3.9,5.6,Casa Unifamiliar,12.404629629629628,7.362592592592592,17.446574074074075,2.916468253968254,7.406666666666667,959.3433333333334,954.565
2015-12,CASTELLON,250.12,2.9,4.5,Piso,10.486655145929339,5.516250640040963,15.462339989759345,1.6323540706605224,6.082258064516129,964.1048387096774,960.5854838709678
2015-12,CASTELLON,386.97,3.3,5.5,Adosado,10.486655145929339,5.516250640040963,15.462339989759345,1.6323540706605224,6.082258064516129,964.1048387096774,960.5854838709678
2015-12,CASTELLON,450.0,3.1,6.4,Duplex,10.486655145929339,5.516250640040963,15.462339989759345,1.6323540706605224,6.082258064516129,964.1048387096774,960.5854838709678
2015-12,CASTELLON,498.59,2.1,5.9,Casa Unifamiliar,10.486655145929339,5.516250640040963,15.462339989759345,1.6323540706605224,6.082258064516129,964.1048387096774,960.5854838709678
2016-01,CASTELLON,300.0,2.1,3.7,Piso,9.389829749103944,4.71326164874552,14.074417562724015,2.8125768049155146,5.575806451612903,956.0209677419356,950.574193548387
2016-01,CASTELLON,355.64,4.4,5.0,Adosado,9.389829749103944,4.71326164874552,14.074417562724015,2.8125768049155146,5.575806451612903,956.0209677419356,950.574193548387
2016-01,CASTELLON,450.0,4.9,6.2,Duplex,9.389829749103944,4.71326164874552,14.074417562724015,2.8125768049155146,5.575806451612903,956.0209677419356,950.574193548387
2016-01,CASTELLON,600.0,2.8,6.3,Casa Unifamiliar,9.389829749103944,4.71326164874552,14.074417562724015,2.8125768049155146,5.575806451612903,956.0209677419356,950.574193548387
2016-02,CASTELLON,300.0,4.9,3.4,Piso,9.289511494252872,4.134626436781609,14.437835249042145,3.727832512315271,7.163793103448276,953.7793103448275,945.8068965517242
2016-02,CASTELLON,400.0,2.5,5.9,Adosado,9.289511494252872,4.134626436781609,14.437835249042145,3.727832512315271,7.163793103448276,953.7793103448275,945.8068965517242
2016-02,CASTELLON,450.0,3.4,4.1,Duplex,9.289511494252872,4.134626436781609,14.437835249042145,3.727832512315271,7.163793103448276,953.7793103448275,945.8068965517242
2016-02,CASTELLON,600.0,3.6,3.5,Casa Unifamiliar,9.289511494252872,4.134626436781609,14.437835249042145,3.727832512315271,7.163793103448276,953.7793103448275,945.8068965517242
2016-03,CASTELLON,236.71,2.4,3.8,Piso,9.373297491039427,4.483467741935484,14.25994623655914,3.4171082949308755,7.001612903225806,954.3225806451613,948.9145161290322
2016-03,CASTELLON,400.0,2.1,4.5,Adosado,9.373297491039427,4.483467741935484,14.25994623655914,3.4171082949308755,7.001612903225806,954.3225806451613,948.9145161290322
2016-03,CASTELLON,450.0,4.4,4.1,Duplex,9.373297491039427,4.483467741935484,14.25994623655914,3.4171082949308755,7.001612903225806,954.3225806451613,948.9145161290322
2016-03,CASTELLON,563.62,4.4,3.8,Casa Unifamiliar,9.373297491039427,4.483467741935484,14.25994623655914,3.4171082949308755,7.001612903225806,954.3225806451613,948.9145161290322
2016-04,CASTELLON,290.94,4.6,6.2,Piso,12.060222222222222,6.956666666666666,17.16927777777778,3.0375793650793654,8.163333333333334,949.4316666666667,944.9283333333333
2016-04,CASTELLON,372.0,3.6,5.2,Adosado,12.060222222222222,6.956666666666666,17.16927777777778,3.0375793650793654,8.163333333333334,949.4316666666667,944.9283333333333
2016-04,CASTELLON,450.0,3.4,5.4,Duplex,12.060222222222222,6.956666666666666,17.16927777777778,3.0375793650793654,8.163333333333334,949.4316666666667,944.9283333333333
2016-04,CASTELLON,542.71,4.4,3.5,Casa Unifamiliar,12.060222222222222,6.956666666666666,17.16927777777778,3.0375793650793654,8.163333333333334,949.4316666666667,944.9283333333333
2016-05,CASTELLON,221.31,2.0,3.6,Piso,15.007401433691756,9.69043010752688,20.322320788530465,3.039650537634409,8.903225806451612,950.7951612903227,946.9322580645162
2016-05,CASTELLON,351.11,2.5,6.5,Adosado,15.007401433691756,9.69043010752688,20.322320788530465,3.039650537634409,8.903225806451612,950.7951612903227,946.9322580645162
2016-05,CASTELLON,384.67,4.8,3.5,Duplex,15.007401433691756,9.69043010752688,20.322320788530465,3.039650537634409,8.903225806451612,950.7951612903227,946.9322580645162
2016-05,CASTELLON,600.0,4.1,5.6,Casa Unifamiliar,15.007401433691756,9.69043010752688,20.322320788530465,3.039650537634409,8.903225806451612,950.7951612903227,946.9322580645162
2016-06,CASTELLON,186.75,2.1,4.9,Piso,20.137185185185185,14.151962962962962,26.11740740740741,2.8844907407407407,10.598333333333333,954.985,951.105
2016-06,CASTELLON,356.27,2.1,3.9,Adosado,20.137185185185185,14.151962962962962,26.11740740740741,2.8844907407407407,10.598333333333333,954.985,951.105
2016-06,CASTELLON,374.0,3.1,3.9,Duplex,20.137185185185185,14.151962962962962,26.11740740740741,2.8844907407407407,10.598333333333333,954.985,951.105
2016-06,CASTELLON,477.03,3.6,5.5,Casa Unifamiliar,20.137185185185185,14.151962962962962,26.11740740740741,2.8844907407407407,10.598333333333333,954.985,951.105
2016-07,CASTELLON,270.69,4.2,4.6,Piso,23.110609318996417,16.997132616487452,29.225985663082437,2.8103494623655916,10.745161290322581,954.6854838709677,951.683870967742
2016-07,CASTELLON,373.96,4.0,5.5,Adosado,23.110609318996417,16.997132616487452,29.225985663082437,2.8103494623655916,10.745161290322581,954.6854838709677,951.683870967742
2016-07,CASTELLON,384.42,3.1,6.3,Duplex,23.110609318996417,16.997132616487452,29.225985663082437,2.8103494623655916,10.745161290322581,954.6854838709677,951.683870967742
2016-07,CASTELLON,574.03,3.0,4.8,Casa Unifamiliar,23.110609318996417,16.997132616487452,29.225985663082437,2.8103494623655916,10.745161290322581,954.6854838709677,951.683870967742
2016-08,CASTELLON,300.0,4.1,3.9,Piso,22.72483870967742,16.617347670250894,28.843082437275985,2.6502240143369176,10.26290322580645,955.6290322580645,952.5338709677419
2016-08,CASTELLON,285.89,3.1,4.7,Adosado,22.72483870967742,16.617347670250894,28.843082437275985,2.6502240143369176,10.26290322580645,955.6290322580645,952.5338709677419
2016-08,CASTELLON,450.0,5.0,6.0,Duplex,22.72483870967742,16.617347670250894,28.843082437275985,2.6502240143369176,10.26290322580645,955.6290322580645,952.5338709677419
2016-08,CASTELLON,491.76,2.4,4.2,Casa Unifamiliar,22.72483870967742,16.617347670250894,28.843082437275985,2.6502240143369176,10.26290322580645,955.6290322580645,952.5338709677419
2016-09,CASTELLON,230.13,3.3,3.9,Piso,20.615518518518517,15.01737037037037,26.210703703703704,2.577824074074074,8.611666666666668,961.0400000000001,957.61
2016-09,CASTELLON,297.89,2.1,4.3,Adosado,20.615518518518517,15.01737037037037,26.210703703703704,2.577824074074074,8.611666666666668,961.0400000000001,957.61
2016-09,CASTELLON,450.0,4.5,5.9,Duplex,20.615518518518517,15.01737037037037,26.210703703703704,2.577824074074074,8.611666666666668,961.0400000000001,957.61
2016-09,CASTELLON,471.31,2.8,6.0,Casa Unifamiliar,20.615518518518517,15.01737037037037,26.210703703703704,2.577824074074074,8.611666666666668,961.0400000000001,957.61
2016-10,CASTELLON,218.54,2.6,5.2,Piso,16.48559139784946,11.857948028673835,21.11594086021505,1.9309139784946237,5.706451612903226,953.5338709677419,949.241935483871
2016-10,CASTELLON,369.93,2.8,4.0,Adosado,16.48559139784946,11.857948028673835,21.11594086021505,1.9309139784946237,5.706451612903226,953.5338709677419,949.241935483871
2016-10,CASTELLON,450.0,3.1,5.2,Duplex,16.48559139784946,11.857948028673835,21.11594086021505,1.9309139784946237,5.706451612903226,953.5338709677419,949.241935483871
2016-10,CASTELLON,600.0,3.5,6.1,Casa Unifamiliar,16.48559139784946,11.857948028673835,21.11594086021505,1.9309139784946237,5.706451612903226,953.5338709677419,949.241935483871
2016-11,CASTELLON,222.47,2.1,6.1,Piso,10.846925925925925,6.458407407407408,15.242481481481482,2.705833333333333,5.3983333333333325,951.5833333333334,947.0083333333333
2016-11,CASTELLON,333.34,2.6,4.3,Adosado,10.846925925925925,6.458407407407408,15.242481481481482,2.705833333333333,5.3983333333333325,951.5833333333334,947.0083333333333
2016-11,CASTELLON,450.0,2.4,5.2,Duplex,10.846925925925925,6.458407407407408,15.242481481481482,2.705833333333333,5.3983333333333325,951.5833333333334,947.0083333333333
2016-11,CASTELLON,580.62,4.2,3.6,Casa Unifamiliar,10.846925925925925,6.458407407407408,15.242481481481482,2.705833333333333,5.3983333333333325,951.5833333333334,947.0083333333333
2016-12,CASTELLON,262.87,2.4,4.2,Piso,8.752186379928316,4.552867383512544,12.94899641577061,2.209363799283154,5.470967741935484,961.8677419354839,957.3177419354838
2016-12,CASTELLON,367.06,2.0,3.8,Adosado,8.752186379928316,4.552867383512544,12.94899641577061,2.209363799283154,5.470967741935484,961.8677419354839,957.3177419354838
2016-12,CASTELLON,425.99,3.0,3.8,Duplex,8.752186379928316,4.552867383512544,12.94899641577061,2.209363799283154,5.470967741935484,961.8677419354839,957.3177419354838
2016-12,CASTELLON,506.24,2.9,3.8,Casa Unifamiliar,8.752186379928316,4.552867383512544,12.94899641577061,2.209363799283154,5.470967741935484,961.8677419354839,957.3177419354838
2017-01,CASTELLON,202.52,3.4,4.9,Piso,6.306594982078853,1.9724014336917564,10.6363082437276,3.5659498207885303,5.872580645161291,955.1709677419354,950.3870967741935
2017-01,CASTELLON,400.0,3.3,3.8,Adosado,6.306594982078853,1.9724014336917564,10.6363082437276,3.5659498207885303,5.872580645161291,955.1709677419354,950.3870967741935
2017-01,CASTELLON,405.37,3.9,6.0,Duplex,6.306594982078853,1.9724014336917564,10.6363082437276,3.5659498207885303,5.872580645161291,955.1709677419354,950.3870967741935
2017-01,CASTELLON,591.29,2.1,4.4,Casa Unifamiliar,6.306594982078853,1.9724014336917564,10.6363082437276,3.5659498207885303,5.872580645161291,955.1709677419354,950.3870967741935
2017-02,CASTELLON,267.07,2.6,5.7,Piso,9.346547619047618,4.597698412698413,14.10404761904762,3.1410218253968254,6.2,954.2464285714286,949.2125
2017-02,CASTELLON,316.69,3.0,5.3,Adosado,9.346547619047618,4.597698412698413,14.10404761904762,3.1410218253968254,6.2,954.2464285714286,949.2125
2017-02,CASTELLON,450.0,4.3,5.5,Duplex,9.346547619047618,4.597698412698413,14.10404761904762,3.1410218253968254,6.2,954.2464285714286,949.2125
2017-02,CASTELLON,463.04,2.3,5.3,Casa Unifamiliar,9.346547619047618,4.597698412698413,14.10404761904762,3.1410218253968254,6.2,954.2464285714286,949.2125
2017-03,CASTELLON,248.41,2.2,3.9,Piso,11.547275985663083,5.639641577060932,17.453763440860218,2.649417562724014,9.108064516129033,954.6967741935483,949.5709677419355
2017-03,CASTELLON,400.0,4.4,4.4,Adosado,11.547275985663083,5.639641577060932,17.453763440860218,2.649417562724014,9.108064516129033,954.6967741935483,949.5709677419355
2017-03,CASTELLON,421.52,4.3,3.4,Duplex,11.547275985663083,5.639641577060932,17.453763440860218,2.649417562724014,9.108064516129033,954.6967741935483,949.5709677419355
2017-03,CASTELLON,600.0,3.6,5.9,Casa Unifamiliar,11.547275985663083,5.639641577060932,17.453763440860218,2.649417562724014,9.108064516129033,954.6967741935483,949.5709677419355
2017-04,CASTELLON,242.1,2.3,6.2,Piso,12.445333333333334,6.482,18.409333333333333,2.6331944444444444,9.45,954.2816666666666,950.5733333333334
2017-04,CASTELLON,400.0,4.7,4.8,Adosado,12.445333333333334,6.482,18.409333333333333,2.6331944444444444,9.45,954.2816666666666,950.5733333333334
2017-04,CASTELLON,349.22,3.5,5.8,Duplex,12.445333333333334,6.482,18.409333333333333,2.6331944444444444,9.45,954.2816666666666,950.5733333333334
2017-04,CASTELLON,600.0,2.6,4.0,Casa Unifamiliar,12.445333333333334,6.482,18.409333333333333,2.6331944444444444,9.45,954.2816666666666,950.5733333333334
2017-05,CASTELLON,201.52,2.3,3.5,Piso,17.16741935483871,11.24,23.100322580645162,2.70918458781362,10.57258064516129,953.3419354838709,948.8709677419355
2017-05,CASTELLON,354.71,3.4,5.1,Adosado,17.16741935483871,11.24,23.100322580645162,2.70918458781362,10.57258064516129,953.3419354838709,948.8709677419355
2017-05,CASTELLON,347.92,3.2,3.5,Duplex,17.16741935483871,11.24,23.100322580645162,2.70918458781362,10.57258064516129,953.3419354838709,948.8709677419355
2017-05,CASTELLON,486.82,3.8,3.6,Casa Unifamiliar,17.16741935483871,11.24,23.100322580645162,2.70918458781362,10.57258064516129,953.3419354838709,948.8709677419355
2017-06,CASTELLON,270.83,2.5,5.0,Piso,22.189925925925927,16.25759259259259,28.12788888888889,2.721388888888889,10.661666666666667,954.85,951.4216666666667
2017-06,CASTELLON,363.76,3.5,4.7,Adosado,22.189925925925927,16.25759259259259,28.12788888888889,2.721388888888889,10.661666666666667,954.85,951.4216666666667
2017-06,CASTELLON,450.0,2.8,6.1,Duplex,22.189925925925927,16.25759259259259,28.12788888888889,2.721388888888889,10.661666666666667,954.85,951.4216666666667
2017-06,CASTELLON,476.64,4.6,5.2,Casa Unifamiliar,22.189925925925927,16.25759259259259,28.12788888888889,2.721388888888889,10.661666666666667,954.85,951.4216666666667
2017-07,CASTELLON,206.05,2.7,6.5,Piso,23.261792114695343,17.585913978494624,28.94383512544803,3.0255824372759856,10.614516129032259,952.9064516129032,949.9370967741935
2017-07,CASTELLON,324.13,4.8,4.7,Adosado,23.261792114695343,17.585913978494624,28.94383512544803,3.0255824372759856,10.614516129032259,952.9064516129032,949.9370967741935
2017-07,CASTELLON,403.95,4.0,4.4,Duplex,23.261792114695343,17.585913978494624,28.94383512544803,3.0255824372759856,10.614516129032259,952.9064516129032,949.9370967741935
2017-07,CASTELLON,514.83,3.2,6.3,Casa Unifamiliar,23.261792114695343,17.585913978494624,28.94383512544803,3.0255824372759856,10.614516129032259,952.9064516129032,949.9370967741935
2017-08,CASTELLON,228.16,4.9,6.1,Piso,23.114659498207885,17.480752688172043,28.754480286738353,2.720116487455197,9.238709677419354,954.1096774193549,950.8048387096775
2017-08,CASTELLON,377.63,4.7,5.9,Adosado,23.114659498207885,17.480752688172043,28.754480286738353,2.720116487455197,9.238709677419354,954.1096774193549,950.8048387096775
