Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-08,TARRAGONA,480.73,3.6,5.8,Casa Unifamiliar,24.376094819159334,19.603088954056695,29.14964320625611,2.71671146953405,7.144086021505377,1009.6064516129032,1005.7612903225806
2014-09,TARRAGONA,276.56,2.3,3.4,Piso,22.907530303030303,18.172267676767675,27.640530303030303,2.0501256613756613,6.088888888888889,1009.4566666666667,1006.1333333333333
2014-09,TARRAGONA,323.77,3.3,4.9,Adosado,22.907530303030303,18.172267676767675,27.640530303030303,2.0501256613756613,6.088888888888889,1009.4566666666667,1006.1333333333333
2014-09,TARRAGONA,366.02,4.7,4.0,Duplex,22.907530303030303,18.172267676767675,27.640530303030303,2.0501256613756613,6.088888888888889,1009.4566666666667,1006.1333333333333
2014-09,TARRAGONA,490.41,4.5,6.1,Casa Unifamiliar,22.907530303030303,18.172267676767675,27.640530303030303,2.0501256613756613,6.088888888888889,1009.4566666666667,1006.1333333333333
2014-10,TARRAGONA,300.0,4.5,5.1,Piso,19.511445096122518,14.074938090583252,24.956137178233952,1.9170698924731182,7.30752688172043,1011.6209677419355,1008.175806451613
2014-10,TARRAGONA,400.0,3.7,5.4,Adosado,19.511445096122518,14.074938090583252,24.956137178233952,1.9170698924731182,7.30752688172043,1011.6209677419355,1008.175806451613
2014-10,TARRAGONA,383.87,2.3,5.2,Duplex,19.511445096122518,14.074938090583252,24.956137178233952,1.9170698924731182,7.30752688172043,1011.6209677419355,1008.175806451613
2014-10,TARRAGONA,455.11,2.4,3.9,Casa Unifamiliar,19.511445096122518,14.074938090583252,24.956137178233952,1.9170698924731182,7.30752688172043,1011.6209677419355,1008.175806451613
2014-11,TARRAGONA,258.88,2.3,4.1,Piso,13.978924242424243,9.837572390572392,18.116035353535356,2.2588359788359784,4.515,1005.985,1000.49
2014-11,TARRAGONA,400.0,4.6,6.1,Adosado,13.978924242424243,9.837572390572392,18.116035353535356,2.2588359788359784,4.515,1005.985,1000.49
2014-11,TARRAGONA,355.82,2.2,6.2,Duplex,13.978924242424243,9.837572390572392,18.116035353535356,2.2588359788359784,4.515,1005.985,1000.49
2014-11,TARRAGONA,483.2,3.5,5.1,Casa Unifamiliar,13.978924242424243,9.837572390572392,18.116035353535356,2.2588359788359784,4.515,1005.985,1000.49
2014-12,TARRAGONA,280.16,2.4,3.3,Piso,8.416158357771263,4.348856304985337,12.478504398826981,3.2891833077316948,6.382795698924731,1016.7838709677419,1011.3774193548387
2014-12,TARRAGONA,400.0,4.8,4.8,Adosado,8.416158357771263,4.348856304985337,12.478504398826981,3.2891833077316948,6.382795698924731,1016.7838709677419,1011.3774193548387
2014-12,TARRAGONA,378.73,3.2,3.6,Duplex,8.416158357771263,4.348856304985337,12.478504398826981,3.2891833077316948,6.382795698924731,1016.7838709677419,1011.3774193548387
2014-12,TARRAGONA,600.0,4.2,5.5,Casa Unifamiliar,8.416158357771263,4.348856304985337,12.478504398826981,3.2891833077316948,6.382795698924731,1016.7838709677419,1011.3774193548387
2015-01,TARRAGONA,233.01,3.1,4.2,Piso,8.307121212121212,3.5358553274682305,13.079726295210165,2.9291666666666667,6.402150537634409,1017.5145161290322,1010.5596774193548
2015-01,TARRAGONA,336.15,3.1,3.4,Adosado,8.307121212121212,3.5358553274682305,13.079726295210165,2.9291666666666667,6.402150537634409,1017.5145161290322,1010.5596774193548
2015-01,TARRAGONA,445.52,2.5,5.2,Duplex,8.307121212121212,3.5358553274682305,13.079726295210165,2.9291666666666667,6.402150537634409,1017.5145161290322,1010.5596774193548
2015-01,TARRAGONA,600.0,2.5,6.1,Casa Unifamiliar,8.307121212121212,3.5358553274682305,13.079726295210165,2.9291666666666667,6.402150537634409,1017.5145161290322,1010.5596774193548
2015-02,TARRAGONA,300.0,2.4,3.3,Piso,7.874431818181818,3.1018939393939395,12.647483766233766,3.80530753968254,6.392857142857143,1011.75,1004.7875
2015-02,TARRAGONA,375.22,4.7,4.6,Adosado,7.874431818181818,3.1018939393939395,12.647483766233766,3.80530753968254,6.392857142857143,1011.75,1004.7875
2015-02,TARRAGONA,412.81,4.8,3.6,Duplex,7.874431818181818,3.1018939393939395,12.647483766233766,3.80530753968254,6.392857142857143,1011.75,1004.7875
2015-02,TARRAGONA,600.0,3.5,6.3,Casa Unifamiliar,7.874431818181818,3.1018939393939395,12.647483766233766,3.80530753968254,6.392857142857143,1011.75,1004.7875
2015-03,TARRAGONA,287.78,2.0,5.0,Piso,12.595845552297167,7.454789833822092,17.73521505376344,3.332795698924731,6.647311827956989,1014.3709677419355,1009.9758064516129
2015-03,TARRAGONA,365.27,2.9,3.7,Adosado,12.595845552297167,7.454789833822092,17.73521505376344,3.332795698924731,6.647311827956989,1014.3709677419355,1009.9758064516129
2015-03,TARRAGONA,450.0,4.5,5.3,Duplex,12.595845552297167,7.454789833822092,17.73521505376344,3.332795698924731,6.647311827956989,1014.3709677419355,1009.9758064516129
2015-03,TARRAGONA,488.01,4.0,5.8,Casa Unifamiliar,12.595845552297167,7.454789833822092,17.73521505376344,3.332795698924731,6.647311827956989,1014.3709677419355,1009.9758064516129
2015-04,TARRAGONA,248.71,4.3,5.7,Piso,14.701535353535354,8.723959595959597,20.678252525252525,2.67396164021164,8.614444444444445,1015.275,1010.1733333333334
2015-04,TARRAGONA,382.99,2.4,4.6,Adosado,14.701535353535354,8.723959595959597,20.678252525252525,2.67396164021164,8.614444444444445,1015.275,1010.1733333333334
2015-04,TARRAGONA,444.75,3.1,6.5,Duplex,14.701535353535354,8.723959595959597,20.678252525252525,2.67396164021164,8.614444444444445,1015.275,1010.1733333333334
2015-04,TARRAGONA,582.47,4.0,6.4,Casa Unifamiliar,14.701535353535354,8.723959595959597,20.678252525252525,2.67396164021164,8.614444444444445,1015.275,1010.1733333333334
2015-05,TARRAGONA,198.72,3.5,4.3,Piso,19.324095796676442,12.796231671554253,25.847370478983382,3.305152329749104,10.117204301075269,1012.4887096774194,1007.5774193548388
2015-05,TARRAGONA,313.34,4.6,5.0,Adosado,19.324095796676442,12.796231671554253,25.847370478983382,3.305152329749104,10.117204301075269,1012.4887096774194,1007.5774193548388
2015-05,TARRAGONA,373.2,3.0,5.2,Duplex,19.324095796676442,12.796231671554253,25.847370478983382,3.305152329749104,10.117204301075269,1012.4887096774194,1007.5774193548388
2015-05,TARRAGONA,571.29,2.0,4.6,Casa Unifamiliar,19.324095796676442,12.796231671554253,25.847370478983382,3.305152329749104,10.117204301075269,1012.4887096774194,1007.5774193548388
2015-06,TARRAGONA,273.9,4.3,4.4,Piso,22.76391414141414,16.430732323232323,29.10151515151515,2.6881481481481484,10.615555555555554,1011.8050000000001,1008.4599999999999
2015-06,TARRAGONA,400.0,4.7,4.1,Adosado,22.76391414141414,16.430732323232323,29.10151515151515,2.6881481481481484,10.615555555555554,1011.8050000000001,1008.4599999999999
2015-06,TARRAGONA,441.67,3.5,6.5,Duplex,22.76391414141414,16.430732323232323,29.10151515151515,2.6881481481481484,10.615555555555554,1011.8050000000001,1008.4599999999999
2015-06,TARRAGONA,600.0,2.3,6.4,Casa Unifamiliar,22.76391414141414,16.430732323232323,29.10151515151515,2.6881481481481484,10.615555555555554,1011.8050000000001,1008.4599999999999
2015-07,TARRAGONA,259.48,2.7,6.3,Piso,26.732443792766375,21.047541544477028,32.420522971652005,2.8189516129032257,9.74247311827957,1010.2564516129032,1006.8145161290323
2015-07,TARRAGONA,341.9,3.0,6.0,Adosado,26.732443792766375,21.047541544477028,32.420522971652005,2.8189516129032257,9.74247311827957,1010.2564516129032,1006.8145161290323
2015-07,TARRAGONA,450.0,2.5,4.8,Duplex,26.732443792766375,21.047541544477028,32.420522971652005,2.8189516129032257,9.74247311827957,1010.2564516129032,1006.8145161290323
2015-07,TARRAGONA,600.0,4.5,4.5,Casa Unifamiliar,26.732443792766375,21.047541544477028,32.420522971652005,2.8189516129032257,9.74247311827957,1010.2564516129032,1006.8145161290323
2015-08,TARRAGONA,251.9,2.9,5.6,Piso,24.924677419354836,19.66237047898338,30.190342130987293,2.742293906810036,9.171505376344086,1010.2790322580646,1006.3693548387097
2015-08,TARRAGONA,322.83,4.0,4.8,Adosado,24.924677419354836,19.66237047898338,30.190342130987293,2.742293906810036,9.171505376344086,1010.2790322580646,1006.3693548387097
2015-08,TARRAGONA,423.67,3.5,4.9,Duplex,24.924677419354836,19.66237047898338,30.190342130987293,2.742293906810036,9.171505376344086,1010.2790322580646,1006.3693548387097
2015-08,TARRAGONA,600.0,4.8,5.6,Casa Unifamiliar,24.924677419354836,19.66237047898338,30.190342130987293,2.742293906810036,9.171505376344086,1010.2790322580646,1006.3693548387097
2015-09,TARRAGONA,240.69,2.0,6.5,Piso,20.32919191919192,15.159570707070706,25.501035353535354,2.386296296296296,6.8788888888888895,1010.7533333333333,1006.5766666666666
2015-09,TARRAGONA,333.68,2.7,5.8,Adosado,20.32919191919192,15.159570707070706,25.501035353535354,2.386296296296296,6.8788888888888895,1010.7533333333333,1006.5766666666666
2015-09,TARRAGONA,450.0,3.2,3.9,Duplex,20.32919191919192,15.159570707070706,25.501035353535354,2.386296296296296,6.8788888888888895,1010.7533333333333,1006.5766666666666
2015-09,TARRAGONA,600.0,4.0,4.3,Casa Unifamiliar,20.32919191919192,15.159570707070706,25.501035353535354,2.386296296296296,6.8788888888888895,1010.7533333333333,1006.5766666666666
2015-10,TARRAGONA,300.0,3.6,5.0,Piso,16.94487292277615,12.079271749755621,21.81590909090909,2.1393817204301073,5.658064516129032,1010.3661290322581,1006.7725806451613
2015-10,TARRAGONA,376.14,3.2,3.6,Adosado,16.94487292277615,12.079271749755621,21.81590909090909,2.1393817204301073,5.658064516129032,1010.3661290322581,1006.7725806451613
2015-10,TARRAGONA,410.52,4.8,4.1,Duplex,16.94487292277615,12.079271749755621,21.81590909090909,2.1393817204301073,5.658064516129032,1010.3661290322581,1006.7725806451613
2015-10,TARRAGONA,551.82,3.9,4.6,Casa Unifamiliar,16.94487292277615,12.079271749755621,21.81590909090909,2.1393817204301073,5.658064516129032,1010.3661290322581,1006.7725806451613
2015-11,TARRAGONA,229.32,4.7,4.4,Piso,13.130075757575757,8.437247474747474,17.82093434343434,2.760925925925926,7.1066666666666665,1018.7016666666666,1013.5033333333333
2015-11,TARRAGONA,343.95,3.7,3.5,Adosado,13.130075757575757,8.437247474747474,17.82093434343434,2.760925925925926,7.1066666666666665,1018.7016666666666,1013.5033333333333
2015-11,TARRAGONA,450.0,2.5,6.3,Duplex,13.130075757575757,8.437247474747474,17.82093434343434,2.760925925925926,7.1066666666666665,1018.7016666666666,1013.5033333333333
2015-11,TARRAGONA,474.11,3.0,5.9,Casa Unifamiliar,13.130075757575757,8.437247474747474,17.82093434343434,2.760925925925926,7.1066666666666665,1018.7016666666666,1013.5033333333333
2015-12,TARRAGONA,262.9,4.4,4.5,Piso,10.554545454545455,5.933431085043988,15.178543499511242,1.3071684587813621,5.216129032258064,1024.3564516129031,1020.7258064516129
2015-12,TARRAGONA,351.03,3.9,5.6,Adosado,10.554545454545455,5.933431085043988,15.178543499511242,1.3071684587813621,5.216129032258064,1024.3564516129031,1020.7258064516129
2015-12,TARRAGONA,399.52,4.2,5.9,Duplex,10.554545454545455,5.933431085043988,15.178543499511242,1.3071684587813621,5.216129032258064,1024.3564516129031,1020.7258064516129
2015-12,TARRAGONA,600.0,4.3,5.5,Casa Unifamiliar,10.554545454545455,5.933431085043988,15.178543499511242,1.3071684587813621,5.216129032258064,1024.3564516129031,1020.7258064516129
2016-01,TARRAGONA,231.52,3.6,6.2,Piso,10.518010752688172,6.092766373411535,14.940298142717499,2.498969534050179,4.672043010752689,1015.5999999999999,1009.9048387096774
2016-01,TARRAGONA,334.28,2.9,4.7,Adosado,10.518010752688172,6.092766373411535,14.940298142717499,2.498969534050179,4.672043010752689,1015.5999999999999,1009.9048387096774
2016-01,TARRAGONA,395.05,3.8,5.3,Duplex,10.518010752688172,6.092766373411535,14.940298142717499,2.498969534050179,4.672043010752689,1015.5999999999999,1009.9048387096774
2016-01,TARRAGONA,600.0,4.6,6.0,Casa Unifamiliar,10.518010752688172,6.092766373411535,14.940298142717499,2.498969534050179,4.672043010752689,1015.5999999999999,1009.9048387096774
2016-02,TARRAGONA,211.87,2.9,3.7,Piso,10.748615464994774,5.602716823406478,15.898510971786834,3.2331417624521075,6.8229885057471265,1013.2706896551724,1004.8879310344828
2016-02,TARRAGONA,376.26,4.6,4.8,Adosado,10.748615464994774,5.602716823406478,15.898510971786834,3.2331417624521075,6.8229885057471265,1013.2706896551724,1004.8879310344828
2016-02,TARRAGONA,393.52,2.9,4.1,Duplex,10.748615464994774,5.602716823406478,15.898510971786834,3.2331417624521075,6.8229885057471265,1013.2706896551724,1004.8879310344828
2016-02,TARRAGONA,550.93,2.8,5.1,Casa Unifamiliar,10.748615464994774,5.602716823406478,15.898510971786834,3.2331417624521075,6.8229885057471265,1013.2706896551724,1004.8879310344828
2016-03,TARRAGONA,300.0,4.9,5.6,Piso,11.152585532746823,5.9840713587487775,16.327023460410558,3.3758512544802866,7.147311827956989,1009.9193548387096,1003.9693548387097
2016-03,TARRAGONA,356.7,4.5,4.4,Adosado,11.152585532746823,5.9840713587487775,16.327023460410558,3.3758512544802866,7.147311827956989,1009.9193548387096,1003.9693548387097
2016-03,TARRAGONA,450.0,3.8,5.6,Duplex,11.152585532746823,5.9840713587487775,16.327023460410558,3.3758512544802866,7.147311827956989,1009.9193548387096,1003.9693548387097
2016-03,TARRAGONA,600.0,3.7,6.6,Casa Unifamiliar,11.152585532746823,5.9840713587487775,16.327023460410558,3.3758512544802866,7.147311827956989,1009.9193548387096,1003.9693548387097
2016-04,TARRAGONA,300.0,2.1,4.7,Piso,13.906621212121212,8.519631313131313,19.29711111111111,3.0825,8.072222222222221,1008.5550000000001,1003.8366666666666
2016-04,TARRAGONA,304.89,3.2,6.1,Adosado,13.906621212121212,8.519631313131313,19.29711111111111,3.0825,8.072222222222221,1008.5550000000001,1003.8366666666666
2016-04,TARRAGONA,450.0,3.9,5.3,Duplex,13.906621212121212,8.519631313131313,19.29711111111111,3.0825,8.072222222222221,1008.5550000000001,1003.8366666666666
2016-04,TARRAGONA,561.57,2.9,5.9,Casa Unifamiliar,13.906621212121212,8.519631313131313,19.29711111111111,3.0825,8.072222222222221,1008.5550000000001,1003.8366666666666
2016-05,TARRAGONA,205.75,3.0,5.0,Piso,17.055265558813947,11.260412186379929,22.85270772238514,3.284863031233999,8.776344086021505,1009.5290322580646,1005.1661290322581
2016-05,TARRAGONA,400.0,2.6,5.2,Adosado,17.055265558813947,11.260412186379929,22.85270772238514,3.284863031233999,8.776344086021505,1009.5290322580646,1005.1661290322581
2016-05,TARRAGONA,435.04,3.0,5.7,Duplex,17.055265558813947,11.260412186379929,22.85270772238514,3.284863031233999,8.776344086021505,1009.5290322580646,1005.1661290322581
2016-05,TARRAGONA,483.62,2.4,6.4,Casa Unifamiliar,17.055265558813947,11.260412186379929,22.85270772238514,3.284863031233999,8.776344086021505,1009.5290322580646,1005.1661290322581
2016-06,TARRAGONA,173.34,2.1,3.8,Piso,21.903648148148147,15.661833333333334,28.143101851851853,3.070793650793651,11.126666666666667,1010.8883333333334,1006.5416666666666
2016-06,TARRAGONA,360.93,3.5,3.7,Adosado,21.903648148148147,15.661833333333334,28.143101851851853,3.070793650793651,11.126666666666667,1010.8883333333334,1006.5416666666666
2016-06,TARRAGONA,450.0,2.4,4.9,Duplex,21.903648148148147,15.661833333333334,28.143101851851853,3.070793650793651,11.126666666666667,1010.8883333333334,1006.5416666666666
2016-06,TARRAGONA,560.22,4.6,5.3,Casa Unifamiliar,21.903648148148147,15.661833333333334,28.143101851851853,3.070793650793651,11.126666666666667,1010.8883333333334,1006.5416666666666
2016-07,TARRAGONA,290.9,4.7,5.1,Piso,25.21316715542522,18.94560117302053,31.488445747800586,3.008870967741936,11.591397849462364,1012.1741935483872,1008.6403225806451
2016-07,TARRAGONA,400.0,4.5,3.4,Adosado,25.21316715542522,18.94560117302053,31.488445747800586,3.008870967741936,11.591397849462364,1012.1741935483872,1008.6403225806451
2016-07,TARRAGONA,411.4,2.8,4.3,Duplex,25.21316715542522,18.94560117302053,31.488445747800586,3.008870967741936,11.591397849462364,1012.1741935483872,1008.6403225806451
2016-07,TARRAGONA,600.0,3.5,3.7,Casa Unifamiliar,25.21316715542522,18.94560117302053,31.488445747800586,3.008870967741936,11.591397849462364,1012.1741935483872,1008.6403225806451
2016-08,TARRAGONA,300.0,2.4,5.7,Piso,24.90263603779733,18.631808406647117,31.172968393613555,2.97073732718894,9.952688172043011,1013.1435483870968,1009.7725806451613
2016-08,TARRAGONA,400.0,4.6,6.1,Adosado,24.90263603779733,18.631808406647117,31.172968393613555,2.97073732718894,9.952688172043011,1013.1435483870968,1009.7725806451613
2016-08,TARRAGONA,428.83,2.9,3.8,Duplex,24.90263603779733,18.631808406647117,31.172968393613555,2.97073732718894,9.952688172043011,1013.1435483870968,1009.7725806451613
2016-08,TARRAGONA,513.46,2.4,4.3,Casa Unifamiliar,24.90263603779733,18.631808406647117,31.172968393613555,2.97073732718894,9.952688172043011,1013.1435483870968,1009.7725806451613
2016-09,TARRAGONA,300.0,3.0,3.9,Piso,22.442291245791246,16.62431228956229,28.262339225589226,2.594345238095238,7.983333333333333,1012.7433333333333,1009.12
2016-09,TARRAGONA,349.59,3.0,6.3,Adosado,22.442291245791246,16.62431228956229,28.262339225589226,2.594345238095238,7.983333333333333,1012.7433333333333,1009.12
2016-09,TARRAGONA,450.0,2.3,3.6,Duplex,22.442291245791246,16.62431228956229,28.262339225589226,2.594345238095238,7.983333333333333,1012.7433333333333,1009.12
2016-09,TARRAGONA,600.0,2.1,4.8,Casa Unifamiliar,22.442291245791246,16.62431228956229,28.262339225589226,2.594345238095238,7.983333333333333,1012.7433333333333,1009.12
2016-10,TARRAGONA,300.0,4.9,6.2,Piso,18.098387096774193,13.440351906158357,22.75258064516129,1.8639976958525344,5.221505376344086,1012.0919354838709,1007.5290322580646
2016-10,TARRAGONA,307.32,4.6,6.5,Adosado,18.098387096774193,13.440351906158357,22.75258064516129,1.8639976958525344,5.221505376344086,1012.0919354838709,1007.5290322580646
2016-10,TARRAGONA,374.01,3.1,5.4,Duplex,18.098387096774193,13.440351906158357,22.75258064516129,1.8639976958525344,5.221505376344086,1012.0919354838709,1007.5290322580646
2016-10,TARRAGONA,600.0,2.9,4.7,Casa Unifamiliar,18.098387096774193,13.440351906158357,22.75258064516129,1.8639976958525344,5.221505376344086,1012.0919354838709,1007.5290322580646
2016-11,TARRAGONA,261.21,3.4,3.6,Piso,12.496792929292928,8.07,16.925227272727273,2.4395238095238096,5.5922222222222215,1010.9466666666667,1006.0783333333333
2016-11,TARRAGONA,400.0,3.2,4.6,Adosado,12.496792929292928,8.07,16.925227272727273,2.4395238095238096,5.5922222222222215,1010.9466666666667,1006.0783333333333
2016-11,TARRAGONA,432.67,4.7,4.0,Duplex,12.496792929292928,8.07,16.925227272727273,2.4395238095238096,5.5922222222222215,1010.9466666666667,1006.0783333333333
2016-11,TARRAGONA,573.64,5.0,5.6,Casa Unifamiliar,12.496792929292928,8.07,16.925227272727273,2.4395238095238096,5.5922222222222215,1010.9466666666667,1006.0783333333333
2016-12,TARRAGONA,300.0,4.6,6.0,Piso,8.90268817204301,4.966129032258064,12.843279569892472,2.0073028673835127,6.188172043010753,1022.6354838709677,1017.6741935483872
2016-12,TARRAGONA,400.0,2.7,4.4,Adosado,8.90268817204301,4.966129032258064,12.843279569892472,2.0073028673835127,6.188172043010753,1022.6354838709677,1017.6741935483872
2016-12,TARRAGONA,390.09,4.1,3.9,Duplex,8.90268817204301,4.966129032258064,12.843279569892472,2.0073028673835127,6.188172043010753,1022.6354838709677,1017.6741935483872
2016-12,TARRAGONA,540.61,2.2,5.7,Casa Unifamiliar,8.90268817204301,4.966129032258064,12.843279569892472,2.0073028673835127,6.188172043010753,1022.6354838709677,1017.6741935483872
2017-01,TARRAGONA,229.57,2.6,6.0,Piso,7.374169110459433,3.0519794721407623,11.693597262952101,2.9084229390681005,5.725806451612903,1015.8645161290323,1010.5516129032258
2017-01,TARRAGONA,312.17,2.9,4.7,Adosado,7.374169110459433,3.0519794721407623,11.693597262952101,2.9084229390681005,5.725806451612903,1015.8645161290323,1010.5516129032258
2017-01,TARRAGONA,376.57,4.4,5.3,Duplex,7.374169110459433,3.0519794721407623,11.693597262952101,2.9084229390681005,5.725806451612903,1015.8645161290323,1010.5516129032258
2017-01,TARRAGONA,600.0,4.8,5.1,Casa Unifamiliar,7.374169110459433,3.0519794721407623,11.693597262952101,2.9084229390681005,5.725806451612903,1015.8645161290323,1010.5516129032258
2017-02,TARRAGONA,300.0,3.1,4.5,Piso,11.048538961038961,6.3111201298701305,15.787175324675323,2.7763392857142857,5.813095238095237,1013.9642857142857,1008.6803571428571
2017-02,TARRAGONA,361.16,2.2,6.6,Adosado,11.048538961038961,6.3111201298701305,15.787175324675323,2.7763392857142857,5.813095238095237,1013.9642857142857,1008.6803571428571
2017-02,TARRAGONA,381.15,3.0,4.0,Duplex,11.048538961038961,6.3111201298701305,15.787175324675323,2.7763392857142857,5.813095238095237,1013.9642857142857,1008.6803571428571
2017-02,TARRAGONA,483.87,3.5,5.0,Casa Unifamiliar,11.048538961038961,6.3111201298701305,15.787175324675323,2.7763392857142857,5.813095238095237,1013.9642857142857,1008.6803571428571
2017-03,TARRAGONA,284.59,2.6,4.1,Piso,12.982869012707724,6.925806451612903,19.039100684261975,2.5722222222222224,8.432258064516128,1014.0064516129032,1008.2225806451613
2017-03,TARRAGONA,384.97,3.8,3.9,Adosado,12.982869012707724,6.925806451612903,19.039100684261975,2.5722222222222224,8.432258064516128,1014.0064516129032,1008.2225806451613
2017-03,TARRAGONA,450.0,3.0,6.3,Duplex,12.982869012707724,6.925806451612903,19.039100684261975,2.5722222222222224,8.432258064516128,1014.0064516129032,1008.2225806451613
2017-03,TARRAGONA,600.0,2.4,6.5,Casa Unifamiliar,12.982869012707724,6.925806451612903,19.039100684261975,2.5722222222222224,8.432258064516128,1014.0064516129032,1008.2225806451613
2017-04,TARRAGONA,300.0,4.9,4.2,Piso,14.32638888888889,8.007474747474747,20.640631313131315,2.756574074074074,9.474444444444446,1013.62,1009.285
2017-04,TARRAGONA,305.9,2.8,6.3,Adosado,14.32638888888889,8.007474747474747,20.640631313131315,2.756574074074074,9.474444444444446,1013.62,1009.285
2017-04,TARRAGONA,353.0,4.0,3.8,Duplex,14.32638888888889,8.007474747474747,20.640631313131315,2.756574074074074,9.474444444444446,1013.62,1009.285
2017-04,TARRAGONA,535.87,4.2,5.9,Casa Unifamiliar,14.32638888888889,8.007474747474747,20.640631313131315,2.756574074074074,9.474444444444446,1013.62,1009.285
2017-05,TARRAGONA,234.41,3.7,6.0,Piso,18.813582600195506,12.577937438905181,25.050244379276634,2.891756272401434,10.336559139784946,1011.7758064516129,1006.9870967741934
2017-05,TARRAGONA,365.28,3.6,4.6,Adosado,18.813582600195506,12.577937438905181,25.050244379276634,2.891756272401434,10.336559139784946,1011.7758064516129,1006.9870967741934
2017-05,TARRAGONA,404.64,4.5,4.4,Duplex,18.813582600195506,12.577937438905181,25.050244379276634,2.891756272401434,10.336559139784946,1011.7758064516129,1006.9870967741934
2017-05,TARRAGONA,438.12,3.8,4.3,Casa Unifamiliar,18.813582600195506,12.577937438905181,25.050244379276634,2.891756272401434,10.336559139784946,1011.7758064516129,1006.9870967741934
2017-06,TARRAGONA,250.08,3.5,5.4,Piso,24.00037373737374,18.100560606060604,29.908727272727273,2.9865343915343914,10.617777777777777,1010.3183333333333,1006.6283333333333
2017-06,TARRAGONA,382.01,4.5,3.8,Adosado,24.00037373737374,18.100560606060604,29.908727272727273,2.9865343915343914,10.617777777777777,1010.3183333333333,1006.6283333333333
2017-06,TARRAGONA,354.73,4.9,3.9,Duplex,24.00037373737374,18.100560606060604,29.908727272727273,2.9865343915343914,10.617777777777777,1010.3183333333333,1006.6283333333333
