Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2015-01,A CORUÑA,400.0,4.7,4.3,Adosado,8.679234772573432,5.569297690779764,11.79121752832429,3.790200391006843,2.4844086021505376,1003.3023348694317,996.0164976958525
2015-01,A CORUÑA,450.0,5.0,3.9,Duplex,8.679234772573432,5.569297690779764,11.79121752832429,3.790200391006843,2.4844086021505376,1003.3023348694317,996.0164976958525
2015-01,A CORUÑA,547.63,2.7,5.1,Casa Unifamiliar,8.679234772573432,5.569297690779764,11.79121752832429,3.790200391006843,2.4844086021505376,1003.3023348694317,996.0164976958525
2015-02,A CORUÑA,220.3,2.6,5.4,Piso,8.033837043589365,4.968397095680378,11.097160179861419,4.345784632034632,3.3554761904761903,1003.5925170068027,996.9487032312926
2015-02,A CORUÑA,375.04,4.2,4.9,Adosado,8.033837043589365,4.968397095680378,11.097160179861419,4.345784632034632,3.3554761904761903,1003.5925170068027,996.9487032312926
2015-02,A CORUÑA,450.0,2.5,6.0,Duplex,8.033837043589365,4.968397095680378,11.097160179861419,4.345784632034632,3.3554761904761903,1003.5925170068027,996.9487032312926
2015-02,A CORUÑA,600.0,2.5,4.2,Casa Unifamiliar,8.033837043589365,4.968397095680378,11.097160179861419,4.345784632034632,3.3554761904761903,1003.5925170068027,996.9487032312926
2015-03,A CORUÑA,287.46,3.0,6.3,Piso,10.634024310063584,6.738890622745986,14.525929763529634,4.495350276963181,5.508655913978495,1009.6481259600615,1005.2793855606759
2015-03,A CORUÑA,361.67,3.6,6.4,Adosado,10.634024310063584,6.738890622745986,14.525929763529634,4.495350276963181,5.508655913978495,1009.6481259600615,1005.2793855606759
2015-03,A CORUÑA,450.0,4.7,3.9,Duplex,10.634024310063584,6.738890622745986,14.525929763529634,4.495350276963181,5.508655913978495,1009.6481259600615,1005.2793855606759
2015-03,A CORUÑA,600.0,2.3,4.1,Casa Unifamiliar,10.634024310063584,6.738890622745986,14.525929763529634,4.495350276963181,5.508655913978495,1009.6481259600615,1005.2793855606759
2015-04,A CORUÑA,289.16,4.3,3.8,Piso,13.82949515537209,9.050483660130718,18.614969054580897,3.8144107744107743,7.114222222222223,1004.099126984127,999.3865079365079
2015-04,A CORUÑA,400.0,3.7,6.1,Adosado,13.82949515537209,9.050483660130718,18.614969054580897,3.8144107744107743,7.114222222222223,1004.099126984127,999.3865079365079
2015-04,A CORUÑA,429.04,3.1,6.4,Duplex,13.82949515537209,9.050483660130718,18.614969054580897,3.8144107744107743,7.114222222222223,1004.099126984127,999.3865079365079
2015-04,A CORUÑA,551.16,4.3,5.3,Casa Unifamiliar,13.82949515537209,9.050483660130718,18.614969054580897,3.8144107744107743,7.114222222222223,1004.099126984127,999.3865079365079
2015-05,A CORUÑA,295.92,4.5,3.8,Piso,15.104541318508161,10.945102477889854,19.264210970183207,5.092790811339198,7.6809677419354845,1005.8912442396313,1000.9603686635944
2015-05,A CORUÑA,361.18,3.6,3.6,Adosado,15.104541318508161,10.945102477889854,19.264210970183207,5.092790811339198,7.6809677419354845,1005.8912442396313,1000.9603686635944
2015-05,A CORUÑA,354.91,3.4,5.9,Duplex,15.104541318508161,10.945102477889854,19.264210970183207,5.092790811339198,7.6809677419354845,1005.8912442396313,1000.9603686635944
2015-05,A CORUÑA,583.24,2.6,4.1,Casa Unifamiliar,15.104541318508161,10.945102477889854,19.264210970183207,5.092790811339198,7.6809677419354845,1005.8912442396313,1000.9603686635944
2015-06,A CORUÑA,259.45,3.9,4.1,Piso,18.18900756793946,13.078941061804839,23.301676413255358,4.207813131313132,8.404111111111112,1003.7926666666666,1000.5109365079365
2015-06,A CORUÑA,382.0,3.1,4.8,Adosado,18.18900756793946,13.078941061804839,23.301676413255358,4.207813131313132,8.404111111111112,1003.7926666666666,1000.5109365079365
2015-06,A CORUÑA,404.4,3.1,4.9,Duplex,18.18900756793946,13.078941061804839,23.301676413255358,4.207813131313132,8.404111111111112,1003.7926666666666,1000.5109365079365
2015-06,A CORUÑA,495.76,3.6,6.3,Casa Unifamiliar,18.18900756793946,13.078941061804839,23.301676413255358,4.207813131313132,8.404111111111112,1003.7926666666666,1000.5109365079365
2015-07,A CORUÑA,269.02,2.1,6.5,Piso,19.222762006613625,14.615141357901395,23.8318083019852,4.041304985337243,7.133870967741935,1003.9096774193548,1000.0069124423964
2015-07,A CORUÑA,289.49,3.7,4.7,Adosado,19.222762006613625,14.615141357901395,23.8318083019852,4.041304985337243,7.133870967741935,1003.9096774193548,1000.0069124423964
2015-07,A CORUÑA,440.16,5.0,5.7,Duplex,19.222762006613625,14.615141357901395,23.8318083019852,4.041304985337243,7.133870967741935,1003.9096774193548,1000.0069124423964
2015-07,A CORUÑA,565.02,3.2,4.4,Casa Unifamiliar,19.222762006613625,14.615141357901395,23.8318083019852,4.041304985337243,7.133870967741935,1003.9096774193548,1000.0069124423964
2015-08,A CORUÑA,263.85,2.7,6.1,Piso,18.370505564987738,14.431654404829276,22.309620826259195,4.0415249266862165,6.541182795698925,1002.37910906298,998.218356374808
2015-08,A CORUÑA,400.0,2.3,4.1,Adosado,18.370505564987738,14.431654404829276,22.309620826259195,4.0415249266862165,6.541182795698925,1002.37910906298,998.218356374808
2015-08,A CORUÑA,450.0,4.2,5.2,Duplex,18.370505564987738,14.431654404829276,22.309620826259195,4.0415249266862165,6.541182795698925,1002.37910906298,998.218356374808
2015-08,A CORUÑA,480.19,3.2,6.4,Casa Unifamiliar,18.370505564987738,14.431654404829276,22.309620826259195,4.0415249266862165,6.541182795698925,1002.37910906298,998.218356374808
2015-09,A CORUÑA,300.0,2.2,4.0,Piso,16.457758284600388,12.074631349615869,20.84414918013989,3.7683131313131315,6.4399999999999995,1002.5161904761904,998.1095238095238
2015-09,A CORUÑA,400.0,2.5,5.3,Adosado,16.457758284600388,12.074631349615869,20.84414918013989,3.7683131313131315,6.4399999999999995,1002.5161904761904,998.1095238095238
2015-09,A CORUÑA,450.0,3.4,6.2,Duplex,16.457758284600388,12.074631349615869,20.84414918013989,3.7683131313131315,6.4399999999999995,1002.5161904761904,998.1095238095238
2015-09,A CORUÑA,594.68,5.0,6.4,Casa Unifamiliar,16.457758284600388,12.074631349615869,20.84414918013989,3.7683131313131315,6.4399999999999995,1002.5161904761904,998.1095238095238
2015-10,A CORUÑA,300.0,3.1,6.1,Piso,14.998957438663071,11.376113996249321,18.620634189442615,4.408066959921799,4.148172043010753,1000.0490783410138,994.1671274961598
2015-10,A CORUÑA,309.18,4.2,4.3,Adosado,14.998957438663071,11.376113996249321,18.620634189442615,4.408066959921799,4.148172043010753,1000.0490783410138,994.1671274961598
2015-10,A CORUÑA,420.48,4.5,4.4,Duplex,14.998957438663071,11.376113996249321,18.620634189442615,4.408066959921799,4.148172043010753,1000.0490783410138,994.1671274961598
2015-10,A CORUÑA,555.01,3.8,4.0,Casa Unifamiliar,14.998957438663071,11.376113996249321,18.620634189442615,4.408066959921799,4.148172043010753,1000.0490783410138,994.1671274961598
2015-11,A CORUÑA,208.01,2.7,5.8,Piso,13.608264820548102,10.353131736612774,16.862104546496962,3.618969696969697,3.2876666666666665,1010.6862698412698,1005.6605555555556
2015-11,A CORUÑA,287.84,2.3,5.7,Adosado,13.608264820548102,10.353131736612774,16.862104546496962,3.618969696969697,3.2876666666666665,1010.6862698412698,1005.6605555555556
2015-11,A CORUÑA,384.37,4.5,5.8,Duplex,13.608264820548102,10.353131736612774,16.862104546496962,3.618969696969697,3.2876666666666665,1010.6862698412698,1005.6605555555556
2015-11,A CORUÑA,495.05,2.1,5.3,Casa Unifamiliar,13.608264820548102,10.353131736612774,16.862104546496962,3.618969696969697,3.2876666666666665,1010.6862698412698,1005.6605555555556
2015-12,A CORUÑA,247.02,2.8,6.3,Piso,12.350801069720475,9.337526380388036,15.362799691749933,5.545483870967741,2.66752688172043,1010.2400153609831,1003.8831797235024
2015-12,A CORUÑA,388.88,3.7,5.4,Adosado,12.350801069720475,9.337526380388036,15.362799691749933,5.545483870967741,2.66752688172043,1010.2400153609831,1003.8831797235024
2015-12,A CORUÑA,450.0,2.2,4.7,Duplex,12.350801069720475,9.337526380388036,15.362799691749933,5.545483870967741,2.66752688172043,1010.2400153609831,1003.8831797235024
2015-12,A CORUÑA,531.26,2.7,4.7,Casa Unifamiliar,12.350801069720475,9.337526380388036,15.362799691749933,5.545483870967741,2.66752688172043,1010.2400153609831,1003.8831797235024
2016-01,A CORUÑA,300.0,3.9,6.6,Piso,10.12528568416614,7.259085494412819,12.992369017499472,5.404753991528185,1.5943010752688171,1005.511059907834,997.6850230414747
2016-01,A CORUÑA,400.0,4.3,5.0,Adosado,10.12528568416614,7.259085494412819,12.992369017499472,5.404753991528185,1.5943010752688171,1005.511059907834,997.6850230414747
2016-01,A CORUÑA,364.84,3.9,5.6,Duplex,10.12528568416614,7.259085494412819,12.992369017499472,5.404753991528185,1.5943010752688171,1005.511059907834,997.6850230414747
2016-01,A CORUÑA,530.11,3.2,4.9,Casa Unifamiliar,10.12528568416614,7.259085494412819,12.992369017499472,5.404753991528185,1.5943010752688171,1005.511059907834,997.6850230414747
2016-02,A CORUÑA,300.0,4.9,6.4,Piso,9.295170397257513,6.431568864690462,12.159951603145796,5.004388714733542,2.1977011494252876,1007.6896551724138,999.5152709359606
2016-02,A CORUÑA,368.66,2.9,4.6,Adosado,9.295170397257513,6.431568864690462,12.159951603145796,5.004388714733542,2.1977011494252876,1007.6896551724138,999.5152709359606
2016-02,A CORUÑA,422.18,2.6,4.9,Duplex,9.295170397257513,6.431568864690462,12.159951603145796,5.004388714733542,2.1977011494252876,1007.6896551724138,999.5152709359606
2016-02,A CORUÑA,484.01,4.8,6.1,Casa Unifamiliar,9.295170397257513,6.431568864690462,12.159951603145796,5.004388714733542,2.1977011494252876,1007.6896551724138,999.5152709359606
2016-03,A CORUÑA,300.0,4.0,6.1,Piso,9.5668669618385,5.845966424204089,13.28414110267763,4.483942652329749,4.1775806451612905,1003.187311827957,997.7547926267281
2016-03,A CORUÑA,296.51,3.9,5.9,Adosado,9.5668669618385,5.845966424204089,13.28414110267763,4.483942652329749,4.1775806451612905,1003.187311827957,997.7547926267281
2016-03,A CORUÑA,450.0,2.8,4.4,Duplex,9.5668669618385,5.845966424204089,13.28414110267763,4.483942652329749,4.1775806451612905,1003.187311827957,997.7547926267281
2016-03,A CORUÑA,499.32,4.5,3.5,Casa Unifamiliar,9.5668669618385,5.845966424204089,13.28414110267763,4.483942652329749,4.1775806451612905,1003.187311827957,997.7547926267281
2016-04,A CORUÑA,282.79,2.4,3.4,Piso,10.952832244008714,7.021688453159041,14.88099128540305,4.392757575757575,5.363666666666666,999.4946031746032,993.9287301587302
2016-04,A CORUÑA,400.0,2.2,4.6,Adosado,10.952832244008714,7.021688453159041,14.88099128540305,4.392757575757575,5.363666666666666,999.4946031746032,993.9287301587302
2016-04,A CORUÑA,384.68,2.7,4.9,Duplex,10.952832244008714,7.021688453159041,14.88099128540305,4.392757575757575,5.363666666666666,999.4946031746032,993.9287301587302
2016-04,A CORUÑA,555.84,3.1,4.9,Casa Unifamiliar,10.952832244008714,7.021688453159041,14.88099128540305,4.392757575757575,5.363666666666666,999.4946031746032,993.9287301587302
2016-05,A CORUÑA,300.0,3.4,4.2,Piso,14.182338307422572,10.14817140495134,18.21493440471831,3.578361029651352,5.880322580645161,1000.4456221198157,995.4875576036867
2016-05,A CORUÑA,397.69,2.6,3.5,Adosado,14.182338307422572,10.14817140495134,18.21493440471831,3.578361029651352,5.880322580645161,1000.4456221198157,995.4875576036867
2016-05,A CORUÑA,450.0,4.2,3.8,Duplex,14.182338307422572,10.14817140495134,18.21493440471831,3.578361029651352,5.880322580645161,1000.4456221198157,995.4875576036867
2016-05,A CORUÑA,600.0,3.1,4.2,Casa Unifamiliar,14.182338307422572,10.14817140495134,18.21493440471831,3.578361029651352,5.880322580645161,1000.4456221198157,995.4875576036867
2016-06,A CORUÑA,264.83,3.8,4.3,Piso,17.004347766884532,12.756026688453158,21.25415713507625,3.6681363636363638,7.1546666666666665,1004.4352380952381,1000.3705555555556
2016-06,A CORUÑA,311.65,5.0,5.0,Adosado,17.004347766884532,12.756026688453158,21.25415713507625,3.6681363636363638,7.1546666666666665,1004.4352380952381,1000.3705555555556
2016-06,A CORUÑA,450.0,4.7,5.4,Duplex,17.004347766884532,12.756026688453158,21.25415713507625,3.6681363636363638,7.1546666666666665,1004.4352380952381,1000.3705555555556
2016-06,A CORUÑA,554.84,3.9,5.6,Casa Unifamiliar,17.004347766884532,12.756026688453158,21.25415713507625,3.6681363636363638,7.1546666666666665,1004.4352380952381,1000.3705555555556
2016-07,A CORUÑA,183.4,3.2,4.8,Piso,20.03357447817837,15.025011859582543,25.044829222011384,3.9558553274682304,9.412903225806453,1005.2534562211982,1002.1511520737328
2016-07,A CORUÑA,266.2,2.4,6.5,Adosado,20.03357447817837,15.025011859582543,25.044829222011384,3.9558553274682304,9.412903225806453,1005.2534562211982,1002.1511520737328
2016-07,A CORUÑA,347.42,3.1,5.9,Duplex,20.03357447817837,15.025011859582543,25.044829222011384,3.9558553274682304,9.412903225806453,1005.2534562211982,1002.1511520737328
2016-07,A CORUÑA,551.41,3.4,5.6,Casa Unifamiliar,20.03357447817837,15.025011859582543,25.044829222011384,3.9558553274682304,9.412903225806453,1005.2534562211982,1002.1511520737328
2016-08,A CORUÑA,163.79,4.5,5.3,Piso,20.167984398060298,14.560520767446762,25.77160025300443,3.557184750733138,9.356774193548388,1005.7271889400921,1002.034639016897
2016-08,A CORUÑA,296.97,2.6,4.6,Adosado,20.167984398060298,14.560520767446762,25.77160025300443,3.557184750733138,9.356774193548388,1005.7271889400921,1002.034639016897
2016-08,A CORUÑA,450.0,3.4,5.8,Duplex,20.167984398060298,14.560520767446762,25.77160025300443,3.557184750733138,9.356774193548388,1005.7271889400921,1002.034639016897
2016-08,A CORUÑA,578.18,3.9,6.2,Casa Unifamiliar,20.167984398060298,14.560520767446762,25.77160025300443,3.557184750733138,9.356774193548388,1005.7271889400921,1002.034639016897
2016-09,A CORUÑA,273.4,3.6,6.6,Piso,18.100697167755992,13.293671023965143,22.907004357298476,2.9459393939393936,6.632666666666666,1005.1828571428572,1000.7342857142856
2016-09,A CORUÑA,317.35,3.2,5.6,Adosado,18.100697167755992,13.293671023965143,22.907004357298476,2.9459393939393936,6.632666666666666,1005.1828571428572,1000.7342857142856
2016-09,A CORUÑA,450.0,4.7,5.8,Duplex,18.100697167755992,13.293671023965143,22.907004357298476,2.9459393939393936,6.632666666666666,1005.1828571428572,1000.7342857142856
2016-09,A CORUÑA,520.15,4.9,3.4,Casa Unifamiliar,18.100697167755992,13.293671023965143,22.907004357298476,2.9459393939393936,6.632666666666666,1005.1828571428572,1000.7342857142856
2016-10,A CORUÑA,261.92,2.7,3.4,Piso,15.481181214421254,10.966666666666665,19.997575637781996,2.869706744868035,5.921290322580645,1001.8518433179723,996.4648233486943
2016-10,A CORUÑA,400.0,2.0,6.2,Adosado,15.481181214421254,10.966666666666665,19.997575637781996,2.869706744868035,5.921290322580645,1001.8518433179723,996.4648233486943
2016-10,A CORUÑA,420.9,4.3,4.8,Duplex,15.481181214421254,10.966666666666665,19.997575637781996,2.869706744868035,5.921290322580645,1001.8518433179723,996.4648233486943
2016-10,A CORUÑA,522.01,3.1,5.3,Casa Unifamiliar,15.481181214421254,10.966666666666665,19.997575637781996,2.869706744868035,5.921290322580645,1001.8518433179723,996.4648233486943
2016-11,A CORUÑA,278.55,2.1,5.0,Piso,11.183450865726407,7.527983602797844,14.83574819401445,3.351247474747475,3.708,1002.4385714285714,997.0557142857143
2016-11,A CORUÑA,400.0,2.8,5.7,Adosado,11.183450865726407,7.527983602797844,14.83574819401445,3.351247474747475,3.708,1002.4385714285714,997.0557142857143
2016-11,A CORUÑA,374.24,4.9,6.5,Duplex,11.183450865726407,7.527983602797844,14.83574819401445,3.351247474747475,3.708,1002.4385714285714,997.0557142857143
2016-11,A CORUÑA,600.0,4.9,5.1,Casa Unifamiliar,11.183450865726407,7.527983602797844,14.83574819401445,3.351247474747475,3.708,1002.4385714285714,997.0557142857143
2016-12,A CORUÑA,300.0,3.6,3.7,Piso,11.02998490850783,7.141727975853612,14.922722127900396,2.955913978494624,4.809677419354839,1011.4350230414747,1006.4285714285714
2016-12,A CORUÑA,301.0,4.6,3.9,Adosado,11.02998490850783,7.141727975853612,14.922722127900396,2.955913978494624,4.809677419354839,1011.4350230414747,1006.4285714285714
2016-12,A CORUÑA,450.0,3.8,5.7,Duplex,11.02998490850783,7.141727975853612,14.922722127900396,2.955913978494624,4.809677419354839,1011.4350230414747,1006.4285714285714
2016-12,A CORUÑA,493.36,3.0,4.7,Casa Unifamiliar,11.02998490850783,7.141727975853612,14.922722127900396,2.955913978494624,4.809677419354839,1011.4350230414747,1006.4285714285714
2017-01,A CORUÑA,219.05,4.6,6.4,Piso,8.597807294960996,5.030645161290323,12.16573898376555,3.4685630498533726,3.700483870967742,1008.9691244239631,1004.1142857142856
2017-01,A CORUÑA,400.0,3.4,5.9,Adosado,8.597807294960996,5.030645161290323,12.16573898376555,3.4685630498533726,3.700483870967742,1008.9691244239631,1004.1142857142856
2017-01,A CORUÑA,426.32,2.4,4.4,Duplex,8.597807294960996,5.030645161290323,12.16573898376555,3.4685630498533726,3.700483870967742,1008.9691244239631,1004.1142857142856
2017-01,A CORUÑA,580.28,3.1,5.8,Casa Unifamiliar,8.597807294960996,5.030645161290323,12.16573898376555,3.4685630498533726,3.700483870967742,1008.9691244239631,1004.1142857142856
2017-02,A CORUÑA,249.89,4.5,6.0,Piso,10.366530296329058,6.912288380264386,13.817708179763134,4.917819264069264,3.625,1004.2886054421768,996.2275510204082
2017-02,A CORUÑA,400.0,4.9,3.7,Adosado,10.366530296329058,6.912288380264386,13.817708179763134,4.917819264069264,3.625,1004.2886054421768,996.2275510204082
2017-02,A CORUÑA,450.0,4.4,6.6,Duplex,10.366530296329058,6.912288380264386,13.817708179763134,4.917819264069264,3.625,1004.2886054421768,996.2275510204082
2017-02,A CORUÑA,469.86,2.9,3.3,Casa Unifamiliar,10.366530296329058,6.912288380264386,13.817708179763134,4.917819264069264,3.625,1004.2886054421768,996.2275510204082
2017-03,A CORUÑA,252.62,3.4,6.5,Piso,11.482361818524806,7.6458026787398605,15.318326730805508,4.723949169110459,4.804516129032258,1005.0821812596006,999.4895545314901
2017-03,A CORUÑA,372.01,3.7,5.4,Adosado,11.482361818524806,7.6458026787398605,15.318326730805508,4.723949169110459,4.804516129032258,1005.0821812596006,999.4895545314901
2017-03,A CORUÑA,450.0,4.3,6.5,Duplex,11.482361818524806,7.6458026787398605,15.318326730805508,4.723949169110459,4.804516129032258,1005.0821812596006,999.4895545314901
2017-03,A CORUÑA,530.42,2.1,4.5,Casa Unifamiliar,11.482361818524806,7.6458026787398605,15.318326730805508,4.723949169110459,4.804516129032258,1005.0821812596006,999.4895545314901
2017-04,A CORUÑA,223.31,2.3,6.6,Piso,13.700204678362574,8.064122807017544,19.32893762183236,4.138686868686869,9.444166666666666,1004.7633333333334,1000.5566666666667
2017-04,A CORUÑA,400.0,3.2,6.6,Adosado,13.700204678362574,8.064122807017544,19.32893762183236,4.138686868686869,9.444166666666666,1004.7633333333334,1000.5566666666667
2017-04,A CORUÑA,441.99,4.9,5.8,Duplex,13.700204678362574,8.064122807017544,19.32893762183236,4.138686868686869,9.444166666666666,1004.7633333333334,1000.5566666666667
2017-04,A CORUÑA,567.57,2.9,6.1,Casa Unifamiliar,13.700204678362574,8.064122807017544,19.32893762183236,4.138686868686869,9.444166666666666,1004.7633333333334,1000.5566666666667
2017-05,A CORUÑA,214.38,4.7,6.6,Piso,16.504940799183284,11.941469423083324,21.068014913945202,3.5739002932551323,6.323870967741935,1001.2436251920122,995.8695084485407
2017-05,A CORUÑA,382.74,2.6,3.9,Adosado,16.504940799183284,11.941469423083324,21.068014913945202,3.5739002932551323,6.323870967741935,1001.2436251920122,995.8695084485407
2017-05,A CORUÑA,359.26,3.2,3.6,Duplex,16.504940799183284,11.941469423083324,21.068014913945202,3.5739002932551323,6.323870967741935,1001.2436251920122,995.8695084485407
2017-05,A CORUÑA,594.96,4.3,4.5,Casa Unifamiliar,16.504940799183284,11.941469423083324,21.068014913945202,3.5739002932551323,6.323870967741935,1001.2436251920122,995.8695084485407
2017-06,A CORUÑA,184.22,4.2,5.0,Piso,18.23515931372549,13.494742647058823,22.97186274509804,3.571814814814815,8.029166666666667,1000.785,996.2298888888889
2017-06,A CORUÑA,291.09,4.4,4.4,Adosado,18.23515931372549,13.494742647058823,22.97186274509804,3.571814814814815,8.029166666666667,1000.785,996.2298888888889
2017-06,A CORUÑA,435.22,2.2,4.4,Duplex,18.23515931372549,13.494742647058823,22.97186274509804,3.571814814814815,8.029166666666667,1000.785,996.2298888888889
2017-06,A CORUÑA,600.0,3.8,3.9,Casa Unifamiliar,18.23515931372549,13.494742647058823,22.97186274509804,3.571814814814815,8.029166666666667,1000.785,996.2298888888889
