Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-07,SORIA,528.81,2.7,3.8,Casa Unifamiliar,18.05635386119257,10.307009925558313,25.843424317617863,3.608651026392962,10.73225806451613,897.3612903225807,894.1580645161291
2014-08,SORIA,230.34,4.5,4.5,Piso,19.29971276035792,11.055157154673283,27.542599067599067,3.1895454545454545,10.241935483870968,897.0129032258066,893.758064516129
2014-08,SORIA,400.0,3.5,4.0,Adosado,19.29971276035792,11.055157154673283,27.542599067599067,3.1895454545454545,10.241935483870968,897.0129032258066,893.758064516129
2014-08,SORIA,354.18,2.6,6.5,Duplex,19.29971276035792,11.055157154673283,27.542599067599067,3.1895454545454545,10.241935483870968,897.0129032258066,893.758064516129
2014-08,SORIA,599.34,2.8,3.6,Casa Unifamiliar,19.29971276035792,11.055157154673283,27.542599067599067,3.1895454545454545,10.241935483870968,897.0129032258066,893.758064516129
2014-09,SORIA,260.57,4.4,3.9,Piso,17.668056332556333,10.536681041181042,24.80355866355866,2.6287070707070708,7.926666666666667,896.6433333333333,893.49
2014-09,SORIA,348.48,3.4,3.7,Adosado,17.668056332556333,10.536681041181042,24.80355866355866,2.6287070707070708,7.926666666666667,896.6433333333333,893.49
2014-09,SORIA,425.36,4.1,6.1,Duplex,17.668056332556333,10.536681041181042,24.80355866355866,2.6287070707070708,7.926666666666667,896.6433333333333,893.49
2014-09,SORIA,463.73,3.5,5.3,Casa Unifamiliar,17.668056332556333,10.536681041181042,24.80355866355866,2.6287070707070708,7.926666666666667,896.6433333333333,893.49
2014-10,SORIA,300.0,2.7,3.6,Piso,14.535235732009927,7.730479735318445,21.34832506203474,2.784115347018573,7.480645161290322,897.9870967741934,894.7935483870967
2014-10,SORIA,348.33,4.1,5.3,Adosado,14.535235732009927,7.730479735318445,21.34832506203474,2.784115347018573,7.480645161290322,897.9870967741934,894.7935483870967
2014-10,SORIA,450.0,4.5,5.5,Duplex,14.535235732009927,7.730479735318445,21.34832506203474,2.784115347018573,7.480645161290322,897.9870967741934,894.7935483870967
2014-10,SORIA,495.18,3.4,4.9,Casa Unifamiliar,14.535235732009927,7.730479735318445,21.34832506203474,2.784115347018573,7.480645161290322,897.9870967741934,894.7935483870967
2014-11,SORIA,300.0,2.8,5.4,Piso,7.859951437451437,3.555732323232323,12.158778166278166,3.3841919191919194,3.6933333333333334,890.6466666666668,885.35
2014-11,SORIA,400.0,2.1,5.2,Adosado,7.859951437451437,3.555732323232323,12.158778166278166,3.3841919191919194,3.6933333333333334,890.6466666666668,885.35
2014-11,SORIA,450.0,3.9,4.2,Duplex,7.859951437451437,3.555732323232323,12.158778166278166,3.3841919191919194,3.6933333333333334,890.6466666666668,885.35
2014-11,SORIA,554.9,4.0,6.5,Casa Unifamiliar,7.859951437451437,3.555732323232323,12.158778166278166,3.3841919191919194,3.6933333333333334,890.6466666666668,885.35
2014-12,SORIA,261.5,4.5,4.1,Piso,3.7393300248138956,-0.6242762613730357,8.098655913978495,3.4570136852394917,5.558064516129033,901.6096774193549,897.1290322580645
2014-12,SORIA,397.64,3.9,5.3,Adosado,3.7393300248138956,-0.6242762613730357,8.098655913978495,3.4570136852394917,5.558064516129033,901.6096774193549,897.1290322580645
2014-12,SORIA,351.4,3.2,5.9,Duplex,3.7393300248138956,-0.6242762613730357,8.098655913978495,3.4570136852394917,5.558064516129033,901.6096774193549,897.1290322580645
2014-12,SORIA,600.0,2.7,3.4,Casa Unifamiliar,3.7393300248138956,-0.6242762613730357,8.098655913978495,3.4570136852394917,5.558064516129033,901.6096774193549,897.1290322580645
2015-01,SORIA,227.69,4.3,5.0,Piso,3.086848635235732,-2.4292803970223327,8.605707196029776,3.76524926686217,6.203225806451612,901.5838709677419,895.4612903225806
2015-01,SORIA,400.0,3.6,5.9,Adosado,3.086848635235732,-2.4292803970223327,8.605707196029776,3.76524926686217,6.203225806451612,901.5838709677419,895.4612903225806
2015-01,SORIA,450.0,4.1,5.3,Duplex,3.086848635235732,-2.4292803970223327,8.605707196029776,3.76524926686217,6.203225806451612,901.5838709677419,895.4612903225806
2015-01,SORIA,537.9,2.7,3.5,Casa Unifamiliar,3.086848635235732,-2.4292803970223327,8.605707196029776,3.76524926686217,6.203225806451612,901.5838709677419,895.4612903225806
2015-02,SORIA,192.51,2.2,4.0,Piso,1.8776556776556776,-2.1109432234432233,5.870032051282052,4.5773538961038955,4.503571428571428,895.8821428571429,890.217857142857
2015-02,SORIA,400.0,4.7,4.7,Adosado,1.8776556776556776,-2.1109432234432233,5.870032051282052,4.5773538961038955,4.503571428571428,895.8821428571429,890.217857142857
2015-02,SORIA,442.07,3.8,5.4,Duplex,1.8776556776556776,-2.1109432234432233,5.870032051282052,4.5773538961038955,4.503571428571428,895.8821428571429,890.217857142857
2015-02,SORIA,564.43,2.3,6.2,Casa Unifamiliar,1.8776556776556776,-2.1109432234432233,5.870032051282052,4.5773538961038955,4.503571428571428,895.8821428571429,890.217857142857
2015-03,SORIA,221.65,4.9,4.1,Piso,6.95444582299421,0.8366004962779157,13.075806451612904,3.7435972629521017,6.670967741935484,899.1483870967742,895.558064516129
2015-03,SORIA,400.0,2.9,4.8,Adosado,6.95444582299421,0.8366004962779157,13.075806451612904,3.7435972629521017,6.670967741935484,899.1483870967742,895.558064516129
2015-03,SORIA,387.59,2.3,3.3,Duplex,6.95444582299421,0.8366004962779157,13.075806451612904,3.7435972629521017,6.670967741935484,899.1483870967742,895.558064516129
2015-03,SORIA,600.0,3.5,5.7,Casa Unifamiliar,6.95444582299421,0.8366004962779157,13.075806451612904,3.7435972629521017,6.670967741935484,899.1483870967742,895.558064516129
2015-04,SORIA,267.43,4.3,4.9,Piso,9.840945998445997,3.0923290598290603,16.582540792540794,3.370282828282828,8.046666666666667,898.6333333333333,894.5766666666666
2015-04,SORIA,400.0,2.8,4.3,Adosado,9.840945998445997,3.0923290598290603,16.582540792540794,3.370282828282828,8.046666666666667,898.6333333333333,894.5766666666666
2015-04,SORIA,432.65,2.3,4.6,Duplex,9.840945998445997,3.0923290598290603,16.582540792540794,3.370282828282828,8.046666666666667,898.6333333333333,894.5766666666666
2015-04,SORIA,600.0,4.2,3.4,Casa Unifamiliar,9.840945998445997,3.0923290598290603,16.582540792540794,3.370282828282828,8.046666666666667,898.6333333333333,894.5766666666666
2015-05,SORIA,216.51,4.5,5.7,Piso,13.812958367797078,6.177081610146127,21.456568789633305,4.07298212540148,10.125806451612902,898.8354838709678,894.6967741935483
2015-05,SORIA,330.19,3.1,3.8,Adosado,13.812958367797078,6.177081610146127,21.456568789633305,4.07298212540148,10.125806451612902,898.8354838709678,894.6967741935483
2015-05,SORIA,450.0,4.1,3.9,Duplex,13.812958367797078,6.177081610146127,21.456568789633305,4.07298212540148,10.125806451612902,898.8354838709678,894.6967741935483
2015-05,SORIA,462.59,4.9,3.6,Casa Unifamiliar,13.812958367797078,6.177081610146127,21.456568789633305,4.07298212540148,10.125806451612902,898.8354838709678,894.6967741935483
2015-06,SORIA,188.4,4.2,6.4,Piso,18.13002849002849,10.03748717948718,26.22748717948718,2.8733623136123136,10.353333333333333,898.8066666666667,895.7199999999999
2015-06,SORIA,387.25,2.6,5.7,Adosado,18.13002849002849,10.03748717948718,26.22748717948718,2.8733623136123136,10.353333333333333,898.8066666666667,895.7199999999999
2015-06,SORIA,372.95,4.8,3.5,Duplex,18.13002849002849,10.03748717948718,26.22748717948718,2.8733623136123136,10.353333333333333,898.8066666666667,895.7199999999999
2015-06,SORIA,488.53,3.1,4.7,Casa Unifamiliar,18.13002849002849,10.03748717948718,26.22748717948718,2.8733623136123136,10.353333333333333,898.8066666666667,895.7199999999999
2015-07,SORIA,282.95,2.7,4.4,Piso,22.74223249868411,13.842332130235356,31.63241409128506,3.4607461713913326,11.33548387096774,898.2064516129033,895.241935483871
2015-07,SORIA,308.77,3.4,5.4,Adosado,22.74223249868411,13.842332130235356,31.63241409128506,3.4607461713913326,11.33548387096774,898.2064516129033,895.241935483871
2015-07,SORIA,450.0,5.0,4.0,Duplex,22.74223249868411,13.842332130235356,31.63241409128506,3.4607461713913326,11.33548387096774,898.2064516129033,895.241935483871
2015-07,SORIA,561.08,3.0,4.7,Casa Unifamiliar,22.74223249868411,13.842332130235356,31.63241409128506,3.4607461713913326,11.33548387096774,898.2064516129033,895.241935483871
2015-08,SORIA,224.02,2.4,6.4,Piso,19.893550266937364,11.684611624934204,28.110303406271147,3.340811339198436,9.82258064516129,897.6161290322581,894.0999999999999
2015-08,SORIA,390.28,2.5,4.5,Adosado,19.893550266937364,11.684611624934204,28.110303406271147,3.340811339198436,9.82258064516129,897.6161290322581,894.0999999999999
2015-08,SORIA,445.51,4.6,5.6,Duplex,19.893550266937364,11.684611624934204,28.110303406271147,3.340811339198436,9.82258064516129,897.6161290322581,894.0999999999999
2015-08,SORIA,475.1,2.6,5.9,Casa Unifamiliar,19.893550266937364,11.684611624934204,28.110303406271147,3.340811339198436,9.82258064516129,897.6161290322581,894.0999999999999
2015-09,SORIA,199.03,4.2,4.5,Piso,14.541748251748253,7.140337995337996,21.946897435897434,3.053592592592593,8.283333333333333,897.2133333333334,893.5166666666667
2015-09,SORIA,364.11,2.1,5.5,Adosado,14.541748251748253,7.140337995337996,21.946897435897434,3.053592592592593,8.283333333333333,897.2133333333334,893.5166666666667
2015-09,SORIA,420.26,3.3,5.8,Duplex,14.541748251748253,7.140337995337996,21.946897435897434,3.053592592592593,8.283333333333333,897.2133333333334,893.5166666666667
2015-09,SORIA,600.0,3.7,6.2,Casa Unifamiliar,14.541748251748253,7.140337995337996,21.946897435897434,3.053592592592593,8.283333333333333,897.2133333333334,893.5166666666667
2015-10,SORIA,212.55,2.1,4.0,Piso,11.519228889390181,5.637995337995338,17.398697270471462,2.9505522971652005,5.803225806451613,895.7290322580644,892.2354838709678
2015-10,SORIA,312.54,3.4,3.8,Adosado,11.519228889390181,5.637995337995338,17.398697270471462,2.9505522971652005,5.803225806451613,895.7290322580644,892.2354838709678
2015-10,SORIA,449.49,4.3,4.4,Duplex,11.519228889390181,5.637995337995338,17.398697270471462,2.9505522971652005,5.803225806451613,895.7290322580644,892.2354838709678
2015-10,SORIA,565.7,2.7,4.7,Casa Unifamiliar,11.519228889390181,5.637995337995338,17.398697270471462,2.9505522971652005,5.803225806451613,895.7290322580644,892.2354838709678
2015-11,SORIA,269.39,2.0,6.0,Piso,8.764594017094018,2.5630128205128204,14.977179487179487,2.965353535353535,6.3,903.4866666666666,899.2266666666667
2015-11,SORIA,298.9,2.7,3.5,Adosado,8.764594017094018,2.5630128205128204,14.977179487179487,2.965353535353535,6.3,903.4866666666666,899.2266666666667
2015-11,SORIA,347.17,3.4,4.5,Duplex,8.764594017094018,2.5630128205128204,14.977179487179487,2.965353535353535,6.3,903.4866666666666,899.2266666666667
2015-11,SORIA,600.0,4.5,5.6,Casa Unifamiliar,8.764594017094018,2.5630128205128204,14.977179487179487,2.965353535353535,6.3,903.4866666666666,899.2266666666667
2015-12,SORIA,264.02,3.6,3.5,Piso,6.6029363110008275,0.19716708023159638,13.005603804797355,2.145430107526882,5.048387096774194,906.6483870967742,902.8580645161289
2015-12,SORIA,376.31,4.5,5.7,Adosado,6.6029363110008275,0.19716708023159638,13.005603804797355,2.145430107526882,5.048387096774194,906.6483870967742,902.8580645161289
2015-12,SORIA,393.23,2.8,5.3,Duplex,6.6029363110008275,0.19716708023159638,13.005603804797355,2.145430107526882,5.048387096774194,906.6483870967742,902.8580645161289
2015-12,SORIA,600.0,3.6,3.6,Casa Unifamiliar,6.6029363110008275,0.19716708023159638,13.005603804797355,2.145430107526882,5.048387096774194,906.6483870967742,902.8580645161289
2016-01,SORIA,300.0,4.2,5.3,Piso,5.238502894954508,1.2557899090157154,9.217287014061206,3.886852394916911,3.829032258064516,898.9806451612903,893.8032258064517
2016-01,SORIA,400.0,3.8,6.4,Adosado,5.238502894954508,1.2557899090157154,9.217287014061206,3.886852394916911,3.829032258064516,898.9806451612903,893.8032258064517
2016-01,SORIA,378.61,2.7,3.8,Duplex,5.238502894954508,1.2557899090157154,9.217287014061206,3.886852394916911,3.829032258064516,898.9806451612903,893.8032258064517
2016-01,SORIA,600.0,2.2,3.7,Casa Unifamiliar,5.238502894954508,1.2557899090157154,9.217287014061206,3.886852394916911,3.829032258064516,898.9806451612903,893.8032258064517
2016-02,SORIA,203.77,3.3,4.3,Piso,4.360306647375613,-0.23137207619966252,8.9490233904027,4.777387669801462,5.30344827586207,897.7137931034483,890.2655172413794
2016-02,SORIA,293.83,2.1,5.5,Adosado,4.360306647375613,-0.23137207619966252,8.9490233904027,4.777387669801462,5.30344827586207,897.7137931034483,890.2655172413794
2016-02,SORIA,399.2,2.0,5.1,Duplex,4.360306647375613,-0.23137207619966252,8.9490233904027,4.777387669801462,5.30344827586207,897.7137931034483,890.2655172413794
2016-02,SORIA,600.0,3.2,5.2,Casa Unifamiliar,4.360306647375613,-0.23137207619966252,8.9490233904027,4.777387669801462,5.30344827586207,897.7137931034483,890.2655172413794
2016-03,SORIA,247.21,4.0,6.4,Piso,4.599855252274607,-0.6231389578163772,9.819602977667493,4.017497556207234,5.390322580645161,894.4451612903225,889.4580645161291
2016-03,SORIA,291.24,4.6,3.9,Adosado,4.599855252274607,-0.6231389578163772,9.819602977667493,4.017497556207234,5.390322580645161,894.4451612903225,889.4580645161291
2016-03,SORIA,385.93,2.7,4.3,Duplex,4.599855252274607,-0.6231389578163772,9.819602977667493,4.017497556207234,5.390322580645161,894.4451612903225,889.4580645161291
2016-03,SORIA,600.0,2.6,4.2,Casa Unifamiliar,4.599855252274607,-0.6231389578163772,9.819602977667493,4.017497556207234,5.390322580645161,894.4451612903225,889.4580645161291
2016-04,SORIA,221.38,3.7,3.9,Piso,7.46576923076923,1.7970299145299147,13.132628205128206,4.078914141414142,7.083333333333333,893.0866666666666,888.6733333333334
2016-04,SORIA,397.96,3.6,6.5,Adosado,7.46576923076923,1.7970299145299147,13.132628205128206,4.078914141414142,7.083333333333333,893.0866666666666,888.6733333333334
2016-04,SORIA,450.0,2.7,4.2,Duplex,7.46576923076923,1.7970299145299147,13.132628205128206,4.078914141414142,7.083333333333333,893.0866666666666,888.6733333333334
2016-04,SORIA,505.39,4.5,5.5,Casa Unifamiliar,7.46576923076923,1.7970299145299147,13.132628205128206,4.078914141414142,7.083333333333333,893.0866666666666,888.6733333333334
2016-05,SORIA,280.72,5.0,3.6,Piso,11.661352357320098,5.127791563275434,18.186724565756823,3.6123655913978494,8.216129032258063,894.9000000000001,890.7806451612903
2016-05,SORIA,400.0,2.4,3.4,Adosado,11.661352357320098,5.127791563275434,18.186724565756823,3.6123655913978494,8.216129032258063,894.9000000000001,890.7806451612903
2016-05,SORIA,450.0,2.4,6.2,Duplex,11.661352357320098,5.127791563275434,18.186724565756823,3.6123655913978494,8.216129032258063,894.9000000000001,890.7806451612903
2016-05,SORIA,600.0,3.2,6.1,Casa Unifamiliar,11.661352357320098,5.127791563275434,18.186724565756823,3.6123655913978494,8.216129032258063,894.9000000000001,890.7806451612903
2016-06,SORIA,300.0,4.2,5.0,Piso,17.025555555555556,8.94809829059829,25.10559829059829,3.3494444444444444,10.626666666666667,897.8933333333333,893.9133333333334
2016-06,SORIA,309.34,3.7,5.7,Adosado,17.025555555555556,8.94809829059829,25.10559829059829,3.3494444444444444,10.626666666666667,897.8933333333333,893.9133333333334
2016-06,SORIA,360.91,4.1,6.0,Duplex,17.025555555555556,8.94809829059829,25.10559829059829,3.3494444444444444,10.626666666666667,897.8933333333333,893.9133333333334
2016-06,SORIA,600.0,4.2,4.3,Casa Unifamiliar,17.025555555555556,8.94809829059829,25.10559829059829,3.3494444444444444,10.626666666666667,897.8933333333333,893.9133333333334
2016-07,SORIA,272.25,3.0,5.9,Piso,20.947022332506204,12.1136476426799,29.804156327543424,3.1836999022482892,11.174193548387096,899.8774193548387,896.5935483870968
2016-07,SORIA,383.16,4.5,4.4,Adosado,20.947022332506204,12.1136476426799,29.804156327543424,3.1836999022482892,11.174193548387096,899.8774193548387,896.5935483870968
2016-07,SORIA,328.14,3.7,3.3,Duplex,20.947022332506204,12.1136476426799,29.804156327543424,3.1836999022482892,11.174193548387096,899.8774193548387,896.5935483870968
2016-07,SORIA,465.06,4.5,4.3,Casa Unifamiliar,20.947022332506204,12.1136476426799,29.804156327543424,3.1836999022482892,11.174193548387096,899.8774193548387,896.5935483870968
2016-08,SORIA,180.87,3.7,3.8,Piso,20.799855252274607,11.471712158808932,30.124627791563277,3.2005865102639297,11.245161290322581,900.6129032258065,897.4064516129032
2016-08,SORIA,305.01,2.5,5.6,Adosado,20.799855252274607,11.471712158808932,30.124627791563277,3.2005865102639297,11.245161290322581,900.6129032258065,897.4064516129032
2016-08,SORIA,374.71,4.2,5.5,Duplex,20.799855252274607,11.471712158808932,30.124627791563277,3.2005865102639297,11.245161290322581,900.6129032258065,897.4064516129032
2016-08,SORIA,478.09,3.3,5.3,Casa Unifamiliar,20.799855252274607,11.471712158808932,30.124627791563277,3.2005865102639297,11.245161290322581,900.6129032258065,897.4064516129032
2016-09,SORIA,229.77,3.4,5.5,Piso,17.36444444444444,9.27767094017094,25.446025641025642,2.8643181818181818,8.163333333333334,900.0366666666666,896.4566666666667
2016-09,SORIA,290.01,2.0,5.7,Adosado,17.36444444444444,9.27767094017094,25.446025641025642,2.8643181818181818,8.163333333333334,900.0366666666666,896.4566666666667
2016-09,SORIA,450.0,4.0,4.4,Duplex,17.36444444444444,9.27767094017094,25.446025641025642,2.8643181818181818,8.163333333333334,900.0366666666666,896.4566666666667
2016-09,SORIA,600.0,3.7,3.6,Casa Unifamiliar,17.36444444444444,9.27767094017094,25.446025641025642,2.8643181818181818,8.163333333333334,900.0366666666666,896.4566666666667
2016-10,SORIA,197.23,3.6,5.6,Piso,12.994789081885855,5.513647642679901,20.478163771712158,2.196236559139785,6.912903225806452,897.5451612903227,893.2870967741936
2016-10,SORIA,352.14,4.4,4.4,Adosado,12.994789081885855,5.513647642679901,20.478163771712158,2.196236559139785,6.912903225806452,897.5451612903227,893.2870967741936
2016-10,SORIA,400.42,4.8,5.3,Duplex,12.994789081885855,5.513647642679901,20.478163771712158,2.196236559139785,6.912903225806452,897.5451612903227,893.2870967741936
2016-10,SORIA,557.94,2.3,3.3,Casa Unifamiliar,12.994789081885855,5.513647642679901,20.478163771712158,2.196236559139785,6.912903225806452,897.5451612903227,893.2870967741936
2016-11,SORIA,207.36,3.0,4.6,Piso,6.108717948717949,1.2805128205128207,10.937179487179487,3.0105555555555554,4.62,895.1766666666666,891.1233333333333
2016-11,SORIA,362.87,2.3,4.9,Adosado,6.108717948717949,1.2805128205128207,10.937179487179487,3.0105555555555554,4.62,895.1766666666666,891.1233333333333
2016-11,SORIA,368.65,3.9,4.1,Duplex,6.108717948717949,1.2805128205128207,10.937179487179487,3.0105555555555554,4.62,895.1766666666666,891.1233333333333
2016-11,SORIA,546.99,2.8,4.3,Casa Unifamiliar,6.108717948717949,1.2805128205128207,10.937179487179487,3.0105555555555554,4.62,895.1766666666666,891.1233333333333
2016-12,SORIA,259.53,3.9,3.5,Piso,5.133870967741935,-0.6324855252274607,10.905024813895782,2.0865591397849466,5.170967741935484,904.8580645161289,900.5612903225807
2016-12,SORIA,400.0,2.9,4.3,Adosado,5.133870967741935,-0.6324855252274607,10.905024813895782,2.0865591397849466,5.170967741935484,904.8580645161289,900.5612903225807
2016-12,SORIA,450.0,4.2,5.7,Duplex,5.133870967741935,-0.6324855252274607,10.905024813895782,2.0865591397849466,5.170967741935484,904.8580645161289,900.5612903225807
2016-12,SORIA,600.0,4.4,3.8,Casa Unifamiliar,5.133870967741935,-0.6324855252274607,10.905024813895782,2.0865591397849466,5.170967741935484,904.8580645161289,900.5612903225807
2017-01,SORIA,218.81,2.6,4.4,Piso,2.695533498759305,-2.742928039702233,8.139205955334987,3.528763440860215,5.564516129032258,898.925806451613,895.0677419354838
2017-01,SORIA,400.0,3.5,4.4,Adosado,2.695533498759305,-2.742928039702233,8.139205955334987,3.528763440860215,5.564516129032258,898.925806451613,895.0677419354838
2017-01,SORIA,450.0,3.8,5.0,Duplex,2.695533498759305,-2.742928039702233,8.139205955334987,3.528763440860215,5.564516129032258,898.925806451613,895.0677419354838
2017-01,SORIA,476.34,2.8,3.5,Casa Unifamiliar,2.695533498759305,-2.742928039702233,8.139205955334987,3.528763440860215,5.564516129032258,898.925806451613,895.0677419354838
2017-02,SORIA,300.0,2.1,5.2,Piso,5.59514652014652,0.11593406593406597,11.072756410256412,3.998376623376623,5.146428571428571,897.5214285714285,892.0821428571428
2017-02,SORIA,376.6,4.2,3.9,Adosado,5.59514652014652,0.11593406593406597,11.072756410256412,3.998376623376623,5.146428571428571,897.5214285714285,892.0821428571428
2017-02,SORIA,393.44,2.7,3.9,Duplex,5.59514652014652,0.11593406593406597,11.072756410256412,3.998376623376623,5.146428571428571,897.5214285714285,892.0821428571428
2017-02,SORIA,484.3,4.9,4.6,Casa Unifamiliar,5.59514652014652,0.11593406593406597,11.072756410256412,3.998376623376623,5.146428571428571,897.5214285714285,892.0821428571428
2017-03,SORIA,300.0,3.4,3.5,Piso,8.28014888337469,1.3275434243176178,15.229776674937966,3.5582795698924734,7.112903225806452,898.1645161290322,893.2516129032258
2017-03,SORIA,400.0,5.0,4.4,Adosado,8.28014888337469,1.3275434243176178,15.229776674937966,3.5582795698924734,7.112903225806452,898.1645161290322,893.2516129032258
2017-03,SORIA,450.0,2.8,4.9,Duplex,8.28014888337469,1.3275434243176178,15.229776674937966,3.5582795698924734,7.112903225806452,898.1645161290322,893.2516129032258
2017-03,SORIA,495.29,3.5,5.2,Casa Unifamiliar,8.28014888337469,1.3275434243176178,15.229776674937966,3.5582795698924734,7.112903225806452,898.1645161290322,893.2516129032258
2017-04,SORIA,230.72,3.3,3.6,Piso,9.743008935508936,1.4606993006993008,18.036367521367524,3.6454999999999997,9.806666666666667,897.89,894.2233333333334
2017-04,SORIA,294.63,4.3,5.5,Adosado,9.743008935508936,1.4606993006993008,18.036367521367524,3.6454999999999997,9.806666666666667,897.89,894.2233333333334
2017-04,SORIA,450.0,2.3,3.3,Duplex,9.743008935508936,1.4606993006993008,18.036367521367524,3.6454999999999997,9.806666666666667,897.89,894.2233333333334
2017-04,SORIA,528.0,2.8,5.7,Casa Unifamiliar,9.743008935508936,1.4606993006993008,18.036367521367524,3.6454999999999997,9.806666666666667,897.89,894.2233333333334
2017-05,SORIA,269.81,3.0,5.5,Piso,14.46313820588014,6.832979923302505,22.099729302955108,3.053059628543499,8.625806451612902,897.0870967741936,892.4225806451612
2017-05,SORIA,329.49,2.5,4.4,Adosado,14.46313820588014,6.832979923302505,22.099729302955108,3.053059628543499,8.625806451612902,897.0870967741936,892.4225806451612
2017-05,SORIA,450.0,4.2,5.7,Duplex,14.46313820588014,6.832979923302505,22.099729302955108,3.053059628543499,8.625806451612902,897.0870967741936,892.4225806451612
2017-05,SORIA,600.0,2.4,6.1,Casa Unifamiliar,14.46313820588014,6.832979923302505,22.099729302955108,3.053059628543499,8.625806451612902,897.0870967741936,892.4225806451612
2017-06,SORIA,166.55,3.6,6.6,Piso,20.000275835275833,12.102597125097125,27.900975135975138,3.1969949494949494,9.636666666666667,897.8,894.1933333333333
2017-06,SORIA,314.03,3.3,4.2,Adosado,20.000275835275833,12.102597125097125,27.900975135975138,3.1969949494949494,9.636666666666667,897.8,894.1933333333333
2017-06,SORIA,317.81,4.0,6.5,Duplex,20.000275835275833,12.102597125097125,27.900975135975138,3.1969949494949494,9.636666666666667,897.8,894.1933333333333
2017-06,SORIA,569.97,3.0,3.7,Casa Unifamiliar,20.000275835275833,12.102597125097125,27.900975135975138,3.1969949494949494,9.636666666666667,897.8,894.1933333333333
2017-07,SORIA,267.52,2.8,6.3,Piso,20.468341604631927,11.949400330851942,28.986124896608768,3.4792277614858262,11.458064516129031,898.1322580645161,894.9483870967742
2017-07,SORIA,296.58,3.8,4.8,Adosado,20.468341604631927,11.949400330851942,28.986124896608768,3.4792277614858262,11.458064516129031,898.1322580645161,894.9483870967742
2017-07,SORIA,424.89,3.8,4.9,Duplex,20.468341604631927,11.949400330851942,28.986124896608768,3.4792277614858262,11.458064516129031,898.1322580645161,894.9483870967742
2017-07,SORIA,518.54,3.3,3.6,Casa Unifamiliar,20.468341604631927,11.949400330851942,28.986124896608768,3.4792277614858262,11.458064516129031,898.1322580645161,894.9483870967742
2017-08,SORIA,220.89,4.7,5.8,Piso,20.610074441687342,12.09403714565005,29.12386645612452,3.2468686868686865,9.829032258064515,898.7259259259258,895.6222222222221
2017-08,SORIA,323.84,2.3,5.8,Adosado,20.610074441687342,12.09403714565005,29.12386645612452,3.2468686868686865,9.829032258064515,898.7259259259258,895.6222222222221
2017-08,SORIA,390.7,2.5,5.3,Duplex,20.610074441687342,12.09403714565005,29.12386645612452,3.2468686868686865,9.829032258064515,898.7259259259258,895.6222222222221
