Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2015-01,CORDOBA,600.0,2.4,4.0,Casa Unifamiliar,7.746712749615975,1.490752688172043,14.002642089093701,2.2293867422899685,7.0,973.8435483870967,968.0677419354838
2015-02,CORDOBA,209.7,2.3,6.5,Piso,7.978622448979592,2.8193367346938776,13.141207482993197,2.6835557299843016,6.617857142857143,968.7863095238096,963.5172619047619
2015-02,CORDOBA,356.02,2.8,5.6,Adosado,7.978622448979592,2.8193367346938776,13.141207482993197,2.6835557299843016,6.617857142857143,968.7863095238096,963.5172619047619
2015-02,CORDOBA,450.0,3.5,4.0,Duplex,7.978622448979592,2.8193367346938776,13.141207482993197,2.6835557299843016,6.617857142857143,968.7863095238096,963.5172619047619
2015-02,CORDOBA,497.02,3.0,3.6,Casa Unifamiliar,7.978622448979592,2.8193367346938776,13.141207482993197,2.6835557299843016,6.617857142857143,968.7863095238096,963.5172619047619
2015-03,CORDOBA,300.0,4.4,4.3,Piso,12.622803379416283,5.680291858678955,19.56440860215054,2.093311527182495,7.877419354838709,968.0430107526881,963.8806451612903
2015-03,CORDOBA,389.01,3.3,6.3,Adosado,12.622803379416283,5.680291858678955,19.56440860215054,2.093311527182495,7.877419354838709,968.0430107526881,963.8806451612903
2015-03,CORDOBA,430.21,3.9,5.5,Duplex,12.622803379416283,5.680291858678955,19.56440860215054,2.093311527182495,7.877419354838709,968.0430107526881,963.8806451612903
2015-03,CORDOBA,600.0,2.2,5.0,Casa Unifamiliar,12.622803379416283,5.680291858678955,19.56440860215054,2.093311527182495,7.877419354838709,968.0430107526881,963.8806451612903
2015-04,CORDOBA,300.0,4.6,3.4,Piso,16.099626984126985,9.767849206349206,22.42334126984127,2.241172161172161,7.743333333333334,966.3844444444444,962.4577777777778
2015-04,CORDOBA,342.88,2.5,4.9,Adosado,16.099626984126985,9.767849206349206,22.42334126984127,2.241172161172161,7.743333333333334,966.3844444444444,962.4577777777778
2015-04,CORDOBA,449.0,3.9,3.7,Duplex,16.099626984126985,9.767849206349206,22.42334126984127,2.241172161172161,7.743333333333334,966.3844444444444,962.4577777777778
2015-04,CORDOBA,581.68,2.2,6.5,Casa Unifamiliar,16.099626984126985,9.767849206349206,22.42334126984127,2.241172161172161,7.743333333333334,966.3844444444444,962.4577777777778
2015-05,CORDOBA,201.18,4.2,5.5,Piso,21.46757296466974,13.087619047619048,29.848556067588326,2.532718894009217,10.94516129032258,965.9559139784947,961.7344086021506
2015-05,CORDOBA,394.33,2.3,6.0,Adosado,21.46757296466974,13.087619047619048,29.848556067588326,2.532718894009217,10.94516129032258,965.9559139784947,961.7344086021506
2015-05,CORDOBA,410.23,2.5,4.4,Duplex,21.46757296466974,13.087619047619048,29.848556067588326,2.532718894009217,10.94516129032258,965.9559139784947,961.7344086021506
2015-05,CORDOBA,509.28,2.7,6.1,Casa Unifamiliar,21.46757296466974,13.087619047619048,29.848556067588326,2.532718894009217,10.94516129032258,965.9559139784947,961.7344086021506
2015-06,CORDOBA,300.0,3.8,5.9,Piso,24.37125396825397,16.2764126984127,32.46509523809524,2.8882967032967035,11.58,965.6405555555556,962.0316666666666
2015-06,CORDOBA,351.98,3.1,6.0,Adosado,24.37125396825397,16.2764126984127,32.46509523809524,2.8882967032967035,11.58,965.6405555555556,962.0316666666666
2015-06,CORDOBA,424.98,3.4,4.7,Duplex,24.37125396825397,16.2764126984127,32.46509523809524,2.8882967032967035,11.58,965.6405555555556,962.0316666666666
2015-06,CORDOBA,565.7,4.5,5.3,Casa Unifamiliar,24.37125396825397,16.2764126984127,32.46509523809524,2.8882967032967035,11.58,965.6405555555556,962.0316666666666
2015-07,CORDOBA,271.24,3.9,3.8,Piso,29.392753751624717,20.476196384260902,38.308521800779864,2.8384674465319626,12.525806451612903,964.5494623655915,961.1510752688172
2015-07,CORDOBA,400.0,3.9,4.3,Adosado,29.392753751624717,20.476196384260902,38.308521800779864,2.8384674465319626,12.525806451612903,964.5494623655915,961.1510752688172
2015-07,CORDOBA,424.61,3.0,3.6,Duplex,29.392753751624717,20.476196384260902,38.308521800779864,2.8384674465319626,12.525806451612903,964.5494623655915,961.1510752688172
2015-07,CORDOBA,600.0,2.8,5.5,Casa Unifamiliar,29.392753751624717,20.476196384260902,38.308521800779864,2.8384674465319626,12.525806451612903,964.5494623655915,961.1510752688172
2015-08,CORDOBA,300.0,4.1,4.1,Piso,26.853717357910906,19.348616329906655,34.35826420890937,2.7644659104336524,9.73225806451613,964.8306451612904,961.3064516129032
2015-08,CORDOBA,387.94,4.4,6.4,Adosado,26.853717357910906,19.348616329906655,34.35826420890937,2.7644659104336524,9.73225806451613,964.8306451612904,961.3064516129032
2015-08,CORDOBA,450.0,3.5,4.2,Duplex,26.853717357910906,19.348616329906655,34.35826420890937,2.7644659104336524,9.73225806451613,964.8306451612904,961.3064516129032
2015-08,CORDOBA,552.6,4.9,6.5,Casa Unifamiliar,26.853717357910906,19.348616329906655,34.35826420890937,2.7644659104336524,9.73225806451613,964.8306451612904,961.3064516129032
2015-09,CORDOBA,300.0,4.2,5.0,Piso,21.744105672105672,14.747760461760462,28.7409213009213,2.429435286935287,7.913333333333333,964.0466666666667,960.6133333333333
2015-09,CORDOBA,400.0,4.6,3.6,Adosado,21.744105672105672,14.747760461760462,28.7409213009213,2.429435286935287,7.913333333333333,964.0466666666667,960.6133333333333
2015-09,CORDOBA,389.88,3.3,3.4,Duplex,21.744105672105672,14.747760461760462,28.7409213009213,2.429435286935287,7.913333333333333,964.0466666666667,960.6133333333333
2015-09,CORDOBA,552.38,3.6,3.4,Casa Unifamiliar,21.744105672105672,14.747760461760462,28.7409213009213,2.429435286935287,7.913333333333333,964.0466666666667,960.6133333333333
2015-10,CORDOBA,268.86,2.3,3.3,Piso,18.094297798975216,12.958164362519202,23.230337619369877,2.1105382968286195,5.948387096774193,964.3225806451613,960.7021505376345
2015-10,CORDOBA,400.0,2.9,3.5,Adosado,18.094297798975216,12.958164362519202,23.230337619369877,2.1105382968286195,5.948387096774193,964.3225806451613,960.7021505376345
2015-10,CORDOBA,450.0,3.9,4.2,Duplex,18.094297798975216,12.958164362519202,23.230337619369877,2.1105382968286195,5.948387096774193,964.3225806451613,960.7021505376345
2015-10,CORDOBA,512.15,2.4,4.8,Casa Unifamiliar,18.094297798975216,12.958164362519202,23.230337619369877,2.1105382968286195,5.948387096774193,964.3225806451613,960.7021505376345
2015-11,CORDOBA,300.0,3.6,5.7,Piso,13.78501221001221,7.396923076923077,20.175815018315017,1.7390773115773115,8.336666666666666,973.0233333333333,968.478888888889
2015-11,CORDOBA,348.64,4.1,4.9,Adosado,13.78501221001221,7.396923076923077,20.175815018315017,1.7390773115773115,8.336666666666666,973.0233333333333,968.478888888889
2015-11,CORDOBA,430.2,2.5,3.8,Duplex,13.78501221001221,7.396923076923077,20.175815018315017,1.7390773115773115,8.336666666666666,973.0233333333333,968.478888888889
2015-11,CORDOBA,460.59,4.3,6.0,Casa Unifamiliar,13.78501221001221,7.396923076923077,20.175815018315017,1.7390773115773115,8.336666666666666,973.0233333333333,968.478888888889
2015-12,CORDOBA,183.63,3.6,4.4,Piso,12.112554649651424,5.8899864114380245,18.332893182086732,1.569936783646461,5.680645161290323,976.5935483870967,973.0817204301076
2015-12,CORDOBA,329.64,4.3,6.0,Adosado,12.112554649651424,5.8899864114380245,18.332893182086732,1.569936783646461,5.680645161290323,976.5935483870967,973.0817204301076
2015-12,CORDOBA,450.0,3.5,4.2,Duplex,12.112554649651424,5.8899864114380245,18.332893182086732,1.569936783646461,5.680645161290323,976.5935483870967,973.0817204301076
2015-12,CORDOBA,486.07,3.0,6.5,Casa Unifamiliar,12.112554649651424,5.8899864114380245,18.332893182086732,1.569936783646461,5.680645161290323,976.5935483870967,973.0817204301076
2016-01,CORDOBA,195.25,2.9,5.0,Piso,10.207096774193548,5.936129032258065,14.480645161290324,2.3474654377880184,4.02258064516129,972.1903225806452,967.2709677419356
2016-01,CORDOBA,311.32,2.0,5.5,Adosado,10.207096774193548,5.936129032258065,14.480645161290324,2.3474654377880184,4.02258064516129,972.1903225806452,967.2709677419356
2016-01,CORDOBA,414.03,2.6,5.3,Duplex,10.207096774193548,5.936129032258065,14.480645161290324,2.3474654377880184,4.02258064516129,972.1903225806452,967.2709677419356
2016-01,CORDOBA,514.01,3.4,5.2,Casa Unifamiliar,10.207096774193548,5.936129032258065,14.480645161290324,2.3474654377880184,4.02258064516129,972.1903225806452,967.2709677419356
2016-02,CORDOBA,283.55,4.3,5.8,Piso,9.83830870279146,5.202185171150688,14.476875078944046,3.179765062523683,4.820689655172413,972.6931034482759,966.8436781609196
2016-02,CORDOBA,390.93,2.0,3.7,Adosado,9.83830870279146,5.202185171150688,14.476875078944046,3.179765062523683,4.820689655172413,972.6931034482759,966.8436781609196
2016-02,CORDOBA,388.07,4.3,6.1,Duplex,9.83830870279146,5.202185171150688,14.476875078944046,3.179765062523683,4.820689655172413,972.6931034482759,966.8436781609196
2016-02,CORDOBA,600.0,5.0,6.2,Casa Unifamiliar,9.83830870279146,5.202185171150688,14.476875078944046,3.179765062523683,4.820689655172413,972.6931034482759,966.8436781609196
2016-03,CORDOBA,179.56,4.4,3.7,Piso,10.58390168970814,4.253348694316436,16.916912442396313,2.4180609712867778,8.35483870967742,967.3370967741936,962.6548387096774
2016-03,CORDOBA,400.0,2.2,3.6,Adosado,10.58390168970814,4.253348694316436,16.916912442396313,2.4180609712867778,8.35483870967742,967.3370967741936,962.6548387096774
2016-03,CORDOBA,352.67,4.2,6.0,Duplex,10.58390168970814,4.253348694316436,16.916912442396313,2.4180609712867778,8.35483870967742,967.3370967741936,962.6548387096774
2016-03,CORDOBA,600.0,3.5,4.7,Casa Unifamiliar,10.58390168970814,4.253348694316436,16.916912442396313,2.4180609712867778,8.35483870967742,967.3370967741936,962.6548387096774
2016-04,CORDOBA,299.86,3.7,3.5,Piso,14.053888888888888,8.428142857142857,19.684523809523807,2.751923076923077,8.186666666666666,962.0588888888889,957.9744444444444
2016-04,CORDOBA,307.8,4.9,6.2,Adosado,14.053888888888888,8.428142857142857,19.684523809523807,2.751923076923077,8.186666666666666,962.0588888888889,957.9744444444444
2016-04,CORDOBA,450.0,2.3,4.0,Duplex,14.053888888888888,8.428142857142857,19.684523809523807,2.751923076923077,8.186666666666666,962.0588888888889,957.9744444444444
2016-04,CORDOBA,592.11,3.8,3.4,Casa Unifamiliar,14.053888888888888,8.428142857142857,19.684523809523807,2.751923076923077,8.186666666666666,962.0588888888889,957.9744444444444
2016-05,CORDOBA,300.0,2.9,6.5,Piso,17.05854543306156,10.864688644688645,23.253174997045967,2.8460829493087556,8.706451612903225,963.5666666666666,959.6870967741935
2016-05,CORDOBA,368.53,2.5,6.6,Adosado,17.05854543306156,10.864688644688645,23.253174997045967,2.8460829493087556,8.706451612903225,963.5666666666666,959.6870967741935
2016-05,CORDOBA,415.17,3.4,5.2,Duplex,17.05854543306156,10.864688644688645,23.253174997045967,2.8460829493087556,8.706451612903225,963.5666666666666,959.6870967741935
2016-05,CORDOBA,600.0,4.6,3.5,Casa Unifamiliar,17.05854543306156,10.864688644688645,23.253174997045967,2.8460829493087556,8.706451612903225,963.5666666666666,959.6870967741935
2016-06,CORDOBA,215.47,3.6,6.4,Piso,23.891333333333332,15.446476190476192,32.340968253968256,2.822307692307692,12.906666666666666,964.9588888888889,961.0055555555556
2016-06,CORDOBA,276.59,3.9,3.7,Adosado,23.891333333333332,15.446476190476192,32.340968253968256,2.822307692307692,12.906666666666666,964.9588888888889,961.0055555555556
2016-06,CORDOBA,383.69,4.4,3.5,Duplex,23.891333333333332,15.446476190476192,32.340968253968256,2.822307692307692,12.906666666666666,964.9588888888889,961.0055555555556
2016-06,CORDOBA,547.97,3.7,4.9,Casa Unifamiliar,23.891333333333332,15.446476190476192,32.340968253968256,2.822307692307692,12.906666666666666,964.9588888888889,961.0055555555556
2016-07,CORDOBA,278.58,2.5,3.9,Piso,28.409539170506914,19.894470046082947,36.92354838709677,2.7220489188231123,12.438709677419356,960.8833333333333,957.3887096774193
2016-07,CORDOBA,368.73,3.5,4.1,Adosado,28.409539170506914,19.894470046082947,36.92354838709677,2.7220489188231123,12.438709677419356,960.8833333333333,957.3887096774193
2016-07,CORDOBA,450.0,2.1,4.9,Duplex,28.409539170506914,19.894470046082947,36.92354838709677,2.7220489188231123,12.438709677419356,960.8833333333333,957.3887096774193
2016-07,CORDOBA,600.0,4.8,6.5,Casa Unifamiliar,28.409539170506914,19.894470046082947,36.92354838709677,2.7220489188231123,12.438709677419356,960.8833333333333,957.3887096774193
2016-08,CORDOBA,282.63,4.0,6.0,Piso,27.89615975422427,19.54548387096774,36.25764976958525,2.6925912796880542,12.59032258064516,963.3075268817204,959.6860215053763
2016-08,CORDOBA,377.27,2.4,6.0,Adosado,27.89615975422427,19.54548387096774,36.25764976958525,2.6925912796880542,12.59032258064516,963.3075268817204,959.6860215053763
2016-08,CORDOBA,365.82,3.9,6.5,Duplex,27.89615975422427,19.54548387096774,36.25764976958525,2.6925912796880542,12.59032258064516,963.3075268817204,959.6860215053763
2016-08,CORDOBA,534.31,2.8,6.3,Casa Unifamiliar,27.89615975422427,19.54548387096774,36.25764976958525,2.6925912796880542,12.59032258064516,963.3075268817204,959.6860215053763
2016-09,CORDOBA,279.95,3.7,4.0,Piso,24.182666666666666,16.127111111111113,32.23488888888889,2.349358974358974,9.42,966.85,963.3688888888888
2016-09,CORDOBA,333.87,2.0,6.2,Adosado,24.182666666666666,16.127111111111113,32.23488888888889,2.349358974358974,9.42,966.85,963.3688888888888
2016-09,CORDOBA,411.26,2.7,5.8,Duplex,24.182666666666666,16.127111111111113,32.23488888888889,2.349358974358974,9.42,966.85,963.3688888888888
2016-09,CORDOBA,600.0,4.0,5.5,Casa Unifamiliar,24.182666666666666,16.127111111111113,32.23488888888889,2.349358974358974,9.42,966.85,963.3688888888888
2016-10,CORDOBA,223.86,2.7,5.5,Piso,19.27442396313364,13.059016897081413,25.493717357910906,1.9187699397376816,7.238709677419355,964.4564516129033,960.3602150537635
2016-10,CORDOBA,400.0,2.4,5.4,Adosado,19.27442396313364,13.059016897081413,25.493717357910906,1.9187699397376816,7.238709677419355,964.4564516129033,960.3602150537635
2016-10,CORDOBA,450.0,2.6,4.2,Duplex,19.27442396313364,13.059016897081413,25.493717357910906,1.9187699397376816,7.238709677419355,964.4564516129033,960.3602150537635
2016-10,CORDOBA,516.64,4.5,5.6,Casa Unifamiliar,19.27442396313364,13.059016897081413,25.493717357910906,1.9187699397376816,7.238709677419355,964.4564516129033,960.3602150537635
2016-11,CORDOBA,300.0,3.0,5.5,Piso,11.738047619047618,6.873222222222222,16.60457142857143,2.0756746031746034,5.903333333333333,964.3277777777778,960.2133333333334
2016-11,CORDOBA,369.68,2.0,6.6,Adosado,11.738047619047618,6.873222222222222,16.60457142857143,2.0756746031746034,5.903333333333333,964.3277777777778,960.2133333333334
2016-11,CORDOBA,351.4,3.7,6.6,Duplex,11.738047619047618,6.873222222222222,16.60457142857143,2.0756746031746034,5.903333333333333,964.3277777777778,960.2133333333334
2016-11,CORDOBA,600.0,2.0,4.4,Casa Unifamiliar,11.738047619047618,6.873222222222222,16.60457142857143,2.0756746031746034,5.903333333333333,964.3277777777778,960.2133333333334
2016-12,CORDOBA,191.17,5.0,5.4,Piso,10.394592933947772,5.217357910906298,15.57384024577573,1.7312655086848636,6.083870967741936,973.3225806451613,969.0655913978494
2016-12,CORDOBA,336.04,4.9,4.8,Adosado,10.394592933947772,5.217357910906298,15.57384024577573,1.7312655086848636,6.083870967741936,973.3225806451613,969.0655913978494
2016-12,CORDOBA,352.15,4.1,4.5,Duplex,10.394592933947772,5.217357910906298,15.57384024577573,1.7312655086848636,6.083870967741936,973.3225806451613,969.0655913978494
2016-12,CORDOBA,600.0,4.5,6.3,Casa Unifamiliar,10.394592933947772,5.217357910906298,15.57384024577573,1.7312655086848636,6.083870967741936,973.3225806451613,969.0655913978494
2017-01,CORDOBA,300.0,2.2,3.4,Piso,7.590430107526882,1.5735637480798772,13.609278033794164,1.8241580999645515,7.180645161290323,970.5129032258063,965.7494623655914
2017-01,CORDOBA,400.0,2.5,3.6,Adosado,7.590430107526882,1.5735637480798772,13.609278033794164,1.8241580999645515,7.180645161290323,970.5129032258063,965.7494623655914
2017-01,CORDOBA,450.0,3.3,6.1,Duplex,7.590430107526882,1.5735637480798772,13.609278033794164,1.8241580999645515,7.180645161290323,970.5129032258063,965.7494623655914
2017-01,CORDOBA,600.0,3.6,4.9,Casa Unifamiliar,7.590430107526882,1.5735637480798772,13.609278033794164,1.8241580999645515,7.180645161290323,970.5129032258063,965.7494623655914
2017-02,CORDOBA,300.0,4.9,5.1,Piso,10.721054421768708,5.967772108843538,15.474387755102041,2.5295525902668756,4.214285714285714,967.3434523809523,961.9511904761904
2017-02,CORDOBA,400.0,2.2,3.8,Adosado,10.721054421768708,5.967772108843538,15.474387755102041,2.5295525902668756,4.214285714285714,967.3434523809523,961.9511904761904
2017-02,CORDOBA,426.95,2.8,3.6,Duplex,10.721054421768708,5.967772108843538,15.474387755102041,2.5295525902668756,4.214285714285714,967.3434523809523,961.9511904761904
2017-02,CORDOBA,527.97,4.9,6.6,Casa Unifamiliar,10.721054421768708,5.967772108843538,15.474387755102041,2.5295525902668756,4.214285714285714,967.3434523809523,961.9511904761904
2017-03,CORDOBA,185.04,4.7,3.3,Piso,12.603472763795345,6.278473354602387,18.92463192721257,2.543778801843318,6.903225806451613,966.5623655913979,962.0618279569893
2017-03,CORDOBA,400.0,3.4,3.8,Adosado,12.603472763795345,6.278473354602387,18.92463192721257,2.543778801843318,6.903225806451613,966.5623655913979,962.0618279569893
2017-03,CORDOBA,395.46,2.7,5.7,Duplex,12.603472763795345,6.278473354602387,18.92463192721257,2.543778801843318,6.903225806451613,966.5623655913979,962.0618279569893
2017-03,CORDOBA,495.74,2.0,5.7,Casa Unifamiliar,12.603472763795345,6.278473354602387,18.92463192721257,2.543778801843318,6.903225806451613,966.5623655913979,962.0618279569893
2017-04,CORDOBA,292.91,3.3,6.0,Piso,16.807555555555556,9.402222222222223,24.212444444444444,2.5754761904761905,8.166666666666666,965.36,961.7788888888889
2017-04,CORDOBA,386.67,3.5,5.3,Adosado,16.807555555555556,9.402222222222223,24.212444444444444,2.5754761904761905,8.166666666666666,965.36,961.7788888888889
2017-04,CORDOBA,435.42,4.2,4.9,Duplex,16.807555555555556,9.402222222222223,24.212444444444444,2.5754761904761905,8.166666666666666,965.36,961.7788888888889
2017-04,CORDOBA,585.31,2.2,6.0,Casa Unifamiliar,16.807555555555556,9.402222222222223,24.212444444444444,2.5754761904761905,8.166666666666666,965.36,961.7788888888889
2017-05,CORDOBA,174.13,2.9,6.3,Piso,20.01247311827957,12.641075268817204,27.386451612903226,2.6317617866004963,9.474193548387097,964.4752688172043,960.1118279569893
2017-05,CORDOBA,337.07,2.9,5.9,Adosado,20.01247311827957,12.641075268817204,27.386451612903226,2.6317617866004963,9.474193548387097,964.4752688172043,960.1118279569893
2017-05,CORDOBA,339.8,3.7,5.4,Duplex,20.01247311827957,12.641075268817204,27.386451612903226,2.6317617866004963,9.474193548387097,964.4752688172043,960.1118279569893
2017-05,CORDOBA,554.86,3.0,3.6,Casa Unifamiliar,20.01247311827957,12.641075268817204,27.386451612903226,2.6317617866004963,9.474193548387097,964.4752688172043,960.1118279569893
2017-06,CORDOBA,235.07,4.2,5.7,Piso,26.52333333333333,18.05911111111111,34.986444444444444,2.9843589743589747,12.093333333333334,964.3077777777778,960.4488888888889
2017-06,CORDOBA,383.83,2.4,3.6,Adosado,26.52333333333333,18.05911111111111,34.986444444444444,2.9843589743589747,12.093333333333334,964.3077777777778,960.4488888888889
2017-06,CORDOBA,450.0,2.5,3.6,Duplex,26.52333333333333,18.05911111111111,34.986444444444444,2.9843589743589747,12.093333333333334,964.3077777777778,960.4488888888889
2017-06,CORDOBA,528.22,4.8,5.2,Casa Unifamiliar,26.52333333333333,18.05911111111111,34.986444444444444,2.9843589743589747,12.093333333333334,964.3077777777778,960.4488888888889
2017-07,CORDOBA,300.0,4.6,5.1,Piso,27.422703533026116,18.590291858678956,36.254562211981565,2.824462365591398,11.583870967741936,963.3564516129032,959.7596774193548
2017-07,CORDOBA,322.49,2.9,5.1,Adosado,27.422703533026116,18.590291858678956,36.254562211981565,2.824462365591398,11.583870967741936,963.3564516129032,959.7596774193548
2017-07,CORDOBA,404.86,4.2,3.7,Duplex,27.422703533026116,18.590291858678956,36.254562211981565,2.824462365591398,11.583870967741936,963.3564516129032,959.7596774193548
2017-07,CORDOBA,600.0,4.8,6.2,Casa Unifamiliar,27.422703533026116,18.590291858678956,36.254562211981565,2.824462365591398,11.583870967741936,963.3564516129032,959.7596774193548
