Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-10,JAEN,215.65,4.2,5.4,Piso,19.519116098954807,13.686207609594707,25.3588596886984,1.3689247311827957,7.706989247311828,948.6794623655913,944.9781720430108
2014-10,JAEN,376.29,3.3,5.1,Adosado,19.519116098954807,13.686207609594707,25.3588596886984,1.3689247311827957,7.706989247311828,948.6794623655913,944.9781720430108
2014-10,JAEN,406.03,3.3,4.5,Duplex,19.519116098954807,13.686207609594707,25.3588596886984,1.3689247311827957,7.706989247311828,948.6794623655913,944.9781720430108
2014-10,JAEN,600.0,2.1,4.3,Casa Unifamiliar,19.519116098954807,13.686207609594707,25.3588596886984,1.3689247311827957,7.706989247311828,948.6794623655913,944.9781720430108
2014-11,JAEN,288.93,2.7,6.2,Piso,12.533467365967367,8.712273892773892,16.35379254079254,1.5575185185185185,4.128888888888889,937.7265555555555,932.4319444444444
2014-11,JAEN,400.0,2.5,4.2,Adosado,12.533467365967367,8.712273892773892,16.35379254079254,1.5575185185185185,4.128888888888889,937.7265555555555,932.4319444444444
2014-11,JAEN,388.56,2.8,6.1,Duplex,12.533467365967367,8.712273892773892,16.35379254079254,1.5575185185185185,4.128888888888889,937.7265555555555,932.4319444444444
2014-11,JAEN,539.02,4.3,4.4,Casa Unifamiliar,12.533467365967367,8.712273892773892,16.35379254079254,1.5575185185185185,4.128888888888889,937.7265555555555,932.4319444444444
2014-12,JAEN,227.62,3.0,6.1,Piso,7.983023159636063,3.3129239040529366,12.651819685690654,1.1301075268817204,5.730645161290322,955.8702150537634,951.6565591397849
2014-12,JAEN,400.0,2.4,3.9,Adosado,7.983023159636063,3.3129239040529366,12.651819685690654,1.1301075268817204,5.730645161290322,955.8702150537634,951.6565591397849
2014-12,JAEN,371.93,4.1,4.7,Duplex,7.983023159636063,3.3129239040529366,12.651819685690654,1.1301075268817204,5.730645161290322,955.8702150537634,951.6565591397849
2014-12,JAEN,600.0,2.9,5.5,Casa Unifamiliar,7.983023159636063,3.3129239040529366,12.651819685690654,1.1301075268817204,5.730645161290322,955.8702150537634,951.6565591397849
2015-01,JAEN,276.28,4.3,6.4,Piso,7.637634408602151,2.2163978494623655,13.054032258064517,1.5675268817204302,6.398387096774194,958.0374193548387,952.2032258064515
2015-01,JAEN,319.5,4.1,4.8,Adosado,7.637634408602151,2.2163978494623655,13.054032258064517,1.5675268817204302,6.398387096774194,958.0374193548387,952.2032258064515
2015-01,JAEN,450.0,2.4,5.4,Duplex,7.637634408602151,2.2163978494623655,13.054032258064517,1.5675268817204302,6.398387096774194,958.0374193548387,952.2032258064515
2015-01,JAEN,488.84,2.8,4.1,Casa Unifamiliar,7.637634408602151,2.2163978494623655,13.054032258064517,1.5675268817204302,6.398387096774194,958.0374193548387,952.2032258064515
2015-02,JAEN,300.0,4.6,4.7,Piso,7.120620213120213,2.953751665001665,11.289544622044621,2.1066666666666665,5.422619047619047,951.2255357142857,945.9547023809524
2015-02,JAEN,354.13,4.7,4.2,Adosado,7.120620213120213,2.953751665001665,11.289544622044621,2.1066666666666665,5.422619047619047,951.2255357142857,945.9547023809524
2015-02,JAEN,413.99,3.5,6.5,Duplex,7.120620213120213,2.953751665001665,11.289544622044621,2.1066666666666665,5.422619047619047,951.2255357142857,945.9547023809524
2015-02,JAEN,526.87,4.6,6.5,Casa Unifamiliar,7.120620213120213,2.953751665001665,11.289544622044621,2.1066666666666665,5.422619047619047,951.2255357142857,945.9547023809524
2015-03,JAEN,231.04,2.8,6.2,Piso,12.616681705391382,6.44247311827957,18.794082261824197,1.5999283154121864,7.497311827956989,947.6495698924731,943.3593548387097
2015-03,JAEN,365.4,4.7,4.9,Adosado,12.616681705391382,6.44247311827957,18.794082261824197,1.5999283154121864,7.497311827956989,947.6495698924731,943.3593548387097
2015-03,JAEN,450.0,2.3,4.8,Duplex,12.616681705391382,6.44247311827957,18.794082261824197,1.5999283154121864,7.497311827956989,947.6495698924731,943.3593548387097
2015-03,JAEN,465.3,4.2,5.0,Casa Unifamiliar,12.616681705391382,6.44247311827957,18.794082261824197,1.5999283154121864,7.497311827956989,947.6495698924731,943.3593548387097
2015-04,JAEN,293.41,2.3,6.0,Piso,15.98800505050505,10.008661616161616,21.97070707070707,2.041574074074074,8.225555555555555,946.8372222222222,942.7122222222222
2015-04,JAEN,302.18,4.0,6.5,Adosado,15.98800505050505,10.008661616161616,21.97070707070707,2.041574074074074,8.225555555555555,946.8372222222222,942.7122222222222
2015-04,JAEN,450.0,2.2,3.7,Duplex,15.98800505050505,10.008661616161616,21.97070707070707,2.041574074074074,8.225555555555555,946.8372222222222,942.7122222222222
2015-04,JAEN,534.96,2.2,6.3,Casa Unifamiliar,15.98800505050505,10.008661616161616,21.97070707070707,2.041574074074074,8.225555555555555,946.8372222222222,942.7122222222222
2015-05,JAEN,300.0,3.0,5.0,Piso,21.73552522746071,14.070368072787426,29.393920595533498,1.9078673835125448,10.353763440860217,946.5623655913979,942.2801075268818
2015-05,JAEN,275.32,4.7,3.4,Adosado,21.73552522746071,14.070368072787426,29.393920595533498,1.9078673835125448,10.353763440860217,946.5623655913979,942.2801075268818
2015-05,JAEN,422.47,3.2,6.4,Duplex,21.73552522746071,14.070368072787426,29.393920595533498,1.9078673835125448,10.353763440860217,946.5623655913979,942.2801075268818
2015-05,JAEN,589.91,3.0,5.2,Casa Unifamiliar,21.73552522746071,14.070368072787426,29.393920595533498,1.9078673835125448,10.353763440860217,946.5623655913979,942.2801075268818
2015-06,JAEN,300.0,4.9,5.1,Piso,24.673910256410256,17.159358974358973,32.189358974358974,2.0482222222222224,9.792222222222222,946.3744444444444,942.5838888888889
2015-06,JAEN,319.6,2.2,4.5,Adosado,24.673910256410256,17.159358974358973,32.189358974358974,2.0482222222222224,9.792222222222222,946.3744444444444,942.5838888888889
2015-06,JAEN,450.0,2.1,4.4,Duplex,24.673910256410256,17.159358974358973,32.189358974358974,2.0482222222222224,9.792222222222222,946.3744444444444,942.5838888888889
2015-06,JAEN,565.54,3.2,4.7,Casa Unifamiliar,24.673910256410256,17.159358974358973,32.189358974358974,2.0482222222222224,9.792222222222222,946.3744444444444,942.5838888888889
2015-07,JAEN,192.17,4.8,4.1,Piso,30.267307692307693,22.26474358974359,38.26854838709678,2.0369175627240144,11.26720430107527,946.1862365591398,942.7180645161291
2015-07,JAEN,373.52,4.7,5.8,Adosado,30.267307692307693,22.26474358974359,38.26854838709678,2.0369175627240144,11.26720430107527,946.1862365591398,942.7180645161291
2015-07,JAEN,450.0,2.2,4.9,Duplex,30.267307692307693,22.26474358974359,38.26854838709678,2.0369175627240144,11.26720430107527,946.1862365591398,942.7180645161291
2015-07,JAEN,564.85,3.8,6.1,Casa Unifamiliar,30.267307692307693,22.26474358974359,38.26854838709678,2.0369175627240144,11.26720430107527,946.1862365591398,942.7180645161291
2015-08,JAEN,183.34,2.9,6.0,Piso,27.14672719753365,20.022324986841117,34.269125498157756,1.9629390681003587,9.80268817204301,946.9243010752688,943.3499999999999
2015-08,JAEN,334.94,4.5,5.7,Adosado,27.14672719753365,20.022324986841117,34.269125498157756,1.9629390681003587,9.80268817204301,946.9243010752688,943.3499999999999
2015-08,JAEN,450.0,3.7,4.8,Duplex,27.14672719753365,20.022324986841117,34.269125498157756,1.9629390681003587,9.80268817204301,946.9243010752688,943.3499999999999
2015-08,JAEN,600.0,2.7,5.7,Casa Unifamiliar,27.14672719753365,20.022324986841117,34.269125498157756,1.9629390681003587,9.80268817204301,946.9243010752688,943.3499999999999
2015-09,JAEN,300.0,4.6,4.2,Piso,21.315808857808857,14.95994794094794,27.670407925407925,1.7034259259259261,8.413333333333334,945.5106666666667,941.985
2015-09,JAEN,400.0,3.9,4.9,Adosado,21.315808857808857,14.95994794094794,27.670407925407925,1.7034259259259261,8.413333333333334,945.5106666666667,941.985
2015-09,JAEN,450.0,3.4,6.2,Duplex,21.315808857808857,14.95994794094794,27.670407925407925,1.7034259259259261,8.413333333333334,945.5106666666667,941.985
2015-09,JAEN,521.63,3.5,5.1,Casa Unifamiliar,21.315808857808857,14.95994794094794,27.670407925407925,1.7034259259259261,8.413333333333334,945.5106666666667,941.985
2015-10,JAEN,205.58,2.7,5.7,Piso,17.34987593052109,12.410380479735318,22.287841191066995,1.224695340501792,5.5424731182795695,945.1766666666666,941.6009677419355
2015-10,JAEN,314.83,2.3,5.2,Adosado,17.34987593052109,12.410380479735318,22.287841191066995,1.224695340501792,5.5424731182795695,945.1766666666666,941.6009677419355
2015-10,JAEN,450.0,3.7,4.3,Duplex,17.34987593052109,12.410380479735318,22.287841191066995,1.224695340501792,5.5424731182795695,945.1766666666666,941.6009677419355
2015-10,JAEN,490.1,2.9,5.2,Casa Unifamiliar,17.34987593052109,12.410380479735318,22.287841191066995,1.224695340501792,5.5424731182795695,945.1766666666666,941.6009677419355
2015-11,JAEN,224.79,4.6,4.7,Piso,13.084871794871795,7.312564102564102,18.8574358974359,1.27125,6.928888888888889,953.0166666666667,948.4227777777778
2015-11,JAEN,332.47,3.5,6.4,Adosado,13.084871794871795,7.312564102564102,18.8574358974359,1.27125,6.928888888888889,953.0166666666667,948.4227777777778
2015-11,JAEN,450.0,2.7,5.2,Duplex,13.084871794871795,7.312564102564102,18.8574358974359,1.27125,6.928888888888889,953.0166666666667,948.4227777777778
2015-11,JAEN,600.0,3.7,6.3,Casa Unifamiliar,13.084871794871795,7.312564102564102,18.8574358974359,1.27125,6.928888888888889,953.0166666666667,948.4227777777778
2015-12,JAEN,245.44,4.9,6.3,Piso,12.227357320099255,6.664143920595533,17.793941273779982,1.0385752688172043,5.786021505376344,956.5967741935484,953.0913978494623
2015-12,JAEN,400.0,3.1,5.7,Adosado,12.227357320099255,6.664143920595533,17.793941273779982,1.0385752688172043,5.786021505376344,956.5967741935484,953.0913978494623
2015-12,JAEN,346.44,4.2,6.3,Duplex,12.227357320099255,6.664143920595533,17.793941273779982,1.0385752688172043,5.786021505376344,956.5967741935484,953.0913978494623
2015-12,JAEN,520.62,4.7,4.3,Casa Unifamiliar,12.227357320099255,6.664143920595533,17.793941273779982,1.0385752688172043,5.786021505376344,956.5967741935484,953.0913978494623
2016-01,JAEN,207.94,3.8,6.2,Piso,9.670223325062034,5.794292803970223,13.54863523573201,1.685541474654378,3.596774193548387,951.8462365591398,946.9946236559141
2016-01,JAEN,400.0,4.7,6.2,Adosado,9.670223325062034,5.794292803970223,13.54863523573201,1.685541474654378,3.596774193548387,951.8462365591398,946.9946236559141
2016-01,JAEN,412.88,4.3,3.4,Duplex,9.670223325062034,5.794292803970223,13.54863523573201,1.685541474654378,3.596774193548387,951.8462365591398,946.9946236559141
2016-01,JAEN,600.0,3.8,6.2,Casa Unifamiliar,9.670223325062034,5.794292803970223,13.54863523573201,1.685541474654378,3.596774193548387,951.8462365591398,946.9946236559141
2016-02,JAEN,236.97,2.8,5.4,Piso,9.007427055702918,5.0290671971706455,12.98578691423519,2.466256157635468,4.571264367816092,949.4422988505747,943.3888505747127
2016-02,JAEN,400.0,4.9,4.2,Adosado,9.007427055702918,5.0290671971706455,12.98578691423519,2.466256157635468,4.571264367816092,949.4422988505747,943.3888505747127
2016-02,JAEN,450.0,3.2,3.4,Duplex,9.007427055702918,5.0290671971706455,12.98578691423519,2.466256157635468,4.571264367816092,949.4422988505747,943.3888505747127
2016-02,JAEN,471.83,3.2,5.5,Casa Unifamiliar,9.007427055702918,5.0290671971706455,12.98578691423519,2.466256157635468,4.571264367816092,949.4422988505747,943.3888505747127
2016-03,JAEN,197.47,2.1,3.3,Piso,9.994871794871795,4.643672456575682,15.340591397849462,1.74602534562212,6.9844086021505385,945.4682795698925,940.7659139784946
2016-03,JAEN,400.0,2.3,6.2,Adosado,9.994871794871795,4.643672456575682,15.340591397849462,1.74602534562212,6.9844086021505385,945.4682795698925,940.7659139784946
2016-03,JAEN,396.26,4.0,4.5,Duplex,9.994871794871795,4.643672456575682,15.340591397849462,1.74602534562212,6.9844086021505385,945.4682795698925,940.7659139784946
2016-03,JAEN,600.0,3.0,6.1,Casa Unifamiliar,9.994871794871795,4.643672456575682,15.340591397849462,1.74602534562212,6.9844086021505385,945.4682795698925,940.7659139784946
2016-04,JAEN,298.71,4.7,4.2,Piso,13.801623931623931,8.434786324786325,19.166452991452992,1.964351851851852,6.956666666666666,943.1097777777777,938.9062222222221
2016-04,JAEN,342.31,4.4,6.0,Adosado,13.801623931623931,8.434786324786325,19.166452991452992,1.964351851851852,6.956666666666666,943.1097777777777,938.9062222222221
2016-04,JAEN,445.86,3.1,5.3,Duplex,13.801623931623931,8.434786324786325,19.166452991452992,1.964351851851852,6.956666666666666,943.1097777777777,938.9062222222221
2016-04,JAEN,507.9,4.6,3.3,Casa Unifamiliar,13.801623931623931,8.434786324786325,19.166452991452992,1.964351851851852,6.956666666666666,943.1097777777777,938.9062222222221
2016-05,JAEN,277.09,2.7,4.0,Piso,17.25510752688172,11.235215053763442,23.263978494623654,1.9500000000000002,7.894086021505377,943.9240860215054,939.9581720430107
2016-05,JAEN,341.62,2.6,6.6,Adosado,17.25510752688172,11.235215053763442,23.263978494623654,1.9500000000000002,7.894086021505377,943.9240860215054,939.9581720430107
2016-05,JAEN,386.45,4.0,6.1,Duplex,17.25510752688172,11.235215053763442,23.263978494623654,1.9500000000000002,7.894086021505377,943.9240860215054,939.9581720430107
2016-05,JAEN,514.8,3.7,5.0,Casa Unifamiliar,17.25510752688172,11.235215053763442,23.263978494623654,1.9500000000000002,7.894086021505377,943.9240860215054,939.9581720430107
2016-06,JAEN,219.03,3.0,5.6,Piso,24.441439393939394,16.837272727272726,32.050378787878785,2.1875925925925928,10.599444444444446,945.8072222222222,941.8046666666667
2016-06,JAEN,292.4,3.8,3.7,Adosado,24.441439393939394,16.837272727272726,32.050378787878785,2.1875925925925928,10.599444444444446,945.8072222222222,941.8046666666667
2016-06,JAEN,450.0,3.0,4.5,Duplex,24.441439393939394,16.837272727272726,32.050378787878785,2.1875925925925928,10.599444444444446,945.8072222222222,941.8046666666667
2016-06,JAEN,588.1,4.2,5.8,Casa Unifamiliar,24.441439393939394,16.837272727272726,32.050378787878785,2.1875925925925928,10.599444444444446,945.8072222222222,941.8046666666667
2016-07,JAEN,300.0,3.5,5.7,Piso,29.125219941348973,21.064222873900295,37.18328445747801,1.9146953405017921,10.796774193548387,950.8141935483872,947.0967741935484
2016-07,JAEN,400.0,4.5,4.8,Adosado,29.125219941348973,21.064222873900295,37.18328445747801,1.9146953405017921,10.796774193548387,950.8141935483872,947.0967741935484
2016-07,JAEN,450.0,2.1,4.6,Duplex,29.125219941348973,21.064222873900295,37.18328445747801,1.9146953405017921,10.796774193548387,950.8141935483872,947.0967741935484
2016-07,JAEN,521.64,2.5,5.4,Casa Unifamiliar,29.125219941348973,21.064222873900295,37.18328445747801,1.9146953405017921,10.796774193548387,950.8141935483872,947.0967741935484
2016-08,JAEN,260.13,2.9,5.7,Piso,28.034220430107528,20.05014336917563,36.01729390681003,1.9108294930875576,11.240322580645161,951.9596774193549,948.1254838709677
2016-08,JAEN,392.93,3.9,3.8,Adosado,28.034220430107528,20.05014336917563,36.01729390681003,1.9108294930875576,11.240322580645161,951.9596774193549,948.1254838709677
2016-08,JAEN,395.92,4.5,4.3,Duplex,28.034220430107528,20.05014336917563,36.01729390681003,1.9108294930875576,11.240322580645161,951.9596774193549,948.1254838709677
2016-08,JAEN,521.7,2.2,4.6,Casa Unifamiliar,28.034220430107528,20.05014336917563,36.01729390681003,1.9108294930875576,11.240322580645161,951.9596774193549,948.1254838709677
2016-09,JAEN,265.33,4.7,5.7,Piso,24.19674074074074,16.859666666666666,31.53851851851852,1.6303108465608465,10.014999999999999,955.485,951.7891666666667
2016-09,JAEN,386.33,4.8,5.0,Adosado,24.19674074074074,16.859666666666666,31.53851851851852,1.6303108465608465,10.014999999999999,955.485,951.7891666666667
2016-09,JAEN,450.0,2.8,4.5,Duplex,24.19674074074074,16.859666666666666,31.53851851851852,1.6303108465608465,10.014999999999999,955.485,951.7891666666667
2016-09,JAEN,572.88,4.2,3.9,Casa Unifamiliar,24.19674074074074,16.859666666666666,31.53851851851852,1.6303108465608465,10.014999999999999,955.485,951.7891666666667
2016-10,JAEN,187.14,3.4,4.8,Piso,19.065483870967743,13.217813620071684,24.91189964157706,1.1940924219150026,8.314814814814815,956.8715053763441,952.6478494623656
2016-10,JAEN,400.0,2.1,3.6,Adosado,19.065483870967743,13.217813620071684,24.91189964157706,1.1940924219150026,8.314814814814815,956.8715053763441,952.6478494623656
2016-10,JAEN,420.83,4.9,3.4,Duplex,19.065483870967743,13.217813620071684,24.91189964157706,1.1940924219150026,8.314814814814815,956.8715053763441,952.6478494623656
2016-10,JAEN,560.17,3.2,3.6,Casa Unifamiliar,19.065483870967743,13.217813620071684,24.91189964157706,1.1940924219150026,8.314814814814815,956.8715053763441,952.6478494623656
2016-11,JAEN,256.06,2.7,4.3,Piso,11.163484848484849,6.828030303030303,15.501000000000001,1.456037037037037,4.8983333333333325,951.3088333333333,947.0324999999999
2016-11,JAEN,314.65,3.6,4.6,Adosado,11.163484848484849,6.828030303030303,15.501000000000001,1.456037037037037,4.8983333333333325,951.3088333333333,947.0324999999999
2016-11,JAEN,392.55,3.8,4.4,Duplex,11.163484848484849,6.828030303030303,15.501000000000001,1.456037037037037,4.8983333333333325,951.3088333333333,947.0324999999999
2016-11,JAEN,600.0,4.1,3.6,Casa Unifamiliar,11.163484848484849,6.828030303030303,15.501000000000001,1.456037037037037,4.8983333333333325,951.3088333333333,947.0324999999999
2016-12,JAEN,195.03,2.0,3.8,Piso,10.004838709677419,5.4077223851417395,14.599682306940371,1.1824014336917563,5.291935483870968,954.8083870967743,950.5204301075269
2016-12,JAEN,400.0,2.3,5.5,Adosado,10.004838709677419,5.4077223851417395,14.599682306940371,1.1824014336917563,5.291935483870968,954.8083870967743,950.5204301075269
2016-12,JAEN,377.6,2.8,4.1,Duplex,10.004838709677419,5.4077223851417395,14.599682306940371,1.1824014336917563,5.291935483870968,954.8083870967743,950.5204301075269
2016-12,JAEN,535.09,2.7,4.7,Casa Unifamiliar,10.004838709677419,5.4077223851417395,14.599682306940371,1.1824014336917563,5.291935483870968,954.8083870967743,950.5204301075269
2017-01,JAEN,277.02,4.7,4.1,Piso,6.8347996089931575,1.736681329423265,11.938782991202347,1.2390615835777128,5.33494623655914,951.3662365591398,946.7420430107527
2017-01,JAEN,400.0,4.6,4.7,Adosado,6.8347996089931575,1.736681329423265,11.938782991202347,1.2390615835777128,5.33494623655914,951.3662365591398,946.7420430107527
2017-01,JAEN,450.0,4.0,3.5,Duplex,6.8347996089931575,1.736681329423265,11.938782991202347,1.2390615835777128,5.33494623655914,951.3662365591398,946.7420430107527
2017-01,JAEN,600.0,2.9,3.6,Casa Unifamiliar,6.8347996089931575,1.736681329423265,11.938782991202347,1.2390615835777128,5.33494623655914,951.3662365591398,946.7420430107527
2017-02,JAEN,282.6,3.8,4.4,Piso,10.365151515151515,6.070535714285714,14.65957792207792,2.102792207792208,4.633928571428571,949.7539285714286,944.3329761904762
2017-02,JAEN,337.17,3.7,4.2,Adosado,10.365151515151515,6.070535714285714,14.65957792207792,2.102792207792208,4.633928571428571,949.7539285714286,944.3329761904762
2017-02,JAEN,410.19,2.6,4.4,Duplex,10.365151515151515,6.070535714285714,14.65957792207792,2.102792207792208,4.633928571428571,949.7539285714286,944.3329761904762
2017-02,JAEN,578.98,2.3,5.3,Casa Unifamiliar,10.365151515151515,6.070535714285714,14.65957792207792,2.102792207792208,4.633928571428571,949.7539285714286,944.3329761904762
2017-03,JAEN,300.0,2.2,4.2,Piso,12.465190615835777,6.453020527859237,18.47233137829912,1.9503942652329749,7.852688172043011,951.3341397849463,946.6452150537634
2017-03,JAEN,400.0,3.1,4.7,Adosado,12.465190615835777,6.453020527859237,18.47233137829912,1.9503942652329749,7.852688172043011,951.3341397849463,946.6452150537634
2017-03,JAEN,444.98,4.0,5.3,Duplex,12.465190615835777,6.453020527859237,18.47233137829912,1.9503942652329749,7.852688172043011,951.3341397849463,946.6452150537634
2017-03,JAEN,600.0,4.6,4.7,Casa Unifamiliar,12.465190615835777,6.453020527859237,18.47233137829912,1.9503942652329749,7.852688172043011,951.3341397849463,946.6452150537634
2017-04,JAEN,182.26,4.0,4.9,Piso,16.791439393939395,10.045934343434343,23.534747474747473,2.088030303030303,9.465,946.1697777777778,942.4224444444444
2017-04,JAEN,400.0,4.7,3.8,Adosado,16.791439393939395,10.045934343434343,23.534747474747473,2.088030303030303,9.465,946.1697777777778,942.4224444444444
2017-04,JAEN,450.0,4.9,5.6,Duplex,16.791439393939395,10.045934343434343,23.534747474747473,2.088030303030303,9.465,946.1697777777778,942.4224444444444
2017-04,JAEN,600.0,3.9,4.3,Casa Unifamiliar,16.791439393939395,10.045934343434343,23.534747474747473,2.088030303030303,9.465,946.1697777777778,942.4224444444444
2017-05,JAEN,243.0,4.7,4.3,Piso,20.84836265884653,13.628787878787879,28.064076246334313,2.089384164222874,10.151612903225805,947.438817204301,942.7496774193548
2017-05,JAEN,400.0,3.3,4.0,Adosado,20.84836265884653,13.628787878787879,28.064076246334313,2.089384164222874,10.151612903225805,947.438817204301,942.7496774193548
2017-05,JAEN,373.44,3.1,5.3,Duplex,20.84836265884653,13.628787878787879,28.064076246334313,2.089384164222874,10.151612903225805,947.438817204301,942.7496774193548
2017-05,JAEN,586.25,3.9,3.9,Casa Unifamiliar,20.84836265884653,13.628787878787879,28.064076246334313,2.089384164222874,10.151612903225805,947.438817204301,942.7496774193548
2017-06,JAEN,300.0,3.8,4.5,Piso,27.152424242424242,19.40242424242424,34.89962121212121,2.2694242424242423,10.194444444444445,945.2566666666667,941.2741111111112
2017-06,JAEN,386.2,2.2,6.6,Adosado,27.152424242424242,19.40242424242424,34.89962121212121,2.2694242424242423,10.194444444444445,945.2566666666667,941.2741111111112
2017-06,JAEN,450.0,2.2,5.7,Duplex,27.152424242424242,19.40242424242424,34.89962121212121,2.2694242424242423,10.194444444444445,945.2566666666667,941.2741111111112
2017-06,JAEN,540.68,3.6,6.3,Casa Unifamiliar,27.152424242424242,19.40242424242424,34.89962121212121,2.2694242424242423,10.194444444444445,945.2566666666667,941.2741111111112
2017-07,JAEN,300.0,3.2,6.2,Piso,28.24937438905181,20.163377321603125,36.34170576735093,2.231743238840013,11.300537634408602,945.9170430107526,942.1174193548387
2017-07,JAEN,400.0,4.6,3.3,Adosado,28.24937438905181,20.163377321603125,36.34170576735093,2.231743238840013,11.300537634408602,945.9170430107526,942.1174193548387
2017-07,JAEN,351.04,4.7,3.9,Duplex,28.24937438905181,20.163377321603125,36.34170576735093,2.231743238840013,11.300537634408602,945.9170430107526,942.1174193548387
2017-07,JAEN,538.19,4.7,4.4,Casa Unifamiliar,28.24937438905181,20.163377321603125,36.34170576735093,2.231743238840013,11.300537634408602,945.9170430107526,942.1174193548387
2017-08,JAEN,300.0,4.8,4.5,Piso,28.013269794721406,20.485972629521015,35.54169110459433,1.8544574780058651,10.225806451612904,948.8641935483871,945.2714516129032
2017-08,JAEN,400.0,4.7,5.9,Adosado,28.013269794721406,20.485972629521015,35.54169110459433,1.8544574780058651,10.225806451612904,948.8641935483871,945.2714516129032
2017-08,JAEN,406.77,3.0,5.4,Duplex,28.013269794721406,20.485972629521015,35.54169110459433,1.8544574780058651,10.225806451612904,948.8641935483871,945.2714516129032
