Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-09,ILLES BALEARS,322.29,4.5,4.0,Adosado,24.275240575948587,19.484634462674578,29.060811070943025,2.615092226613966,7.968666666666667,1010.9565079365079,1007.7418253968254
2014-09,ILLES BALEARS,421.04,2.7,3.5,Duplex,24.275240575948587,19.484634462674578,29.060811070943025,2.615092226613966,7.968666666666667,1010.9565079365079,1007.7418253968254
2014-09,ILLES BALEARS,507.28,2.2,3.6,Casa Unifamiliar,24.275240575948587,19.484634462674578,29.060811070943025,2.615092226613966,7.968666666666667,1010.9565079365079,1007.7418253968254
2014-10,ILLES BALEARS,185.08,2.0,5.9,Piso,20.82605006726591,15.815253194305772,25.840411147220934,2.4969539868733417,7.769892473118279,1013.5629493087557,1010.4617511520737
2014-10,ILLES BALEARS,378.68,3.6,6.4,Adosado,20.82605006726591,15.815253194305772,25.840411147220934,2.4969539868733417,7.769892473118279,1013.5629493087557,1010.4617511520737
2014-10,ILLES BALEARS,383.54,4.7,5.2,Duplex,20.82605006726591,15.815253194305772,25.840411147220934,2.4969539868733417,7.769892473118279,1013.5629493087557,1010.4617511520737
2014-10,ILLES BALEARS,462.71,4.7,5.0,Casa Unifamiliar,20.82605006726591,15.815253194305772,25.840411147220934,2.4969539868733417,7.769892473118279,1013.5629493087557,1010.4617511520737
2014-11,ILLES BALEARS,281.86,2.2,3.3,Piso,16.171868911496087,12.025433806198984,20.314277578832268,2.9943511033842842,4.665079365079365,1008.187619047619,1003.0566666666667
2014-11,ILLES BALEARS,330.45,3.8,6.5,Adosado,16.171868911496087,12.025433806198984,20.314277578832268,2.9943511033842842,4.665079365079365,1008.187619047619,1003.0566666666667
2014-11,ILLES BALEARS,384.0,3.1,4.4,Duplex,16.171868911496087,12.025433806198984,20.314277578832268,2.9943511033842842,4.665079365079365,1008.187619047619,1003.0566666666667
2014-11,ILLES BALEARS,600.0,2.8,4.3,Casa Unifamiliar,16.171868911496087,12.025433806198984,20.314277578832268,2.9943511033842842,4.665079365079365,1008.187619047619,1003.0566666666667
2014-12,ILLES BALEARS,173.58,2.7,4.4,Piso,11.00601203427166,6.951087772139411,15.059660400083786,3.2716557227251477,4.387941628264208,1017.974193548387,1012.7317972350231
2014-12,ILLES BALEARS,400.0,3.1,4.4,Adosado,11.00601203427166,6.951087772139411,15.059660400083786,3.2716557227251477,4.387941628264208,1017.974193548387,1012.7317972350231
2014-12,ILLES BALEARS,403.19,3.4,3.8,Duplex,11.00601203427166,6.951087772139411,15.059660400083786,3.2716557227251477,4.387941628264208,1017.974193548387,1012.7317972350231
2014-12,ILLES BALEARS,498.36,3.3,3.3,Casa Unifamiliar,11.00601203427166,6.951087772139411,15.059660400083786,3.2716557227251477,4.387941628264208,1017.974193548387,1012.7317972350231
2015-01,ILLES BALEARS,216.03,2.7,3.9,Piso,10.168910043087333,5.4992917224121705,14.84003230986842,3.1040232721929777,5.180721966205838,1019.1515360983103,1012.7440092165898
2015-01,ILLES BALEARS,301.34,2.8,3.7,Adosado,10.168910043087333,5.4992917224121705,14.84003230986842,3.1040232721929777,5.180721966205838,1019.1515360983103,1012.7440092165898
2015-01,ILLES BALEARS,450.0,3.3,3.4,Duplex,10.168910043087333,5.4992917224121705,14.84003230986842,3.1040232721929777,5.180721966205838,1019.1515360983103,1012.7440092165898
2015-01,ILLES BALEARS,520.04,4.7,3.6,Casa Unifamiliar,10.168910043087333,5.4992917224121705,14.84003230986842,3.1040232721929777,5.180721966205838,1019.1515360983103,1012.7440092165898
2015-02,ILLES BALEARS,300.0,4.3,4.9,Piso,9.049702053658708,4.988537739142578,13.112091537494763,3.832991600790514,5.224132653061225,1013.0130952380952,1006.4965136054423
2015-02,ILLES BALEARS,355.81,2.7,3.8,Adosado,9.049702053658708,4.988537739142578,13.112091537494763,3.832991600790514,5.224132653061225,1013.0130952380952,1006.4965136054423
2015-02,ILLES BALEARS,450.0,4.9,5.2,Duplex,9.049702053658708,4.988537739142578,13.112091537494763,3.832991600790514,5.224132653061225,1013.0130952380952,1006.4965136054423
2015-02,ILLES BALEARS,491.42,3.1,3.6,Casa Unifamiliar,9.049702053658708,4.988537739142578,13.112091537494763,3.832991600790514,5.224132653061225,1013.0130952380952,1006.4965136054423
2015-03,ILLES BALEARS,291.8,4.3,5.2,Piso,12.175589279207516,7.508175627115013,16.844049902110648,3.333608559468713,6.331996927803379,1015.4959293394777,1011.2645161290322
2015-03,ILLES BALEARS,396.37,4.4,4.1,Adosado,12.175589279207516,7.508175627115013,16.844049902110648,3.333608559468713,6.331996927803379,1015.4959293394777,1011.2645161290322
2015-03,ILLES BALEARS,372.91,3.9,3.8,Duplex,12.175589279207516,7.508175627115013,16.844049902110648,3.333608559468713,6.331996927803379,1015.4959293394777,1011.2645161290322
2015-03,ILLES BALEARS,600.0,5.0,6.6,Casa Unifamiliar,12.175589279207516,7.508175627115013,16.844049902110648,3.333608559468713,6.331996927803379,1015.4959293394777,1011.2645161290322
2015-04,ILLES BALEARS,290.1,4.4,6.5,Piso,14.651406071982336,9.342980623110977,19.96268728722149,3.1355172846477193,8.605126984126985,1016.7974603174604,1012.1626190476192
2015-04,ILLES BALEARS,311.37,3.2,3.8,Adosado,14.651406071982336,9.342980623110977,19.96268728722149,3.1355172846477193,8.605126984126985,1016.7974603174604,1012.1626190476192
2015-04,ILLES BALEARS,439.84,3.3,6.4,Duplex,14.651406071982336,9.342980623110977,19.96268728722149,3.1355172846477193,8.605126984126985,1016.7974603174604,1012.1626190476192
2015-04,ILLES BALEARS,504.13,2.4,6.1,Casa Unifamiliar,14.651406071982336,9.342980623110977,19.96268728722149,3.1355172846477193,8.605126984126985,1016.7974603174604,1012.1626190476192
2015-05,ILLES BALEARS,300.0,4.7,4.8,Piso,19.098756396986946,12.997358799091485,25.20115271548502,3.219369182710697,9.667357910906297,1013.769399641577,1009.0234447004609
2015-05,ILLES BALEARS,396.47,4.3,5.0,Adosado,19.098756396986946,12.997358799091485,25.20115271548502,3.219369182710697,9.667357910906297,1013.769399641577,1009.0234447004609
2015-05,ILLES BALEARS,450.0,3.3,6.1,Duplex,19.098756396986946,12.997358799091485,25.20115271548502,3.219369182710697,9.667357910906297,1013.769399641577,1009.0234447004609
2015-05,ILLES BALEARS,500.19,5.0,4.0,Casa Unifamiliar,19.098756396986946,12.997358799091485,25.20115271548502,3.219369182710697,9.667357910906297,1013.769399641577,1009.0234447004609
2015-06,ILLES BALEARS,262.27,4.5,5.3,Piso,22.761639094021447,16.708931811108283,28.81229626800215,3.01914310809963,11.674444444444445,1014.1767272727272,1011.1552895622896
2015-06,ILLES BALEARS,317.08,3.8,5.6,Adosado,22.761639094021447,16.708931811108283,28.81229626800215,3.01914310809963,11.674444444444445,1014.1767272727272,1011.1552895622896
2015-06,ILLES BALEARS,450.0,3.3,6.4,Duplex,22.761639094021447,16.708931811108283,28.81229626800215,3.01914310809963,11.674444444444445,1014.1767272727272,1011.1552895622896
2015-06,ILLES BALEARS,477.89,2.3,3.9,Casa Unifamiliar,22.761639094021447,16.708931811108283,28.81229626800215,3.01914310809963,11.674444444444445,1014.1767272727272,1011.1552895622896
2015-07,ILLES BALEARS,289.13,4.3,5.9,Piso,26.855955055412696,21.56105325957922,32.148932894588285,3.2290507762457272,11.58010752688172,1012.8639296187683,1009.9702117953732
2015-07,ILLES BALEARS,400.0,4.3,6.2,Adosado,26.855955055412696,21.56105325957922,32.148932894588285,3.2290507762457272,11.58010752688172,1012.8639296187683,1009.9702117953732
2015-07,ILLES BALEARS,437.89,4.7,6.6,Duplex,26.855955055412696,21.56105325957922,32.148932894588285,3.2290507762457272,11.58010752688172,1012.8639296187683,1009.9702117953732
2015-07,ILLES BALEARS,539.29,3.0,4.0,Casa Unifamiliar,26.855955055412696,21.56105325957922,32.148932894588285,3.2290507762457272,11.58010752688172,1012.8639296187683,1009.9702117953732
2015-08,ILLES BALEARS,300.0,4.4,5.7,Piso,25.52449254941072,20.619191847639428,30.42792803130208,2.9375812826724466,9.760291858678956,1012.77,1009.2220234604106
2015-08,ILLES BALEARS,363.68,2.7,5.1,Adosado,25.52449254941072,20.619191847639428,30.42792803130208,2.9375812826724466,9.760291858678956,1012.77,1009.2220234604106
2015-08,ILLES BALEARS,442.9,4.6,3.6,Duplex,25.52449254941072,20.619191847639428,30.42792803130208,2.9375812826724466,9.760291858678956,1012.77,1009.2220234604106
2015-08,ILLES BALEARS,516.29,3.3,3.9,Casa Unifamiliar,25.52449254941072,20.619191847639428,30.42792803130208,2.9375812826724466,9.760291858678956,1012.77,1009.2220234604106
2015-09,ILLES BALEARS,190.34,4.8,5.7,Piso,21.738485177530073,17.18031266049532,26.29612546582206,2.8866204655248136,6.7526190476190475,1012.732372053872,1008.873702020202
2015-09,ILLES BALEARS,311.45,3.0,6.2,Adosado,21.738485177530073,17.18031266049532,26.29612546582206,2.8866204655248136,6.7526190476190475,1012.732372053872,1008.873702020202
2015-09,ILLES BALEARS,434.7,2.2,3.4,Duplex,21.738485177530073,17.18031266049532,26.29612546582206,2.8866204655248136,6.7526190476190475,1012.732372053872,1008.873702020202
2015-09,ILLES BALEARS,600.0,3.5,4.6,Casa Unifamiliar,21.738485177530073,17.18031266049532,26.29612546582206,2.8866204655248136,6.7526190476190475,1012.732372053872,1008.873702020202
2015-10,ILLES BALEARS,276.75,3.6,6.0,Piso,18.617047363273993,14.480652834168286,22.74999885893376,2.8293092204113575,5.884854070660522,1011.7191788856304,1008.5110948191592
2015-10,ILLES BALEARS,366.59,4.2,4.4,Adosado,18.617047363273993,14.480652834168286,22.74999885893376,2.8293092204113575,5.884854070660522,1011.7191788856304,1008.5110948191592
2015-10,ILLES BALEARS,388.0,2.8,3.7,Duplex,18.617047363273993,14.480652834168286,22.74999885893376,2.8293092204113575,5.884854070660522,1011.7191788856304,1008.5110948191592
2015-10,ILLES BALEARS,566.16,2.1,3.7,Casa Unifamiliar,18.617047363273993,14.480652834168286,22.74999885893376,2.8293092204113575,5.884854070660522,1011.7191788856304,1008.5110948191592
2015-11,ILLES BALEARS,242.5,3.1,6.5,Piso,14.604346688093822,9.551424835029202,19.6555285764606,2.5480226506648704,6.610253968253968,1020.4927878787878,1015.7128905723906
2015-11,ILLES BALEARS,380.83,4.0,3.9,Adosado,14.604346688093822,9.551424835029202,19.6555285764606,2.5480226506648704,6.610253968253968,1020.4927878787878,1015.7128905723906
2015-11,ILLES BALEARS,388.5,2.6,3.7,Duplex,14.604346688093822,9.551424835029202,19.6555285764606,2.5480226506648704,6.610253968253968,1020.4927878787878,1015.7128905723906
2015-11,ILLES BALEARS,600.0,2.5,4.0,Casa Unifamiliar,14.604346688093822,9.551424835029202,19.6555285764606,2.5480226506648704,6.610253968253968,1020.4927878787878,1015.7128905723906
2015-12,ILLES BALEARS,181.83,3.2,5.8,Piso,13.077994410760272,7.917623985196944,18.238951345115012,1.482729954588115,4.908494623655914,1026.0832518735745,1022.8481264255458
2015-12,ILLES BALEARS,329.39,4.0,4.7,Adosado,13.077994410760272,7.917623985196944,18.238951345115012,1.482729954588115,4.908494623655914,1026.0832518735745,1022.8481264255458
2015-12,ILLES BALEARS,377.05,2.1,6.2,Duplex,13.077994410760272,7.917623985196944,18.238951345115012,1.482729954588115,4.908494623655914,1026.0832518735745,1022.8481264255458
2015-12,ILLES BALEARS,600.0,4.9,4.5,Casa Unifamiliar,13.077994410760272,7.917623985196944,18.238951345115012,1.482729954588115,4.908494623655914,1026.0832518735745,1022.8481264255458
2016-01,ILLES BALEARS,226.22,3.4,4.6,Piso,12.368296896352048,7.832205014403705,16.904123839315677,3.3052608999228914,5.019185867895545,1017.909724666015,1012.7740501792115
2016-01,ILLES BALEARS,326.18,2.1,6.5,Adosado,12.368296896352048,7.832205014403705,16.904123839315677,3.3052608999228914,5.019185867895545,1017.909724666015,1012.7740501792115
2016-01,ILLES BALEARS,450.0,2.7,4.5,Duplex,12.368296896352048,7.832205014403705,16.904123839315677,3.3052608999228914,5.019185867895545,1017.909724666015,1012.7740501792115
2016-01,ILLES BALEARS,600.0,3.7,5.0,Casa Unifamiliar,12.368296896352048,7.832205014403705,16.904123839315677,3.3052608999228914,5.019185867895545,1017.909724666015,1012.7740501792115
2016-02,ILLES BALEARS,274.84,3.6,5.8,Piso,11.875350375005548,7.214062781993817,16.535780263021643,3.59869940029985,5.164449917898194,1015.6744775339603,1007.8987722048066
2016-02,ILLES BALEARS,345.8,4.6,6.5,Adosado,11.875350375005548,7.214062781993817,16.535780263021643,3.59869940029985,5.164449917898194,1015.6744775339603,1007.8987722048066
2016-02,ILLES BALEARS,450.0,4.4,3.8,Duplex,11.875350375005548,7.214062781993817,16.535780263021643,3.59869940029985,5.164449917898194,1015.6744775339603,1007.8987722048066
2016-02,ILLES BALEARS,600.0,3.5,5.7,Casa Unifamiliar,11.875350375005548,7.214062781993817,16.535780263021643,3.59869940029985,5.164449917898194,1015.6744775339603,1007.8987722048066
2016-03,ILLES BALEARS,187.65,2.6,5.6,Piso,11.855991385801634,7.055104063130629,16.66015270624379,3.3977206638616178,6.778955453149001,1011.5635630498534,1006.0391495601173
2016-03,ILLES BALEARS,370.59,3.5,4.7,Adosado,11.855991385801634,7.055104063130629,16.66015270624379,3.3977206638616178,6.778955453149001,1011.5635630498534,1006.0391495601173
2016-03,ILLES BALEARS,447.82,4.2,3.7,Duplex,11.855991385801634,7.055104063130629,16.66015270624379,3.3977206638616178,6.778955453149001,1011.5635630498534,1006.0391495601173
2016-03,ILLES BALEARS,600.0,3.5,6.1,Casa Unifamiliar,11.855991385801634,7.055104063130629,16.66015270624379,3.3977206638616178,6.778955453149001,1011.5635630498534,1006.0391495601173
2016-04,ILLES BALEARS,174.68,2.6,5.8,Piso,14.669229097699686,10.129885493591377,19.21126873779815,3.544739855072464,7.735730158730159,1010.794,1006.425909090909
2016-04,ILLES BALEARS,400.0,3.3,5.2,Adosado,14.669229097699686,10.129885493591377,19.21126873779815,3.544739855072464,7.735730158730159,1010.794,1006.425909090909
2016-04,ILLES BALEARS,450.0,2.2,5.0,Duplex,14.669229097699686,10.129885493591377,19.21126873779815,3.544739855072464,7.735730158730159,1010.794,1006.425909090909
2016-04,ILLES BALEARS,600.0,2.8,6.1,Casa Unifamiliar,14.669229097699686,10.129885493591377,19.21126873779815,3.544739855072464,7.735730158730159,1010.794,1006.425909090909
2016-05,ILLES BALEARS,178.84,3.7,5.0,Piso,17.385229962952923,12.297410620162044,22.470808710581007,3.2984713969994477,9.370353302611367,1011.5660068426197,1007.4650782013684
2016-05,ILLES BALEARS,322.6,4.5,6.5,Adosado,17.385229962952923,12.297410620162044,22.470808710581007,3.2984713969994477,9.370353302611367,1011.5660068426197,1007.4650782013684
2016-05,ILLES BALEARS,400.16,4.7,6.0,Duplex,17.385229962952923,12.297410620162044,22.470808710581007,3.2984713969994477,9.370353302611367,1011.5660068426197,1007.4650782013684
2016-05,ILLES BALEARS,552.75,3.7,5.9,Casa Unifamiliar,17.385229962952923,12.297410620162044,22.470808710581007,3.2984713969994477,9.370353302611367,1011.5660068426197,1007.4650782013684
2016-06,ILLES BALEARS,176.64,2.9,5.2,Piso,21.903988128837394,16.186156247347423,27.62249380004527,3.0747859025032938,11.403984126984126,1012.7585707070707,1008.8285909090908
2016-06,ILLES BALEARS,285.35,2.6,5.2,Adosado,21.903988128837394,16.186156247347423,27.62249380004527,3.0747859025032938,11.403984126984126,1012.7585707070707,1008.8285909090908
2016-06,ILLES BALEARS,450.0,4.5,5.3,Duplex,21.903988128837394,16.186156247347423,27.62249380004527,3.0747859025032938,11.403984126984126,1012.7585707070707,1008.8285909090908
2016-06,ILLES BALEARS,431.17,2.4,4.5,Casa Unifamiliar,21.903988128837394,16.186156247347423,27.62249380004527,3.0747859025032938,11.403984126984126,1012.7585707070707,1008.8285909090908
2016-07,ILLES BALEARS,300.0,3.5,3.8,Piso,24.800722470912223,19.151874536504515,30.449508155485386,3.202752166020048,11.86731950844854,1013.8960312805474,1010.8033235581622
2016-07,ILLES BALEARS,393.24,4.4,5.7,Adosado,24.800722470912223,19.151874536504515,30.449508155485386,3.202752166020048,11.86731950844854,1013.8960312805474,1010.8033235581622
2016-07,ILLES BALEARS,450.0,4.5,3.4,Duplex,24.800722470912223,19.151874536504515,30.449508155485386,3.202752166020048,11.86731950844854,1013.8960312805474,1010.8033235581622
2016-07,ILLES BALEARS,532.67,3.1,6.4,Casa Unifamiliar,24.800722470912223,19.151874536504515,30.449508155485386,3.202752166020048,11.86731950844854,1013.8960312805474,1010.8033235581622
2016-08,ILLES BALEARS,263.13,4.4,5.3,Piso,24.389491288523548,18.9932182643473,29.787135038264072,3.26067788686302,11.201075268817204,1014.9531524926686,1011.7556256109482
2016-08,ILLES BALEARS,400.0,3.0,6.4,Adosado,24.389491288523548,18.9932182643473,29.787135038264072,3.26067788686302,11.201075268817204,1014.9531524926686,1011.7556256109482
2016-08,ILLES BALEARS,450.0,2.3,5.7,Duplex,24.389491288523548,18.9932182643473,29.787135038264072,3.26067788686302,11.201075268817204,1014.9531524926686,1011.7556256109482
2016-08,ILLES BALEARS,471.78,4.6,5.5,Casa Unifamiliar,24.389491288523548,18.9932182643473,29.787135038264072,3.26067788686302,11.201075268817204,1014.9531524926686,1011.7556256109482
2016-09,ILLES BALEARS,272.36,4.0,6.4,Piso,22.925009746588692,17.61204138348875,28.239890548443178,2.4500079710144926,8.657777777777778,1014.729191919192,1011.5804545454545
2016-09,ILLES BALEARS,297.21,4.4,6.0,Adosado,22.925009746588692,17.61204138348875,28.239890548443178,2.4500079710144926,8.657777777777778,1014.729191919192,1011.5804545454545
2016-09,ILLES BALEARS,354.5,4.0,3.6,Duplex,22.925009746588692,17.61204138348875,28.239890548443178,2.4500079710144926,8.657777777777778,1014.729191919192,1011.5804545454545
2016-09,ILLES BALEARS,551.89,4.4,5.1,Casa Unifamiliar,22.925009746588692,17.61204138348875,28.239890548443178,2.4500079710144926,8.657777777777778,1014.729191919192,1011.5804545454545
2016-10,ILLES BALEARS,300.0,4.4,3.9,Piso,19.634595588797627,15.210383940816879,24.061152026389717,2.431130243529262,6.3892473118279565,1013.7300342130987,1009.4089931573802
2016-10,ILLES BALEARS,318.37,3.8,5.4,Adosado,19.634595588797627,15.210383940816879,24.061152026389717,2.431130243529262,6.3892473118279565,1013.7300342130987,1009.4089931573802
2016-10,ILLES BALEARS,411.94,4.5,6.5,Duplex,19.634595588797627,15.210383940816879,24.061152026389717,2.431130243529262,6.3892473118279565,1013.7300342130987,1009.4089931573802
2016-10,ILLES BALEARS,474.08,4.4,4.1,Casa Unifamiliar,19.634595588797627,15.210383940816879,24.061152026389717,2.431130243529262,6.3892473118279565,1013.7300342130987,1009.4089931573802
2016-11,ILLES BALEARS,178.95,4.1,5.8,Piso,15.011739211790294,10.830687017844912,19.19183313875574,3.1752568376068377,5.377777777777778,1012.7130404040404,1008.4749343434344
2016-11,ILLES BALEARS,296.98,4.8,4.2,Adosado,15.011739211790294,10.830687017844912,19.19183313875574,3.1752568376068377,5.377777777777778,1012.7130404040404,1008.4749343434344
2016-11,ILLES BALEARS,369.96,3.8,3.3,Duplex,15.011739211790294,10.830687017844912,19.19183313875574,3.1752568376068377,5.377777777777778,1012.7130404040404,1008.4749343434344
2016-11,ILLES BALEARS,480.24,4.5,5.1,Casa Unifamiliar,15.011739211790294,10.830687017844912,19.19183313875574,3.1752568376068377,5.377777777777778,1012.7130404040404,1008.4749343434344
2016-12,ILLES BALEARS,253.45,2.2,3.3,Piso,12.741133362321817,8.383813850231506,17.078203231123435,2.596111680512101,5.140322580645161,1022.7916373411534,1017.9875610948192
2016-12,ILLES BALEARS,400.0,3.5,5.0,Adosado,12.741133362321817,8.383813850231506,17.078203231123435,2.596111680512101,5.140322580645161,1022.7916373411534,1017.9875610948192
2016-12,ILLES BALEARS,450.0,4.6,6.6,Duplex,12.741133362321817,8.383813850231506,17.078203231123435,2.596111680512101,5.140322580645161,1022.7916373411534,1017.9875610948192
2016-12,ILLES BALEARS,528.58,5.0,4.0,Casa Unifamiliar,12.741133362321817,8.383813850231506,17.078203231123435,2.596111680512101,5.140322580645161,1022.7916373411534,1017.9875610948192
2017-01,ILLES BALEARS,233.08,2.0,5.1,Piso,9.416973556544114,5.214887926242665,13.615976665224643,3.6369775755904787,4.7750537634408605,1016.890899315738,1011.4373998044966
2017-01,ILLES BALEARS,400.0,4.4,4.1,Adosado,9.416973556544114,5.214887926242665,13.615976665224643,3.6369775755904787,4.7750537634408605,1016.890899315738,1011.4373998044966
2017-01,ILLES BALEARS,369.93,4.2,3.3,Duplex,9.416973556544114,5.214887926242665,13.615976665224643,3.6369775755904787,4.7750537634408605,1016.890899315738,1011.4373998044966
2017-01,ILLES BALEARS,579.78,2.5,5.2,Casa Unifamiliar,9.416973556544114,5.214887926242665,13.615976665224643,3.6369775755904787,4.7750537634408605,1016.890899315738,1011.4373998044966
2017-02,ILLES BALEARS,234.95,4.7,4.8,Piso,12.104413874067236,7.655113856353353,16.548911090471794,3.1399130036630036,5.6313095238095245,1015.9660984848485,1011.4208062770564
2017-02,ILLES BALEARS,385.92,2.1,4.2,Adosado,12.104413874067236,7.655113856353353,16.548911090471794,3.1399130036630036,5.6313095238095245,1015.9660984848485,1011.4208062770564
2017-02,ILLES BALEARS,448.91,2.5,5.1,Duplex,12.104413874067236,7.655113856353353,16.548911090471794,3.1399130036630036,5.6313095238095245,1015.9660984848485,1011.4208062770564
2017-02,ILLES BALEARS,600.0,4.2,3.6,Casa Unifamiliar,12.104413874067236,7.655113856353353,16.548911090471794,3.1399130036630036,5.6313095238095245,1015.9660984848485,1011.4208062770564
2017-03,ILLES BALEARS,265.57,4.0,5.2,Piso,13.269331640638942,7.725744377654395,18.816912540724086,2.918978218913703,9.200537634408601,1016.0437194525905,1010.9925219941349
2017-03,ILLES BALEARS,400.0,3.3,4.8,Adosado,13.269331640638942,7.725744377654395,18.816912540724086,2.918978218913703,9.200537634408601,1016.0437194525905,1010.9925219941349
2017-03,ILLES BALEARS,422.6,3.0,5.8,Duplex,13.269331640638942,7.725744377654395,18.816912540724086,2.918978218913703,9.200537634408601,1016.0437194525905,1010.9925219941349
2017-03,ILLES BALEARS,549.63,2.1,3.9,Casa Unifamiliar,13.269331640638942,7.725744377654395,18.816912540724086,2.918978218913703,9.200537634408601,1016.0437194525905,1010.9925219941349
2017-04,ILLES BALEARS,277.34,4.9,4.7,Piso,14.222143862349744,8.405317700052994,20.04806872839226,2.9387578347578347,9.839444444444444,1016.6980606060606,1012.8669494949495
2017-04,ILLES BALEARS,301.88,3.3,3.4,Adosado,14.222143862349744,8.405317700052994,20.04806872839226,2.9387578347578347,9.839444444444444,1016.6980606060606,1012.8669494949495
2017-04,ILLES BALEARS,383.96,4.2,6.2,Duplex,14.222143862349744,8.405317700052994,20.04806872839226,2.9387578347578347,9.839444444444444,1016.6980606060606,1012.8669494949495
2017-04,ILLES BALEARS,600.0,2.5,6.3,Casa Unifamiliar,14.222143862349744,8.405317700052994,20.04806872839226,2.9387578347578347,9.839444444444444,1016.6980606060606,1012.8669494949495
2017-05,ILLES BALEARS,171.9,4.8,4.4,Piso,18.969835927131943,13.135233350110012,24.8175596017911,2.9307512177189596,11.19505376344086,1014.9469534050179,1010.1868458781362
2017-05,ILLES BALEARS,327.38,2.1,6.3,Adosado,18.969835927131943,13.135233350110012,24.8175596017911,2.9307512177189596,11.19505376344086,1014.9469534050179,1010.1868458781362
