Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-11,BARCELONA,450.0,3.9,5.3,Duplex,12.381249011857708,8.481824989020641,16.27731644707949,1.8814551656920078,3.4271666666666665,967.4461666666667,962.6678333333333
2014-11,BARCELONA,503.19,5.0,4.5,Casa Unifamiliar,12.381249011857708,8.481824989020641,16.27731644707949,1.8814551656920078,3.4271666666666665,967.4461666666667,962.6678333333333
2014-12,BARCELONA,297.23,3.5,4.0,Piso,7.512466806919121,3.3000596072931274,11.728414446002805,1.9574655725334844,4.249354838709677,978.5445161290323,973.7767741935485
2014-12,BARCELONA,321.24,4.4,4.4,Adosado,7.512466806919121,3.3000596072931274,11.728414446002805,1.9574655725334844,4.249354838709677,978.5445161290323,973.7767741935485
2014-12,BARCELONA,420.33,2.8,3.7,Duplex,7.512466806919121,3.3000596072931274,11.728414446002805,1.9574655725334844,4.249354838709677,978.5445161290323,973.7767741935485
2014-12,BARCELONA,467.7,3.1,6.4,Casa Unifamiliar,7.512466806919121,3.3000596072931274,11.728414446002805,1.9574655725334844,4.249354838709677,978.5445161290323,973.7767741935485
2015-01,BARCELONA,204.78,2.7,5.0,Piso,7.112302244039271,2.247006077606358,11.972899485741,2.0244312393887944,4.996612903225807,979.0809677419354,973.2595161290322
2015-01,BARCELONA,317.52,3.5,3.6,Adosado,7.112302244039271,2.247006077606358,11.972899485741,2.0244312393887944,4.996612903225807,979.0809677419354,973.2595161290322
2015-01,BARCELONA,373.94,4.8,3.8,Duplex,7.112302244039271,2.247006077606358,11.972899485741,2.0244312393887944,4.996612903225807,979.0809677419354,973.2595161290322
2015-01,BARCELONA,478.88,2.4,3.7,Casa Unifamiliar,7.112302244039271,2.247006077606358,11.972899485741,2.0244312393887944,4.996612903225807,979.0809677419354,973.2595161290322
2015-02,BARCELONA,242.63,3.3,4.9,Piso,6.701646903820817,1.6761805241859589,11.725962944664031,2.148859771978967,5.339821428571428,971.75875,965.7583333333333
2015-02,BARCELONA,328.52,3.4,5.9,Adosado,6.701646903820817,1.6761805241859589,11.725962944664031,2.148859771978967,5.339821428571428,971.75875,965.7583333333333
2015-02,BARCELONA,428.62,3.6,3.5,Duplex,6.701646903820817,1.6761805241859589,11.725962944664031,2.148859771978967,5.339821428571428,971.75875,965.7583333333333
2015-02,BARCELONA,600.0,4.1,4.7,Casa Unifamiliar,6.701646903820817,1.6761805241859589,11.725962944664031,2.148859771978967,5.339821428571428,971.75875,965.7583333333333
2015-03,BARCELONA,300.0,4.9,3.9,Piso,11.062239758838636,6.023868873062421,16.094823712986408,2.417030984719864,6.0962903225806455,972.7344086021506,968.9101612903225
2015-03,BARCELONA,399.83,4.6,6.1,Adosado,11.062239758838636,6.023868873062421,16.094823712986408,2.417030984719864,6.0962903225806455,972.7344086021506,968.9101612903225
2015-03,BARCELONA,450.0,2.6,4.8,Duplex,11.062239758838636,6.023868873062421,16.094823712986408,2.417030984719864,6.0962903225806455,972.7344086021506,968.9101612903225
2015-03,BARCELONA,600.0,3.2,6.1,Casa Unifamiliar,11.062239758838636,6.023868873062421,16.094823712986408,2.417030984719864,6.0962903225806455,972.7344086021506,968.9101612903225
2015-04,BARCELONA,202.35,2.5,5.1,Piso,13.485349033816425,7.786439811155029,19.18592345191041,2.215916179337232,8.101944444444445,973.7014444444444,968.8511111111111
2015-04,BARCELONA,400.0,3.0,4.2,Adosado,13.485349033816425,7.786439811155029,19.18592345191041,2.215916179337232,8.101944444444445,973.7014444444444,968.8511111111111
2015-04,BARCELONA,450.0,4.1,5.0,Duplex,13.485349033816425,7.786439811155029,19.18592345191041,2.215916179337232,8.101944444444445,973.7014444444444,968.8511111111111
2015-04,BARCELONA,494.86,2.7,5.2,Casa Unifamiliar,13.485349033816425,7.786439811155029,19.18592345191041,2.215916179337232,8.101944444444445,973.7014444444444,968.8511111111111
2015-05,BARCELONA,290.56,5.0,5.9,Piso,18.085126333460835,11.753671936758893,24.413225232691573,2.605602716468591,9.765376344086022,970.6644086021506,966.1902150537635
2015-05,BARCELONA,325.22,4.6,3.9,Adosado,18.085126333460835,11.753671936758893,24.413225232691573,2.605602716468591,9.765376344086022,970.6644086021506,966.1902150537635
2015-05,BARCELONA,420.5,3.8,5.6,Duplex,18.085126333460835,11.753671936758893,24.413225232691573,2.605602716468591,9.765376344086022,970.6644086021506,966.1902150537635
2015-05,BARCELONA,467.82,3.2,3.7,Casa Unifamiliar,18.085126333460835,11.753671936758893,24.413225232691573,2.605602716468591,9.765376344086022,970.6644086021506,966.1902150537635
2015-06,BARCELONA,176.28,4.3,4.5,Piso,21.767208344312692,15.815352415458937,27.716553754940712,2.4319814814814813,10.047222222222222,970.9052222222222,967.6648888888889
2015-06,BARCELONA,323.8,4.3,3.6,Adosado,21.767208344312692,15.815352415458937,27.716553754940712,2.4319814814814813,10.047222222222222,970.9052222222222,967.6648888888889
2015-06,BARCELONA,425.92,2.8,6.3,Duplex,21.767208344312692,15.815352415458937,27.716553754940712,2.4319814814814813,10.047222222222222,970.9052222222222,967.6648888888889
2015-06,BARCELONA,505.91,3.9,3.8,Casa Unifamiliar,21.767208344312692,15.815352415458937,27.716553754940712,2.4319814814814813,10.047222222222222,970.9052222222222,967.6648888888889
2015-07,BARCELONA,290.08,3.1,4.2,Piso,25.60519424964937,19.98140626460963,31.228739130434782,2.7223429541595925,9.56231182795699,970.1527956989247,966.8938709677419
2015-07,BARCELONA,378.91,2.2,4.8,Adosado,25.60519424964937,19.98140626460963,31.228739130434782,2.7223429541595925,9.56231182795699,970.1527956989247,966.8938709677419
2015-07,BARCELONA,428.58,2.1,4.8,Duplex,25.60519424964937,19.98140626460963,31.228739130434782,2.7223429541595925,9.56231182795699,970.1527956989247,966.8938709677419
2015-07,BARCELONA,600.0,2.6,4.1,Casa Unifamiliar,25.60519424964937,19.98140626460963,31.228739130434782,2.7223429541595925,9.56231182795699,970.1527956989247,966.8938709677419
2015-08,BARCELONA,247.75,2.3,6.4,Piso,23.058908814654256,17.71827230226529,28.400403204556078,2.3865449915110353,8.838118279569892,969.8813978494624,966.2383870967742
2015-08,BARCELONA,400.0,2.6,3.9,Adosado,23.058908814654256,17.71827230226529,28.400403204556078,2.3865449915110353,8.838118279569892,969.8813978494624,966.2383870967742
2015-08,BARCELONA,450.0,2.5,5.0,Duplex,23.058908814654256,17.71827230226529,28.400403204556078,2.3865449915110353,8.838118279569892,969.8813978494624,966.2383870967742
2015-08,BARCELONA,522.71,3.2,5.1,Casa Unifamiliar,23.058908814654256,17.71827230226529,28.400403204556078,2.3865449915110353,8.838118279569892,969.8813978494624,966.2383870967742
2015-09,BARCELONA,300.0,2.1,6.5,Piso,18.84268115942029,14.18776021080369,23.49937417654809,2.1544346978557503,6.112666666666667,970.1108888888889,966.3884444444444
2015-09,BARCELONA,400.0,4.1,5.1,Adosado,18.84268115942029,14.18776021080369,23.49937417654809,2.1544346978557503,6.112666666666667,970.1108888888889,966.3884444444444
2015-09,BARCELONA,450.0,2.1,4.2,Duplex,18.84268115942029,14.18776021080369,23.49937417654809,2.1544346978557503,6.112666666666667,970.1108888888889,966.3884444444444
2015-09,BARCELONA,589.82,2.3,4.4,Casa Unifamiliar,18.84268115942029,14.18776021080369,23.49937417654809,2.1544346978557503,6.112666666666667,970.1108888888889,966.3884444444444
2015-10,BARCELONA,300.0,2.3,3.9,Piso,15.447406179608144,10.952582663946618,19.942608058141015,1.7747104319939635,4.950483870967742,970.0362365591398,966.5642473118279
2015-10,BARCELONA,395.38,3.6,5.4,Adosado,15.447406179608144,10.952582663946618,19.942608058141015,1.7747104319939635,4.950483870967742,970.0362365591398,966.5642473118279
2015-10,BARCELONA,431.99,4.4,6.2,Duplex,15.447406179608144,10.952582663946618,19.942608058141015,1.7747104319939635,4.950483870967742,970.0362365591398,966.5642473118279
2015-10,BARCELONA,575.07,2.1,5.0,Casa Unifamiliar,15.447406179608144,10.952582663946618,19.942608058141015,1.7747104319939635,4.950483870967742,970.0362365591398,966.5642473118279
2015-11,BARCELONA,253.92,3.8,3.8,Piso,12.263309178743961,7.04667270531401,17.481346618357485,1.910916179337232,5.967333333333333,977.2746666666667,972.4465555555556
2015-11,BARCELONA,291.57,2.5,6.1,Adosado,12.263309178743961,7.04667270531401,17.481346618357485,1.910916179337232,5.967333333333333,977.2746666666667,972.4465555555556
2015-11,BARCELONA,358.79,4.2,3.6,Duplex,12.263309178743961,7.04667270531401,17.481346618357485,1.910916179337232,5.967333333333333,977.2746666666667,972.4465555555556
2015-11,BARCELONA,477.88,4.0,3.4,Casa Unifamiliar,12.263309178743961,7.04667270531401,17.481346618357485,1.910916179337232,5.967333333333333,977.2746666666667,972.4465555555556
2015-12,BARCELONA,257.58,3.2,5.0,Piso,10.033537868162693,5.328442028985507,14.732883356708742,1.448490850782871,4.055322580645162,982.7139784946237,979.1963440860214
2015-12,BARCELONA,400.0,3.0,4.5,Adosado,10.033537868162693,5.328442028985507,14.732883356708742,1.448490850782871,4.055322580645162,982.7139784946237,979.1963440860214
2015-12,BARCELONA,408.49,3.9,5.6,Duplex,10.033537868162693,5.328442028985507,14.732883356708742,1.448490850782871,4.055322580645162,982.7139784946237,979.1963440860214
2015-12,BARCELONA,600.0,3.3,6.6,Casa Unifamiliar,10.033537868162693,5.328442028985507,14.732883356708742,1.448490850782871,4.055322580645162,982.7139784946237,979.1963440860214
2016-01,BARCELONA,280.33,2.5,4.1,Piso,8.901226146457564,4.537644502528794,13.262954226698968,2.308224863233352,4.012795698924731,972.9881720430106,967.9574193548387
2016-01,BARCELONA,400.0,3.6,5.3,Adosado,8.901226146457564,4.537644502528794,13.262954226698968,2.308224863233352,4.012795698924731,972.9881720430106,967.9574193548387
2016-01,BARCELONA,445.71,2.5,4.5,Duplex,8.901226146457564,4.537644502528794,13.262954226698968,2.308224863233352,4.012795698924731,972.9881720430106,967.9574193548387
2016-01,BARCELONA,581.01,3.3,3.9,Casa Unifamiliar,8.901226146457564,4.537644502528794,13.262954226698968,2.308224863233352,4.012795698924731,972.9881720430106,967.9574193548387
2016-02,BARCELONA,226.69,4.0,5.0,Piso,9.268122188905547,4.172582458770615,14.3646864067966,2.4556362169792294,5.9768965517241375,970.6042528735633,963.2741379310345
2016-02,BARCELONA,340.41,2.6,4.2,Adosado,9.268122188905547,4.172582458770615,14.3646864067966,2.4556362169792294,5.9768965517241375,970.6042528735633,963.2741379310345
2016-02,BARCELONA,387.52,4.2,6.1,Duplex,9.268122188905547,4.172582458770615,14.3646864067966,2.4556362169792294,5.9768965517241375,970.6042528735633,963.2741379310345
2016-02,BARCELONA,546.17,4.7,4.6,Casa Unifamiliar,9.268122188905547,4.172582458770615,14.3646864067966,2.4556362169792294,5.9768965517241375,970.6042528735633,963.2741379310345
2016-03,BARCELONA,293.22,4.0,3.6,Piso,9.613662698918661,4.405693202309612,14.823646123628592,2.3722105707025314,6.4312903225806455,967.270430107527,962.0833333333334
2016-03,BARCELONA,317.11,4.8,6.4,Adosado,9.613662698918661,4.405693202309612,14.823646123628592,2.3722105707025314,6.4312903225806455,967.270430107527,962.0833333333334
2016-03,BARCELONA,395.25,3.5,6.4,Duplex,9.613662698918661,4.405693202309612,14.823646123628592,2.3722105707025314,6.4312903225806455,967.270430107527,962.0833333333334
2016-03,BARCELONA,600.0,4.7,5.8,Casa Unifamiliar,9.613662698918661,4.405693202309612,14.823646123628592,2.3722105707025314,6.4312903225806455,967.270430107527,962.0833333333334
2016-04,BARCELONA,300.0,3.5,5.5,Piso,12.622318997427692,7.73954145492189,17.502925214881735,2.6241900298130947,6.971333333333333,966.7946666666667,962.7367777777778
2016-04,BARCELONA,400.0,2.6,3.4,Adosado,12.622318997427692,7.73954145492189,17.502925214881735,2.6241900298130947,6.971333333333333,966.7946666666667,962.7367777777778
2016-04,BARCELONA,450.0,4.3,3.8,Duplex,12.622318997427692,7.73954145492189,17.502925214881735,2.6241900298130947,6.971333333333333,966.7946666666667,962.7367777777778
2016-04,BARCELONA,550.65,4.8,5.9,Casa Unifamiliar,12.622318997427692,7.73954145492189,17.502925214881735,2.6241900298130947,6.971333333333333,966.7946666666667,962.7367777777778
2016-05,BARCELONA,285.45,4.9,5.8,Piso,15.405406094606654,10.052027285477497,20.757490756088234,2.551043643263757,7.980806451612903,968.0164516129032,964.1587096774194
2016-05,BARCELONA,337.74,4.2,6.6,Adosado,15.405406094606654,10.052027285477497,20.757490756088234,2.551043643263757,7.980806451612903,968.0164516129032,964.1587096774194
2016-05,BARCELONA,350.2,3.5,5.2,Duplex,15.405406094606654,10.052027285477497,20.757490756088234,2.551043643263757,7.980806451612903,968.0164516129032,964.1587096774194
2016-05,BARCELONA,600.0,4.9,4.3,Casa Unifamiliar,15.405406094606654,10.052027285477497,20.757490756088234,2.551043643263757,7.980806451612903,968.0164516129032,964.1587096774194
2016-06,BARCELONA,165.35,4.5,4.6,Piso,20.29100790513834,14.590131752305666,25.9882674571805,2.7458700980392154,10.182666666666668,969.4463333333333,965.5953333333333
2016-06,BARCELONA,394.3,2.0,4.6,Adosado,20.29100790513834,14.590131752305666,25.9882674571805,2.7458700980392154,10.182666666666668,969.4463333333333,965.5953333333333
2016-06,BARCELONA,443.96,2.9,5.3,Duplex,20.29100790513834,14.590131752305666,25.9882674571805,2.7458700980392154,10.182666666666668,969.4463333333333,965.5953333333333
2016-06,BARCELONA,550.81,4.2,6.2,Casa Unifamiliar,20.29100790513834,14.590131752305666,25.9882674571805,2.7458700980392154,10.182666666666668,969.4463333333333,965.5953333333333
2016-07,BARCELONA,300.0,3.1,5.2,Piso,23.914999726780934,18.004939800732227,29.827384139936736,2.739807084123972,10.67489247311828,971.705806451613,968.5037634408603
2016-07,BARCELONA,386.07,2.0,5.2,Adosado,23.914999726780934,18.004939800732227,29.827384139936736,2.739807084123972,10.67489247311828,971.705806451613,968.5037634408603
2016-07,BARCELONA,449.85,4.8,6.2,Duplex,23.914999726780934,18.004939800732227,29.827384139936736,2.739807084123972,10.67489247311828,971.705806451613,968.5037634408603
2016-07,BARCELONA,600.0,2.2,4.3,Casa Unifamiliar,23.914999726780934,18.004939800732227,29.827384139936736,2.739807084123972,10.67489247311828,971.705806451613,968.5037634408603
2016-08,BARCELONA,285.08,2.9,6.2,Piso,23.603031122687504,17.793801266522163,29.41352813852814,2.5342504743833016,9.775645161290322,972.3139784946237,969.000752688172
2016-08,BARCELONA,363.75,2.6,4.0,Adosado,23.603031122687504,17.793801266522163,29.41352813852814,2.5342504743833016,9.775645161290322,972.3139784946237,969.000752688172
2016-08,BARCELONA,435.25,3.7,3.4,Duplex,23.603031122687504,17.793801266522163,29.41352813852814,2.5342504743833016,9.775645161290322,972.3139784946237,969.000752688172
2016-08,BARCELONA,533.37,2.9,3.5,Casa Unifamiliar,23.603031122687504,17.793801266522163,29.41352813852814,2.5342504743833016,9.775645161290322,972.3139784946237,969.000752688172
2016-09,BARCELONA,236.36,4.5,4.8,Piso,21.126078173034692,15.547250141163184,26.704185645272602,2.265049019607843,7.89,972.8981111111111,969.3577777777778
2016-09,BARCELONA,400.0,3.9,4.8,Adosado,21.126078173034692,15.547250141163184,26.704185645272602,2.265049019607843,7.89,972.8981111111111,969.3577777777778
2016-09,BARCELONA,450.0,3.6,5.3,Duplex,21.126078173034692,15.547250141163184,26.704185645272602,2.265049019607843,7.89,972.8981111111111,969.3577777777778
2016-09,BARCELONA,465.76,3.5,5.6,Casa Unifamiliar,21.126078173034692,15.547250141163184,26.704185645272602,2.265049019607843,7.89,972.8981111111111,969.3577777777778
2016-10,BARCELONA,300.0,3.3,6.3,Piso,16.379783458710527,12.442627714735009,20.31748958731778,1.6575743200506008,3.8656451612903227,979.8066666666667,975.7364516129031
2016-10,BARCELONA,400.0,2.7,3.5,Adosado,16.379783458710527,12.442627714735009,20.31748958731778,1.6575743200506008,3.8656451612903227,979.8066666666667,975.7364516129031
2016-10,BARCELONA,352.05,3.6,3.5,Duplex,16.379783458710527,12.442627714735009,20.31748958731778,1.6575743200506008,3.8656451612903227,979.8066666666667,975.7364516129031
2016-10,BARCELONA,600.0,2.7,3.9,Casa Unifamiliar,16.379783458710527,12.442627714735009,20.31748958731778,1.6575743200506008,3.8656451612903227,979.8066666666667,975.7364516129031
2016-11,BARCELONA,281.74,3.9,5.0,Piso,11.188422617479139,6.775059683794466,15.60138006148441,2.1091993464052288,4.963555555555556,974.4168333333333,970.1373333333333
2016-11,BARCELONA,397.94,2.6,5.8,Adosado,11.188422617479139,6.775059683794466,15.60138006148441,2.1091993464052288,4.963555555555556,974.4168333333333,970.1373333333333
2016-11,BARCELONA,357.51,4.6,5.7,Duplex,11.188422617479139,6.775059683794466,15.60138006148441,2.1091993464052288,4.963555555555556,974.4168333333333,970.1373333333333
2016-11,BARCELONA,546.57,4.1,4.9,Casa Unifamiliar,11.188422617479139,6.775059683794466,15.60138006148441,2.1091993464052288,4.963555555555556,974.4168333333333,970.1373333333333
2016-12,BARCELONA,177.72,4.0,5.6,Piso,8.847641208721152,4.029147541331973,13.667684028220494,1.867225384777567,5.286774193548387,980.2772043010752,975.646129032258
2016-12,BARCELONA,322.11,2.4,4.6,Adosado,8.847641208721152,4.029147541331973,13.667684028220494,1.867225384777567,5.286774193548387,980.2772043010752,975.646129032258
2016-12,BARCELONA,450.0,2.1,6.3,Duplex,8.847641208721152,4.029147541331973,13.667684028220494,1.867225384777567,5.286774193548387,980.2772043010752,975.646129032258
2016-12,BARCELONA,481.15,4.4,6.0,Casa Unifamiliar,8.847641208721152,4.029147541331973,13.667684028220494,1.867225384777567,5.286774193548387,980.2772043010752,975.646129032258
2017-01,BARCELONA,300.0,3.9,6.6,Piso,5.790237199686709,1.4612163257499864,10.120173129815486,2.273297491039427,4.60741935483871,973.6544086021505,969.1103225806451
2017-01,BARCELONA,327.74,2.5,4.9,Adosado,5.790237199686709,1.4612163257499864,10.120173129815486,2.273297491039427,4.60741935483871,973.6544086021505,969.1103225806451
2017-01,BARCELONA,352.45,4.5,5.1,Duplex,5.790237199686709,1.4612163257499864,10.120173129815486,2.273297491039427,4.60741935483871,973.6544086021505,969.1103225806451
2017-01,BARCELONA,591.97,4.7,6.6,Casa Unifamiliar,5.790237199686709,1.4612163257499864,10.120173129815486,2.273297491039427,4.60741935483871,973.6544086021505,969.1103225806451
2017-02,BARCELONA,210.11,3.1,5.5,Piso,9.784525574063618,5.166755481837003,14.4065505599473,2.3526211361737674,5.372857142857143,971.5333333333334,966.9386904761905
2017-02,BARCELONA,320.81,2.2,5.1,Adosado,9.784525574063618,5.166755481837003,14.4065505599473,2.3526211361737674,5.372857142857143,971.5333333333334,966.9386904761905
2017-02,BARCELONA,450.0,3.8,6.4,Duplex,9.784525574063618,5.166755481837003,14.4065505599473,2.3526211361737674,5.372857142857143,971.5333333333334,966.9386904761905
2017-02,BARCELONA,600.0,3.2,3.3,Casa Unifamiliar,9.784525574063618,5.166755481837003,14.4065505599473,2.3526211361737674,5.372857142857143,971.5333333333334,966.9386904761905
2017-03,BARCELONA,193.12,3.2,3.5,Piso,11.694173679289388,5.875251285647499,17.512803880317907,2.1358988870024525,7.284569892473118,971.4948387096774,966.0172043010753
2017-03,BARCELONA,311.05,3.2,5.5,Adosado,11.694173679289388,5.875251285647499,17.512803880317907,2.1358988870024525,7.284569892473118,971.4948387096774,966.0172043010753
2017-03,BARCELONA,450.0,4.9,4.5,Duplex,11.694173679289388,5.875251285647499,17.512803880317907,2.1358988870024525,7.284569892473118,971.4948387096774,966.0172043010753
2017-03,BARCELONA,600.0,4.0,3.4,Casa Unifamiliar,11.694173679289388,5.875251285647499,17.512803880317907,2.1358988870024525,7.284569892473118,971.4948387096774,966.0172043010753
2017-04,BARCELONA,270.77,4.0,3.8,Piso,12.890811374615721,6.882738252086077,18.898478809837506,2.296315789473684,8.585333333333333,971.6055555555555,967.735
2017-04,BARCELONA,311.84,3.3,5.1,Adosado,12.890811374615721,6.882738252086077,18.898478809837506,2.296315789473684,8.585333333333333,971.6055555555555,967.735
2017-04,BARCELONA,450.0,4.5,5.3,Duplex,12.890811374615721,6.882738252086077,18.898478809837506,2.296315789473684,8.585333333333333,971.6055555555555,967.735
2017-04,BARCELONA,600.0,3.5,3.4,Casa Unifamiliar,12.890811374615721,6.882738252086077,18.898478809837506,2.296315789473684,8.585333333333333,971.6055555555555,967.735
2017-05,BARCELONA,291.47,4.5,5.4,Piso,17.339708976157084,11.440544647031324,23.244816503038802,2.3951046972269383,9.503870967741936,970.6609677419356,966.2781720430107
2017-05,BARCELONA,400.0,4.3,3.8,Adosado,17.339708976157084,11.440544647031324,23.244816503038802,2.3951046972269383,9.503870967741936,970.6609677419356,966.2781720430107
2017-05,BARCELONA,414.59,4.7,5.2,Duplex,17.339708976157084,11.440544647031324,23.244816503038802,2.3951046972269383,9.503870967741936,970.6609677419356,966.2781720430107
2017-05,BARCELONA,587.54,4.3,6.6,Casa Unifamiliar,17.339708976157084,11.440544647031324,23.244816503038802,2.3951046972269383,9.503870967741936,970.6609677419356,966.2781720430107
2017-06,BARCELONA,300.0,4.8,3.4,Piso,22.893443719806765,17.00204806763285,28.788699033816428,2.601111111111111,9.934833333333334,969.994,966.4938888888888
2017-06,BARCELONA,283.22,4.1,5.1,Adosado,22.893443719806765,17.00204806763285,28.788699033816428,2.601111111111111,9.934833333333334,969.994,966.4938888888888
2017-06,BARCELONA,418.34,2.8,5.1,Duplex,22.893443719806765,17.00204806763285,28.788699033816428,2.601111111111111,9.934833333333334,969.994,966.4938888888888
2017-06,BARCELONA,476.43,3.0,3.9,Casa Unifamiliar,22.893443719806765,17.00204806763285,28.788699033816428,2.601111111111111,9.934833333333334,969.994,966.4938888888888
2017-07,BARCELONA,300.0,3.8,3.5,Piso,23.9448064516129,18.16332258064516,29.724596774193547,2.6420298056970384,9.783064516129032,969.8688172043011,966.5833333333333
2017-07,BARCELONA,292.07,4.3,3.8,Adosado,23.9448064516129,18.16332258064516,29.724596774193547,2.6420298056970384,9.783064516129032,969.8688172043011,966.5833333333333
2017-07,BARCELONA,450.0,3.3,4.4,Duplex,23.9448064516129,18.16332258064516,29.724596774193547,2.6420298056970384,9.783064516129032,969.8688172043011,966.5833333333333
