Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-08,CADIZ,524.3,2.1,4.6,Casa Unifamiliar,24.3652841781874,18.56479262672811,30.167081413210443,3.4625960061443934,12.16451612903226,994.5287096774193,991.8485483870968
2014-09,CADIZ,300.0,4.4,6.5,Piso,22.5824126984127,17.96030158730159,27.20163492063492,2.9975396825396823,8.547777777777778,994.984,992.329
2014-09,CADIZ,346.71,4.4,6.1,Adosado,22.5824126984127,17.96030158730159,27.20163492063492,2.9975396825396823,8.547777777777778,994.984,992.329
2014-09,CADIZ,345.8,3.8,4.2,Duplex,22.5824126984127,17.96030158730159,27.20163492063492,2.9975396825396823,8.547777777777778,994.984,992.329
2014-09,CADIZ,523.93,4.5,6.5,Casa Unifamiliar,22.5824126984127,17.96030158730159,27.20163492063492,2.9975396825396823,8.547777777777778,994.984,992.329
2014-10,CADIZ,227.74,4.4,4.3,Piso,21.1251364764268,16.439858206309818,25.810277679309937,3.3997388632872503,7.789784946236559,995.5029032258064,991.8882258064516
2014-10,CADIZ,400.0,2.4,5.1,Adosado,21.1251364764268,16.439858206309818,25.810277679309937,3.3997388632872503,7.789784946236559,995.5029032258064,991.8882258064516
2014-10,CADIZ,422.35,4.7,4.8,Duplex,21.1251364764268,16.439858206309818,25.810277679309937,3.3997388632872503,7.789784946236559,995.5029032258064,991.8882258064516
2014-10,CADIZ,486.32,4.4,3.8,Casa Unifamiliar,21.1251364764268,16.439858206309818,25.810277679309937,3.3997388632872503,7.789784946236559,995.5029032258064,991.8882258064516
2014-11,CADIZ,243.67,4.1,3.9,Piso,15.519766178266178,11.937506105006104,19.099449938949938,3.2355213675213674,5.017777777777778,991.2856666666667,985.6243333333333
2014-11,CADIZ,400.0,2.2,3.7,Adosado,15.519766178266178,11.937506105006104,19.099449938949938,3.2355213675213674,5.017777777777778,991.2856666666667,985.6243333333333
2014-11,CADIZ,430.43,4.3,4.0,Duplex,15.519766178266178,11.937506105006104,19.099449938949938,3.2355213675213674,5.017777777777778,991.2856666666667,985.6243333333333
2014-11,CADIZ,600.0,2.1,5.7,Casa Unifamiliar,15.519766178266178,11.937506105006104,19.099449938949938,3.2355213675213674,5.017777777777778,991.2856666666667,985.6243333333333
2014-12,CADIZ,291.35,4.3,6.6,Piso,11.187701760604986,6.831050454921423,15.541326952617275,2.675145929339478,5.923118279569893,1003.0282258064516,998.7987096774193
2014-12,CADIZ,330.2,3.1,3.7,Adosado,11.187701760604986,6.831050454921423,15.541326952617275,2.675145929339478,5.923118279569893,1003.0282258064516,998.7987096774193
2014-12,CADIZ,381.63,3.9,3.8,Duplex,11.187701760604986,6.831050454921423,15.541326952617275,2.675145929339478,5.923118279569893,1003.0282258064516,998.7987096774193
2014-12,CADIZ,600.0,2.6,5.0,Casa Unifamiliar,11.187701760604986,6.831050454921423,15.541326952617275,2.675145929339478,5.923118279569893,1003.0282258064516,998.7987096774193
2015-01,CADIZ,235.1,4.9,6.4,Piso,10.760721966205837,6.0333947772657455,15.492565284178188,3.1459907834101384,6.496774193548387,1005.0096774193548,999.8219354838709
2015-01,CADIZ,318.65,3.5,5.3,Adosado,10.760721966205837,6.0333947772657455,15.492565284178188,3.1459907834101384,6.496774193548387,1005.0096774193548,999.8219354838709
2015-01,CADIZ,366.61,2.6,5.8,Duplex,10.760721966205837,6.0333947772657455,15.492565284178188,3.1459907834101384,6.496774193548387,1005.0096774193548,999.8219354838709
2015-01,CADIZ,582.67,2.1,4.4,Casa Unifamiliar,10.760721966205837,6.0333947772657455,15.492565284178188,3.1459907834101384,6.496774193548387,1005.0096774193548,999.8219354838709
2015-02,CADIZ,275.81,3.1,5.5,Piso,10.58095238095238,6.6850000000000005,14.473996598639456,3.7173809523809522,6.425595238095238,999.9164285714286,995.36
2015-02,CADIZ,363.86,2.5,3.9,Adosado,10.58095238095238,6.6850000000000005,14.473996598639456,3.7173809523809522,6.425595238095238,999.9164285714286,995.36
2015-02,CADIZ,450.0,2.8,5.4,Duplex,10.58095238095238,6.6850000000000005,14.473996598639456,3.7173809523809522,6.425595238095238,999.9164285714286,995.36
2015-02,CADIZ,600.0,2.9,5.4,Casa Unifamiliar,10.58095238095238,6.6850000000000005,14.473996598639456,3.7173809523809522,6.425595238095238,999.9164285714286,995.36
2015-03,CADIZ,271.88,4.6,4.9,Piso,13.727465437788018,8.798125960061444,18.654915514592936,3.0011674347158217,7.5424731182795695,999.0716129032259,995.5309677419355
2015-03,CADIZ,400.0,2.1,3.5,Adosado,13.727465437788018,8.798125960061444,18.654915514592936,3.0011674347158217,7.5424731182795695,999.0716129032259,995.5309677419355
2015-03,CADIZ,401.93,3.6,5.3,Duplex,13.727465437788018,8.798125960061444,18.654915514592936,3.0011674347158217,7.5424731182795695,999.0716129032259,995.5309677419355
2015-03,CADIZ,600.0,4.5,4.9,Casa Unifamiliar,13.727465437788018,8.798125960061444,18.654915514592936,3.0011674347158217,7.5424731182795695,999.0716129032259,995.5309677419355
2015-04,CADIZ,300.0,3.7,5.6,Piso,16.546238095238095,12.092015873015873,21.00638095238095,4.097825396825397,8.466111111111111,996.9906666666667,993.4686666666668
2015-04,CADIZ,313.14,4.9,4.4,Adosado,16.546238095238095,12.092015873015873,21.00638095238095,4.097825396825397,8.466111111111111,996.9906666666667,993.4686666666668
2015-04,CADIZ,348.8,2.6,5.7,Duplex,16.546238095238095,12.092015873015873,21.00638095238095,4.097825396825397,8.466111111111111,996.9906666666667,993.4686666666668
2015-04,CADIZ,554.49,3.1,5.6,Casa Unifamiliar,16.546238095238095,12.092015873015873,21.00638095238095,4.097825396825397,8.466111111111111,996.9906666666667,993.4686666666668
2015-05,CADIZ,252.03,3.2,4.2,Piso,20.84967741935484,14.938033794162827,26.763133640552994,3.71394777265745,11.21505376344086,996.0316129032258,992.5374193548387
2015-05,CADIZ,310.34,4.9,4.6,Adosado,20.84967741935484,14.938033794162827,26.763133640552994,3.71394777265745,11.21505376344086,996.0316129032258,992.5374193548387
2015-05,CADIZ,382.89,2.5,5.1,Duplex,20.84967741935484,14.938033794162827,26.763133640552994,3.71394777265745,11.21505376344086,996.0316129032258,992.5374193548387
2015-05,CADIZ,593.17,2.2,5.4,Casa Unifamiliar,20.84967741935484,14.938033794162827,26.763133640552994,3.71394777265745,11.21505376344086,996.0316129032258,992.5374193548387
2015-06,CADIZ,300.0,2.8,5.7,Piso,22.819666666666663,17.461619047619045,28.175666666666665,4.057777777777778,10.865555555555556,995.6033333333332,992.8373333333333
2015-06,CADIZ,338.28,4.1,4.2,Adosado,22.819666666666663,17.461619047619045,28.175666666666665,4.057777777777778,10.865555555555556,995.6033333333332,992.8373333333333
2015-06,CADIZ,380.21,4.9,5.5,Duplex,22.819666666666663,17.461619047619045,28.175666666666665,4.057777777777778,10.865555555555556,995.6033333333332,992.8373333333333
2015-06,CADIZ,600.0,3.8,4.8,Casa Unifamiliar,22.819666666666663,17.461619047619045,28.175666666666665,4.057777777777778,10.865555555555556,995.6033333333332,992.8373333333333
2015-07,CADIZ,254.61,3.4,5.5,Piso,26.714427507975895,20.452052463665368,32.98118043247076,3.1988018433179723,12.918279569892473,994.1972580645162,991.5282258064516
2015-07,CADIZ,346.96,3.3,5.1,Adosado,26.714427507975895,20.452052463665368,32.98118043247076,3.1988018433179723,12.918279569892473,994.1972580645162,991.5282258064516
2015-07,CADIZ,396.58,2.3,4.7,Duplex,26.714427507975895,20.452052463665368,32.98118043247076,3.1988018433179723,12.918279569892473,994.1972580645162,991.5282258064516
2015-07,CADIZ,521.28,4.5,6.2,Casa Unifamiliar,26.714427507975895,20.452052463665368,32.98118043247076,3.1988018433179723,12.918279569892473,994.1972580645162,991.5282258064516
2015-08,CADIZ,300.0,2.5,6.0,Piso,25.28760250502186,20.238226988065694,30.341473472763795,3.566699751861042,9.249462365591398,994.1872580645162,991.2156451612904
2015-08,CADIZ,395.3,2.3,6.3,Adosado,25.28760250502186,20.238226988065694,30.341473472763795,3.566699751861042,9.249462365591398,994.1872580645162,991.2156451612904
2015-08,CADIZ,407.1,4.7,3.4,Duplex,25.28760250502186,20.238226988065694,30.341473472763795,3.566699751861042,9.249462365591398,994.1872580645162,991.2156451612904
2015-08,CADIZ,600.0,2.5,5.8,Casa Unifamiliar,25.28760250502186,20.238226988065694,30.341473472763795,3.566699751861042,9.249462365591398,994.1872580645162,991.2156451612904
2015-09,CADIZ,194.92,4.9,5.5,Piso,21.8293894993895,16.871902319902322,26.793930402930403,3.247920634920635,9.383888888888889,994.0631666666667,991.1949999999999
2015-09,CADIZ,400.0,5.0,4.9,Adosado,21.8293894993895,16.871902319902322,26.793930402930403,3.247920634920635,9.383888888888889,994.0631666666667,991.1949999999999
2015-09,CADIZ,450.0,4.0,4.2,Duplex,21.8293894993895,16.871902319902322,26.793930402930403,3.247920634920635,9.383888888888889,994.0631666666667,991.1949999999999
2015-09,CADIZ,473.89,4.6,3.7,Casa Unifamiliar,21.8293894993895,16.871902319902322,26.793930402930403,3.247920634920635,9.383888888888889,994.0631666666667,991.1949999999999
2015-10,CADIZ,223.82,2.9,6.4,Piso,19.651981566820275,15.59347158218126,23.70924731182796,2.7640860215053764,5.890860215053764,994.2651612903226,990.743064516129
2015-10,CADIZ,354.5,3.2,4.5,Adosado,19.651981566820275,15.59347158218126,23.70924731182796,2.7640860215053764,5.890860215053764,994.2651612903226,990.743064516129
2015-10,CADIZ,358.95,4.6,5.8,Duplex,19.651981566820275,15.59347158218126,23.70924731182796,2.7640860215053764,5.890860215053764,994.2651612903226,990.743064516129
2015-10,CADIZ,556.64,2.6,5.8,Casa Unifamiliar,19.651981566820275,15.59347158218126,23.70924731182796,2.7640860215053764,5.890860215053764,994.2651612903226,990.743064516129
2015-11,CADIZ,300.0,2.0,3.9,Piso,16.140460317460317,11.279126984126984,21.004126984126984,3.1010317460317456,8.101111111111111,1003.1686666666667,998.8013333333333
2015-11,CADIZ,377.3,3.4,5.0,Adosado,16.140460317460317,11.279126984126984,21.004126984126984,3.1010317460317456,8.101111111111111,1003.1686666666667,998.8013333333333
2015-11,CADIZ,450.0,2.4,6.3,Duplex,16.140460317460317,11.279126984126984,21.004126984126984,3.1010317460317456,8.101111111111111,1003.1686666666667,998.8013333333333
2015-11,CADIZ,561.81,3.1,6.0,Casa Unifamiliar,16.140460317460317,11.279126984126984,21.004126984126984,3.1010317460317456,8.101111111111111,1003.1686666666667,998.8013333333333
2015-12,CADIZ,274.4,4.4,5.2,Piso,15.118091102445941,10.578027295285361,19.66152073732719,2.986509511993383,5.56236559139785,1006.8419354838709,1003.565806451613
2015-12,CADIZ,360.03,2.6,6.1,Adosado,15.118091102445941,10.578027295285361,19.66152073732719,2.986509511993383,5.56236559139785,1006.8419354838709,1003.565806451613
2015-12,CADIZ,431.94,2.3,3.4,Duplex,15.118091102445941,10.578027295285361,19.66152073732719,2.986509511993383,5.56236559139785,1006.8419354838709,1003.565806451613
2015-12,CADIZ,484.35,2.8,5.5,Casa Unifamiliar,15.118091102445941,10.578027295285361,19.66152073732719,2.986509511993383,5.56236559139785,1006.8419354838709,1003.565806451613
2016-01,CADIZ,232.27,4.6,5.5,Piso,13.242647997164125,9.344869431643627,17.14269526172752,2.848325652841782,4.703225806451614,1003.5354838709677,999.0993548387097
2016-01,CADIZ,400.0,3.3,3.8,Adosado,13.242647997164125,9.344869431643627,17.14269526172752,2.848325652841782,4.703225806451614,1003.5354838709677,999.0993548387097
2016-01,CADIZ,450.0,2.2,5.1,Duplex,13.242647997164125,9.344869431643627,17.14269526172752,2.848325652841782,4.703225806451614,1003.5354838709677,999.0993548387097
2016-01,CADIZ,506.12,2.2,5.2,Casa Unifamiliar,13.242647997164125,9.344869431643627,17.14269526172752,2.848325652841782,4.703225806451614,1003.5354838709677,999.0993548387097
2016-02,CADIZ,300.0,4.4,3.5,Piso,12.587504105090312,8.75,16.425550082101807,4.059960843753947,5.807471264367816,1003.5360344827587,998.403275862069
2016-02,CADIZ,400.0,2.9,6.3,Adosado,12.587504105090312,8.75,16.425550082101807,4.059960843753947,5.807471264367816,1003.5360344827587,998.403275862069
2016-02,CADIZ,386.62,2.7,5.0,Duplex,12.587504105090312,8.75,16.425550082101807,4.059960843753947,5.807471264367816,1003.5360344827587,998.403275862069
2016-02,CADIZ,530.23,3.7,4.3,Casa Unifamiliar,12.587504105090312,8.75,16.425550082101807,4.059960843753947,5.807471264367816,1003.5360344827587,998.403275862069
2016-03,CADIZ,300.0,2.4,5.3,Piso,12.456359447004608,7.320353302611368,17.588709677419356,3.1673886328725036,8.87258064516129,998.0817741935484,993.9656451612904
2016-03,CADIZ,400.0,4.8,4.1,Adosado,12.456359447004608,7.320353302611368,17.588709677419356,3.1673886328725036,8.87258064516129,998.0817741935484,993.9656451612904
2016-03,CADIZ,450.0,4.2,4.5,Duplex,12.456359447004608,7.320353302611368,17.588709677419356,3.1673886328725036,8.87258064516129,998.0817741935484,993.9656451612904
2016-03,CADIZ,600.0,2.2,4.6,Casa Unifamiliar,12.456359447004608,7.320353302611368,17.588709677419356,3.1673886328725036,8.87258064516129,998.0817741935484,993.9656451612904
2016-04,CADIZ,234.99,4.9,6.2,Piso,15.634134310134309,10.97667032967033,20.298894993894994,3.3962063492063495,7.872777777777778,993.848,990.1066666666667
2016-04,CADIZ,360.07,4.1,5.0,Adosado,15.634134310134309,10.97667032967033,20.298894993894994,3.3962063492063495,7.872777777777778,993.848,990.1066666666667
2016-04,CADIZ,450.0,2.1,6.5,Duplex,15.634134310134309,10.97667032967033,20.298894993894994,3.3962063492063495,7.872777777777778,993.848,990.1066666666667
2016-04,CADIZ,596.27,2.3,4.7,Casa Unifamiliar,15.634134310134309,10.97667032967033,20.298894993894994,3.3962063492063495,7.872777777777778,993.848,990.1066666666667
2016-05,CADIZ,172.85,4.0,3.5,Piso,18.56487120406475,13.979125014770174,23.15795462601914,4.098290204419237,9.89516129032258,1006.5817741935484,1002.8562903225805
2016-05,CADIZ,353.89,2.2,5.2,Adosado,18.56487120406475,13.979125014770174,23.15795462601914,4.098290204419237,9.89516129032258,1006.5817741935484,1002.8562903225805
2016-05,CADIZ,367.15,4.0,4.1,Duplex,18.56487120406475,13.979125014770174,23.15795462601914,4.098290204419237,9.89516129032258,1006.5817741935484,1002.8562903225805
2016-05,CADIZ,597.36,4.7,5.6,Casa Unifamiliar,18.56487120406475,13.979125014770174,23.15795462601914,4.098290204419237,9.89516129032258,1006.5817741935484,1002.8562903225805
2016-06,CADIZ,295.11,3.1,5.3,Piso,22.741377289377287,17.076799755799755,28.3987851037851,3.954102564102564,12.530555555555557,997.9143333333334,994.673
2016-06,CADIZ,280.94,3.2,4.2,Adosado,22.741377289377287,17.076799755799755,28.3987851037851,3.954102564102564,12.530555555555557,997.9143333333334,994.673
2016-06,CADIZ,369.21,2.5,4.4,Duplex,22.741377289377287,17.076799755799755,28.3987851037851,3.954102564102564,12.530555555555557,997.9143333333334,994.673
2016-06,CADIZ,573.18,2.3,5.0,Casa Unifamiliar,22.741377289377287,17.076799755799755,28.3987851037851,3.954102564102564,12.530555555555557,997.9143333333334,994.673
2016-07,CADIZ,266.79,2.9,4.7,Piso,26.252258064516127,20.74,31.75505376344086,3.9113824884792625,11.803763440860216,994.6927419354838,991.7098387096775
2016-07,CADIZ,400.0,4.0,5.7,Adosado,26.252258064516127,20.74,31.75505376344086,3.9113824884792625,11.803763440860216,994.6927419354838,991.7098387096775
2016-07,CADIZ,450.0,5.0,4.9,Duplex,26.252258064516127,20.74,31.75505376344086,3.9113824884792625,11.803763440860216,994.6927419354838,991.7098387096775
2016-07,CADIZ,536.0,3.5,5.2,Casa Unifamiliar,26.252258064516127,20.74,31.75505376344086,3.9113824884792625,11.803763440860216,994.6927419354838,991.7098387096775
2016-08,CADIZ,189.16,4.8,6.5,Piso,26.565716648942455,21.310298948363464,31.82398440269408,4.512313600378117,11.658602150537636,994.9370967741935,992.155
2016-08,CADIZ,355.5,3.7,4.0,Adosado,26.565716648942455,21.310298948363464,31.82398440269408,4.512313600378117,11.658602150537636,994.9370967741935,992.155
2016-08,CADIZ,450.0,2.3,3.6,Duplex,26.565716648942455,21.310298948363464,31.82398440269408,4.512313600378117,11.658602150537636,994.9370967741935,992.155
2016-08,CADIZ,600.0,2.4,4.3,Casa Unifamiliar,26.565716648942455,21.310298948363464,31.82398440269408,4.512313600378117,11.658602150537636,994.9370967741935,992.155
2016-09,CADIZ,228.3,3.8,4.2,Piso,23.795015873015874,18.140888888888888,29.44628571428571,3.49531746031746,10.227222222222222,998.1165,995.1566666666666
2016-09,CADIZ,400.0,3.9,5.2,Adosado,23.795015873015874,18.140888888888888,29.44628571428571,3.49531746031746,10.227222222222222,998.1165,995.1566666666666
2016-09,CADIZ,450.0,3.6,4.7,Duplex,23.795015873015874,18.140888888888888,29.44628571428571,3.49531746031746,10.227222222222222,998.1165,995.1566666666666
2016-09,CADIZ,476.92,4.0,5.2,Casa Unifamiliar,23.795015873015874,18.140888888888888,29.44628571428571,3.49531746031746,10.227222222222222,998.1165,995.1566666666666
2016-10,CADIZ,278.16,2.8,5.5,Piso,20.36135294812714,15.760708968450903,24.963651187522153,3.2378211036275553,7.683870967741935,995.0651612903226,991.3587096774194
2016-10,CADIZ,335.51,2.5,3.7,Adosado,20.36135294812714,15.760708968450903,24.963651187522153,3.2378211036275553,7.683870967741935,995.0651612903226,991.3587096774194
2016-10,CADIZ,400.9,2.8,6.5,Duplex,20.36135294812714,15.760708968450903,24.963651187522153,3.2378211036275553,7.683870967741935,995.0651612903226,991.3587096774194
2016-10,CADIZ,600.0,3.0,3.5,Casa Unifamiliar,20.36135294812714,15.760708968450903,24.963651187522153,3.2378211036275553,7.683870967741935,995.0651612903226,991.3587096774194
2016-11,CADIZ,270.08,3.3,5.1,Piso,14.460515262515262,10.259918192918194,18.666086691086694,2.872078144078144,5.881666666666666,995.8053333333334,991.7093333333333
2016-11,CADIZ,400.0,3.8,3.9,Adosado,14.460515262515262,10.259918192918194,18.666086691086694,2.872078144078144,5.881666666666666,995.8053333333334,991.7093333333333
2016-11,CADIZ,409.77,2.2,5.7,Duplex,14.460515262515262,10.259918192918194,18.666086691086694,2.872078144078144,5.881666666666666,995.8053333333334,991.7093333333333
2016-11,CADIZ,599.39,3.9,6.5,Casa Unifamiliar,14.460515262515262,10.259918192918194,18.666086691086694,2.872078144078144,5.881666666666666,995.8053333333334,991.7093333333333
2016-12,CADIZ,290.43,2.2,4.8,Piso,13.467665130568356,9.68715821812596,17.253118279569893,3.136635944700461,6.395161290322581,1003.2290322580644,999.2135483870967
2016-12,CADIZ,351.47,4.1,5.2,Adosado,13.467665130568356,9.68715821812596,17.253118279569893,3.136635944700461,6.395161290322581,1003.2290322580644,999.2135483870967
2016-12,CADIZ,450.0,2.2,3.8,Duplex,13.467665130568356,9.68715821812596,17.253118279569893,3.136635944700461,6.395161290322581,1003.2290322580644,999.2135483870967
2016-12,CADIZ,526.37,4.9,5.7,Casa Unifamiliar,13.467665130568356,9.68715821812596,17.253118279569893,3.136635944700461,6.395161290322581,1003.2290322580644,999.2135483870967
2017-01,CADIZ,300.0,3.1,3.7,Piso,10.606620583717358,5.526344086021505,15.689370199692782,2.6447311827956987,7.651612903225806,1001.52,996.9580645161291
2017-01,CADIZ,337.39,4.1,5.0,Adosado,10.606620583717358,5.526344086021505,15.689370199692782,2.6447311827956987,7.651612903225806,1001.52,996.9580645161291
2017-01,CADIZ,450.0,4.8,5.6,Duplex,10.606620583717358,5.526344086021505,15.689370199692782,2.6447311827956987,7.651612903225806,1001.52,996.9580645161291
2017-01,CADIZ,597.04,4.1,6.2,Casa Unifamiliar,10.606620583717358,5.526344086021505,15.689370199692782,2.6447311827956987,7.651612903225806,1001.52,996.9580645161291
2017-02,CADIZ,225.41,3.6,5.6,Piso,13.246479591836733,9.707244897959184,16.78591836734694,3.659982993197279,4.128571428571428,998.9857142857143,993.8964285714285
2017-02,CADIZ,346.1,4.3,5.1,Adosado,13.246479591836733,9.707244897959184,16.78591836734694,3.659982993197279,4.128571428571428,998.9857142857143,993.8964285714285
2017-02,CADIZ,363.1,4.4,6.1,Duplex,13.246479591836733,9.707244897959184,16.78591836734694,3.659982993197279,4.128571428571428,998.9857142857143,993.8964285714285
2017-02,CADIZ,600.0,2.6,5.4,Casa Unifamiliar,13.246479591836733,9.707244897959184,16.78591836734694,3.659982993197279,4.128571428571428,998.9857142857143,993.8964285714285
2017-03,CADIZ,206.01,4.6,5.2,Piso,14.451612903225806,9.688817204301076,19.210752688172043,3.9189247311827957,7.769354838709678,998.7296774193549,994.7509677419355
2017-03,CADIZ,297.58,2.8,5.2,Adosado,14.451612903225806,9.688817204301076,19.210752688172043,3.9189247311827957,7.769354838709678,998.7296774193549,994.7509677419355
2017-03,CADIZ,386.39,4.2,6.5,Duplex,14.451612903225806,9.688817204301076,19.210752688172043,3.9189247311827957,7.769354838709678,998.7296774193549,994.7509677419355
2017-03,CADIZ,600.0,3.3,5.6,Casa Unifamiliar,14.451612903225806,9.688817204301076,19.210752688172043,3.9189247311827957,7.769354838709678,998.7296774193549,994.7509677419355
2017-04,CADIZ,292.23,2.5,5.1,Piso,17.395174603174603,12.536920634920635,22.247349206349206,4.724380952380953,9.256666666666666,996.721,993.2441666666667
2017-04,CADIZ,289.46,4.1,6.2,Adosado,17.395174603174603,12.536920634920635,22.247349206349206,4.724380952380953,9.256666666666666,996.721,993.2441666666667
2017-04,CADIZ,360.75,4.4,5.5,Duplex,17.395174603174603,12.536920634920635,22.247349206349206,4.724380952380953,9.256666666666666,996.721,993.2441666666667
2017-04,CADIZ,485.15,3.3,4.0,Casa Unifamiliar,17.395174603174603,12.536920634920635,22.247349206349206,4.724380952380953,9.256666666666666,996.721,993.2441666666667
2017-05,CADIZ,250.56,2.2,5.6,Piso,20.09251920122888,14.937557603686635,25.242135176651306,4.118571428571429,10.338709677419354,994.4629032258064,990.7985483870968
2017-05,CADIZ,259.53,3.8,5.4,Adosado,20.09251920122888,14.937557603686635,25.242135176651306,4.118571428571429,10.338709677419354,994.4629032258064,990.7985483870968
2017-05,CADIZ,338.58,4.2,5.0,Duplex,20.09251920122888,14.937557603686635,25.242135176651306,4.118571428571429,10.338709677419354,994.4629032258064,990.7985483870968
2017-05,CADIZ,415.48,4.2,3.4,Casa Unifamiliar,20.09251920122888,14.937557603686635,25.242135176651306,4.118571428571429,10.338709677419354,994.4629032258064,990.7985483870968
2017-06,CADIZ,167.82,2.6,5.9,Piso,24.651999999999997,18.961333333333336,30.343999999999998,4.181555555555556,12.686666666666667,994.482,991.3473333333334
2017-06,CADIZ,300.7,4.4,5.7,Adosado,24.651999999999997,18.961333333333336,30.343999999999998,4.181555555555556,12.686666666666667,994.482,991.3473333333334
2017-06,CADIZ,450.0,2.9,5.3,Duplex,24.651999999999997,18.961333333333336,30.343999999999998,4.181555555555556,12.686666666666667,994.482,991.3473333333334
2017-06,CADIZ,600.0,2.9,6.4,Casa Unifamiliar,24.651999999999997,18.961333333333336,30.343999999999998,4.181555555555556,12.686666666666667,994.482,991.3473333333334
2017-07,CADIZ,275.81,3.3,3.6,Piso,25.274915514592934,19.487849462365592,31.06322580645161,3.696374807987711,12.014516129032257,995.203870967742,992.281935483871
2017-07,CADIZ,307.98,3.4,5.1,Adosado,25.274915514592934,19.487849462365592,31.06322580645161,3.696374807987711,12.014516129032257,995.203870967742,992.281935483871
2017-07,CADIZ,371.42,2.3,4.9,Duplex,25.274915514592934,19.487849462365592,31.06322580645161,3.696374807987711,12.014516129032257,995.203870967742,992.281935483871
2017-07,CADIZ,600.0,4.7,3.6,Casa Unifamiliar,25.274915514592934,19.487849462365592,31.06322580645161,3.696374807987711,12.014516129032257,995.203870967742,992.281935483871
2017-08,CADIZ,285.77,4.9,6.3,Piso,26.317757296466972,20.4805222734255,32.16293394777266,3.646021505376344,11.12741935483871,994.2122580645162,991.418064516129
2017-08,CADIZ,400.0,2.9,6.3,Adosado,26.317757296466972,20.4805222734255,32.16293394777266,3.646021505376344,11.12741935483871,994.2122580645162,991.418064516129
2017-08,CADIZ,420.88,3.0,5.7,Duplex,26.317757296466972,20.4805222734255,32.16293394777266,3.646021505376344,11.12741935483871,994.2122580645162,991.418064516129
