Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-07,CIUDAD REAL,277.7,4.7,4.3,Piso,25.361859609924128,17.442284480752225,33.2845686123912,2.3725057021831213,11.394354838709678,940.9032258064516,937.7814516129032
2014-07,CIUDAD REAL,400.0,4.3,6.0,Adosado,25.361859609924128,17.442284480752225,33.2845686123912,2.3725057021831213,11.394354838709678,940.9032258064516,937.7814516129032
2014-07,CIUDAD REAL,422.81,2.0,5.1,Duplex,25.361859609924128,17.442284480752225,33.2845686123912,2.3725057021831213,11.394354838709678,940.9032258064516,937.7814516129032
2014-07,CIUDAD REAL,522.3,2.9,6.4,Casa Unifamiliar,25.361859609924128,17.442284480752225,33.2845686123912,2.3725057021831213,11.394354838709678,940.9032258064516,937.7814516129032
2014-08,CIUDAD REAL,205.92,2.9,4.4,Piso,25.583515803193222,17.5846366894754,33.58474421635712,2.4128054740957965,11.320430107526882,940.7129032258064,937.7379032258065
2014-08,CIUDAD REAL,325.97,4.0,3.9,Adosado,25.583515803193222,17.5846366894754,33.58474421635712,2.4128054740957965,11.320430107526882,940.7129032258064,937.7379032258065
2014-08,CIUDAD REAL,392.69,4.1,5.8,Duplex,25.583515803193222,17.5846366894754,33.58474421635712,2.4128054740957965,11.320430107526882,940.7129032258064,937.7379032258065
2014-08,CIUDAD REAL,585.25,2.5,3.9,Casa Unifamiliar,25.583515803193222,17.5846366894754,33.58474421635712,2.4128054740957965,11.320430107526882,940.7129032258064,937.7379032258065
2014-09,CIUDAD REAL,300.0,3.4,3.8,Piso,21.800141414141414,15.460824915824917,28.1350101010101,2.1659444444444444,7.8125,941.1641666666667,938.175
2014-09,CIUDAD REAL,357.88,3.1,4.0,Adosado,21.800141414141414,15.460824915824917,28.1350101010101,2.1659444444444444,7.8125,941.1641666666667,938.175
2014-09,CIUDAD REAL,445.14,4.4,3.5,Duplex,21.800141414141414,15.460824915824917,28.1350101010101,2.1659444444444444,7.8125,941.1641666666667,938.175
2014-09,CIUDAD REAL,600.0,4.3,3.8,Casa Unifamiliar,21.800141414141414,15.460824915824917,28.1350101010101,2.1659444444444444,7.8125,941.1641666666667,938.175
2014-10,CIUDAD REAL,270.89,2.6,4.3,Piso,18.462916259367873,11.957586347344412,24.966534701857285,1.8434911325233907,7.705376344086022,943.316935483871,939.9983870967742
2014-10,CIUDAD REAL,391.64,3.2,6.3,Adosado,18.462916259367873,11.957586347344412,24.966534701857285,1.8434911325233907,7.705376344086022,943.316935483871,939.9983870967742
2014-10,CIUDAD REAL,357.39,2.9,4.2,Duplex,18.462916259367873,11.957586347344412,24.966534701857285,1.8434911325233907,7.705376344086022,943.316935483871,939.9983870967742
2014-10,CIUDAD REAL,583.96,3.7,6.2,Casa Unifamiliar,18.462916259367873,11.957586347344412,24.966534701857285,1.8434911325233907,7.705376344086022,943.316935483871,939.9983870967742
2014-11,CIUDAD REAL,266.74,3.2,4.4,Piso,11.535922494172494,7.280762237762238,15.792880924630925,2.257002405002405,3.6755555555555555,937.3783333333333,932.1233333333333
2014-11,CIUDAD REAL,291.64,4.2,5.2,Adosado,11.535922494172494,7.280762237762238,15.792880924630925,2.257002405002405,3.6755555555555555,937.3783333333333,932.1233333333333
2014-11,CIUDAD REAL,403.34,4.8,6.4,Duplex,11.535922494172494,7.280762237762238,15.792880924630925,2.257002405002405,3.6755555555555555,937.3783333333333,932.1233333333333
2014-11,CIUDAD REAL,600.0,3.8,3.9,Casa Unifamiliar,11.535922494172494,7.280762237762238,15.792880924630925,2.257002405002405,3.6755555555555555,937.3783333333333,932.1233333333333
2014-12,CIUDAD REAL,271.19,4.0,6.6,Piso,6.525674862771637,1.3107429130009776,11.737658846529815,1.547605083088954,5.27258064516129,946.5354838709677,942.4432258064517
2014-12,CIUDAD REAL,350.06,4.6,4.2,Adosado,6.525674862771637,1.3107429130009776,11.737658846529815,1.547605083088954,5.27258064516129,946.5354838709677,942.4432258064517
2014-12,CIUDAD REAL,450.0,3.7,3.6,Duplex,6.525674862771637,1.3107429130009776,11.737658846529815,1.547605083088954,5.27258064516129,946.5354838709677,942.4432258064517
2014-12,CIUDAD REAL,566.18,4.1,6.3,Casa Unifamiliar,6.525674862771637,1.3107429130009776,11.737658846529815,1.547605083088954,5.27258064516129,946.5354838709677,942.4432258064517
2015-01,CIUDAD REAL,296.58,4.8,4.1,Piso,5.888279193924355,-0.51517156678447,12.28876231295586,1.9887390029325513,6.344623655913979,946.1717741935485,940.3014516129033
2015-01,CIUDAD REAL,359.12,4.7,4.3,Adosado,5.888279193924355,-0.51517156678447,12.28876231295586,1.9887390029325513,6.344623655913979,946.1717741935485,940.3014516129033
2015-01,CIUDAD REAL,450.0,2.8,6.3,Duplex,5.888279193924355,-0.51517156678447,12.28876231295586,1.9887390029325513,6.344623655913979,946.1717741935485,940.3014516129033
2015-01,CIUDAD REAL,540.23,3.5,6.5,Casa Unifamiliar,5.888279193924355,-0.51517156678447,12.28876231295586,1.9887390029325513,6.344623655913979,946.1717741935485,940.3014516129033
2015-02,CIUDAD REAL,300.0,2.3,5.7,Piso,6.262290764790764,1.2509920634920635,11.273017676767678,2.7574801587301585,6.3238095238095235,940.6660714285715,935.4089285714286
2015-02,CIUDAD REAL,303.95,2.5,3.7,Adosado,6.262290764790764,1.2509920634920635,11.273017676767678,2.7574801587301585,6.3238095238095235,940.6660714285715,935.4089285714286
2015-02,CIUDAD REAL,409.53,3.0,5.5,Duplex,6.262290764790764,1.2509920634920635,11.273017676767678,2.7574801587301585,6.3238095238095235,940.6660714285715,935.4089285714286
2015-02,CIUDAD REAL,600.0,5.0,3.6,Casa Unifamiliar,6.262290764790764,1.2509920634920635,11.273017676767678,2.7574801587301585,6.3238095238095235,940.6660714285715,935.4089285714286
2015-03,CIUDAD REAL,300.0,3.0,4.8,Piso,11.28629439556859,4.758833379881767,17.807877856910114,2.142195340501792,7.248387096774193,942.1129032258065,938.0645161290323
2015-03,CIUDAD REAL,307.73,4.9,5.3,Adosado,11.28629439556859,4.758833379881767,17.807877856910114,2.142195340501792,7.248387096774193,942.1129032258065,938.0645161290323
2015-03,CIUDAD REAL,450.0,4.9,3.5,Duplex,11.28629439556859,4.758833379881767,17.807877856910114,2.142195340501792,7.248387096774193,942.1129032258065,938.0645161290323
2015-03,CIUDAD REAL,600.0,4.2,4.7,Casa Unifamiliar,11.28629439556859,4.758833379881767,17.807877856910114,2.142195340501792,7.248387096774193,942.1129032258065,938.0645161290323
2015-04,CIUDAD REAL,262.88,3.2,6.1,Piso,14.53068686868687,7.956582491582492,21.105791245791245,2.5349074074074074,8.08388888888889,945.0411111111111,940.9466666666667
2015-04,CIUDAD REAL,400.0,3.9,4.5,Adosado,14.53068686868687,7.956582491582492,21.105791245791245,2.5349074074074074,8.08388888888889,945.0411111111111,940.9466666666667
2015-04,CIUDAD REAL,450.0,4.7,3.9,Duplex,14.53068686868687,7.956582491582492,21.105791245791245,2.5349074074074074,8.08388888888889,945.0411111111111,940.9466666666667
2015-04,CIUDAD REAL,600.0,4.7,5.5,Casa Unifamiliar,14.53068686868687,7.956582491582492,21.105791245791245,2.5349074074074074,8.08388888888889,945.0411111111111,940.9466666666667
2015-05,CIUDAD REAL,179.25,2.7,5.9,Piso,20.304234278266538,12.140016291951776,28.469307592049528,2.4472939068100357,10.932258064516128,941.4118279569892,937.0389784946236
2015-05,CIUDAD REAL,268.47,3.5,3.3,Adosado,20.304234278266538,12.140016291951776,28.469307592049528,2.4472939068100357,10.932258064516128,941.4118279569892,937.0389784946236
2015-05,CIUDAD REAL,419.99,3.7,5.1,Duplex,20.304234278266538,12.140016291951776,28.469307592049528,2.4472939068100357,10.932258064516128,941.4118279569892,937.0389784946236
2015-05,CIUDAD REAL,522.56,2.8,5.8,Casa Unifamiliar,20.304234278266538,12.140016291951776,28.469307592049528,2.4472939068100357,10.932258064516128,941.4118279569892,937.0389784946236
2015-06,CIUDAD REAL,300.0,4.3,4.7,Piso,23.698959595959597,15.897570707070708,31.49739898989899,2.315212962962963,10.615555555555554,940.4297222222223,936.9088888888889
2015-06,CIUDAD REAL,370.06,4.9,4.4,Adosado,23.698959595959597,15.897570707070708,31.49739898989899,2.315212962962963,10.615555555555554,940.4297222222223,936.9088888888889
2015-06,CIUDAD REAL,430.12,2.8,4.1,Duplex,23.698959595959597,15.897570707070708,31.49739898989899,2.315212962962963,10.615555555555554,940.4297222222223,936.9088888888889
2015-06,CIUDAD REAL,512.9,2.7,3.4,Casa Unifamiliar,23.698959595959597,15.897570707070708,31.49739898989899,2.315212962962963,10.615555555555554,940.4297222222223,936.9088888888889
2015-07,CIUDAD REAL,190.95,2.8,5.9,Piso,29.04808732486152,20.396827142391658,37.7002761485826,2.367159498207885,12.086021505376344,939.668817204301,936.388440860215
2015-07,CIUDAD REAL,295.02,2.7,4.1,Adosado,29.04808732486152,20.396827142391658,37.7002761485826,2.367159498207885,12.086021505376344,939.668817204301,936.388440860215
2015-07,CIUDAD REAL,349.13,2.2,4.6,Duplex,29.04808732486152,20.396827142391658,37.7002761485826,2.367159498207885,12.086021505376344,939.668817204301,936.388440860215
2015-07,CIUDAD REAL,600.0,2.5,6.6,Casa Unifamiliar,29.04808732486152,20.396827142391658,37.7002761485826,2.367159498207885,12.086021505376344,939.668817204301,936.388440860215
2015-08,CIUDAD REAL,267.14,3.6,4.2,Piso,26.054674536932602,18.584279519763392,33.5241672932802,2.289325396825397,10.042741935483871,938.7667204301075,935.2837634408602
2015-08,CIUDAD REAL,358.19,4.7,5.1,Adosado,26.054674536932602,18.584279519763392,33.5241672932802,2.289325396825397,10.042741935483871,938.7667204301075,935.2837634408602
2015-08,CIUDAD REAL,435.92,4.2,4.2,Duplex,26.054674536932602,18.584279519763392,33.5241672932802,2.289325396825397,10.042741935483871,938.7667204301075,935.2837634408602
2015-08,CIUDAD REAL,600.0,3.0,6.2,Casa Unifamiliar,26.054674536932602,18.584279519763392,33.5241672932802,2.289325396825397,10.042741935483871,938.7667204301075,935.2837634408602
2015-09,CIUDAD REAL,186.77,3.1,5.2,Piso,20.47276223776224,13.485110722610724,27.462828282828283,2.06037037037037,8.830833333333334,938.8960000000001,935.4313333333333
2015-09,CIUDAD REAL,287.19,4.8,3.4,Adosado,20.47276223776224,13.485110722610724,27.462828282828283,2.06037037037037,8.830833333333334,938.8960000000001,935.4313333333333
2015-09,CIUDAD REAL,442.08,5.0,6.2,Duplex,20.47276223776224,13.485110722610724,27.462828282828283,2.06037037037037,8.830833333333334,938.8960000000001,935.4313333333333
2015-09,CIUDAD REAL,561.85,4.2,4.4,Casa Unifamiliar,20.47276223776224,13.485110722610724,27.462828282828283,2.06037037037037,8.830833333333334,938.8960000000001,935.4313333333333
2015-10,CIUDAD REAL,256.22,4.4,6.0,Piso,16.43306329870846,10.970529166174328,21.90358147229115,1.8583765070055391,5.603225806451612,938.9117741935484,935.398064516129
2015-10,CIUDAD REAL,396.74,2.8,4.1,Adosado,16.43306329870846,10.970529166174328,21.90358147229115,1.8583765070055391,5.603225806451612,938.9117741935484,935.398064516129
2015-10,CIUDAD REAL,413.71,2.1,4.0,Duplex,16.43306329870846,10.970529166174328,21.90358147229115,1.8583765070055391,5.603225806451612,938.9117741935484,935.398064516129
2015-10,CIUDAD REAL,560.88,2.8,5.3,Casa Unifamiliar,16.43306329870846,10.970529166174328,21.90358147229115,1.8583765070055391,5.603225806451612,938.9117741935484,935.398064516129
2015-11,CIUDAD REAL,277.57,2.4,6.4,Piso,11.599880314130314,5.018467143967144,18.183319661819663,1.5497550505050506,6.688611111111111,946.944,942.4873333333333
2015-11,CIUDAD REAL,325.94,2.9,5.4,Adosado,11.599880314130314,5.018467143967144,18.183319661819663,1.5497550505050506,6.688611111111111,946.944,942.4873333333333
2015-11,CIUDAD REAL,450.0,4.5,5.6,Duplex,11.599880314130314,5.018467143967144,18.183319661819663,1.5497550505050506,6.688611111111111,946.944,942.4873333333333
2015-11,CIUDAD REAL,600.0,3.0,5.3,Casa Unifamiliar,11.599880314130314,5.018467143967144,18.183319661819663,1.5497550505050506,6.688611111111111,946.944,942.4873333333333
2015-12,CIUDAD REAL,179.39,4.9,4.2,Piso,9.7380522971652,3.149748602651828,16.332123467929918,1.1433397337429596,5.06263440860215,949.9425806451613,946.5
2015-12,CIUDAD REAL,400.0,2.5,6.4,Adosado,9.7380522971652,3.149748602651828,16.332123467929918,1.1433397337429596,5.06263440860215,949.9425806451613,946.5
2015-12,CIUDAD REAL,369.23,4.9,3.3,Duplex,9.7380522971652,3.149748602651828,16.332123467929918,1.1433397337429596,5.06263440860215,949.9425806451613,946.5
2015-12,CIUDAD REAL,600.0,2.5,4.1,Casa Unifamiliar,9.7380522971652,3.149748602651828,16.332123467929918,1.1433397337429596,5.06263440860215,949.9425806451613,946.5
2016-01,CIUDAD REAL,229.4,2.9,3.5,Piso,8.45462873148357,4.526790109532045,12.385165613955937,2.381406810035842,2.76747311827957,944.9933870967742,940.1559677419355
2016-01,CIUDAD REAL,400.0,3.9,5.2,Adosado,8.45462873148357,4.526790109532045,12.385165613955937,2.381406810035842,2.76747311827957,944.9933870967742,940.1559677419355
2016-01,CIUDAD REAL,450.0,3.1,4.6,Duplex,8.45462873148357,4.526790109532045,12.385165613955937,2.381406810035842,2.76747311827957,944.9933870967742,940.1559677419355
2016-01,CIUDAD REAL,600.0,4.8,4.8,Casa Unifamiliar,8.45462873148357,4.526790109532045,12.385165613955937,2.381406810035842,2.76747311827957,944.9933870967742,940.1559677419355
2016-02,CIUDAD REAL,284.43,4.9,4.0,Piso,8.12711196849128,3.5646612008680973,12.689452214452215,3.091264367816092,4.61264367816092,943.4236206896552,937.0531034482759
2016-02,CIUDAD REAL,379.05,2.9,6.4,Adosado,8.12711196849128,3.5646612008680973,12.689452214452215,3.091264367816092,4.61264367816092,943.4236206896552,937.0531034482759
2016-02,CIUDAD REAL,409.78,2.7,5.3,Duplex,8.12711196849128,3.5646612008680973,12.689452214452215,3.091264367816092,4.61264367816092,943.4236206896552,937.0531034482759
2016-02,CIUDAD REAL,600.0,2.0,5.5,Casa Unifamiliar,8.12711196849128,3.5646612008680973,12.689452214452215,3.091264367816092,4.61264367816092,943.4236206896552,937.0531034482759
2016-03,CIUDAD REAL,300.0,2.4,5.9,Piso,9.18062448304384,3.086455748552523,15.277791563275434,2.3494623655913975,7.501612903225807,938.9567741935484,934.3051612903225
2016-03,CIUDAD REAL,379.97,3.8,4.6,Adosado,9.18062448304384,3.086455748552523,15.277791563275434,2.3494623655913975,7.501612903225807,938.9567741935484,934.3051612903225
2016-03,CIUDAD REAL,363.5,2.6,3.6,Duplex,9.18062448304384,3.086455748552523,15.277791563275434,2.3494623655913975,7.501612903225807,938.9567741935484,934.3051612903225
2016-03,CIUDAD REAL,600.0,4.1,4.9,Casa Unifamiliar,9.18062448304384,3.086455748552523,15.277791563275434,2.3494623655913975,7.501612903225807,938.9567741935484,934.3051612903225
2016-04,CIUDAD REAL,243.02,3.6,5.8,Piso,12.568376068376068,7.169197746697747,17.9652331002331,2.6192929292929295,7.204444444444444,936.4473333333334,932.2115
2016-04,CIUDAD REAL,380.8,2.7,4.1,Adosado,12.568376068376068,7.169197746697747,17.9652331002331,2.6192929292929295,7.204444444444444,936.4473333333334,932.2115
2016-04,CIUDAD REAL,450.0,4.4,3.4,Duplex,12.568376068376068,7.169197746697747,17.9652331002331,2.6192929292929295,7.204444444444444,936.4473333333334,932.2115
2016-04,CIUDAD REAL,600.0,3.2,6.2,Casa Unifamiliar,12.568376068376068,7.169197746697747,17.9652331002331,2.6192929292929295,7.204444444444444,936.4473333333334,932.2115
2016-05,CIUDAD REAL,248.2,3.7,4.2,Piso,15.985015790660952,10.004718399879689,21.969706368899917,2.59594330400782,7.65,937.8135483870968,933.9464516129033
2016-05,CIUDAD REAL,352.17,4.1,4.2,Adosado,15.985015790660952,10.004718399879689,21.969706368899917,2.59594330400782,7.65,937.8135483870968,933.9464516129033
2016-05,CIUDAD REAL,397.05,3.2,6.3,Duplex,15.985015790660952,10.004718399879689,21.969706368899917,2.59594330400782,7.65,937.8135483870968,933.9464516129033
2016-05,CIUDAD REAL,482.62,3.4,5.8,Casa Unifamiliar,15.985015790660952,10.004718399879689,21.969706368899917,2.59594330400782,7.65,937.8135483870968,933.9464516129033
2016-06,CIUDAD REAL,300.0,4.3,3.5,Piso,23.243311965811966,15.137649572649572,31.349722222222223,2.4601750841750842,11.024444444444445,939.2678333333333,935.2278333333333
2016-06,CIUDAD REAL,400.0,3.0,4.0,Adosado,23.243311965811966,15.137649572649572,31.349722222222223,2.4601750841750842,11.024444444444445,939.2678333333333,935.2278333333333
2016-06,CIUDAD REAL,450.0,3.6,3.8,Duplex,23.243311965811966,15.137649572649572,31.349722222222223,2.4601750841750842,11.024444444444445,939.2678333333333,935.2278333333333
2016-06,CIUDAD REAL,553.73,4.8,6.1,Casa Unifamiliar,23.243311965811966,15.137649572649572,31.349722222222223,2.4601750841750842,11.024444444444445,939.2678333333333,935.2278333333333
2016-07,CIUDAD REAL,300.0,4.7,4.9,Piso,27.832601699375893,19.752008045717723,35.91396383186706,2.3598069403714566,10.692204301075268,939.8935483870968,936.5391935483871
2016-07,CIUDAD REAL,345.26,4.2,6.5,Adosado,27.832601699375893,19.752008045717723,35.91396383186706,2.3598069403714566,10.692204301075268,939.8935483870968,936.5391935483871
2016-07,CIUDAD REAL,431.51,4.4,4.5,Duplex,27.832601699375893,19.752008045717723,35.91396383186706,2.3598069403714566,10.692204301075268,939.8935483870968,936.5391935483871
2016-07,CIUDAD REAL,531.93,2.5,6.5,Casa Unifamiliar,27.832601699375893,19.752008045717723,35.91396383186706,2.3598069403714566,10.692204301075268,939.8935483870968,936.5391935483871
2016-08,CIUDAD REAL,264.02,3.0,3.8,Piso,27.19430596285435,19.010630498533725,35.377932551319645,2.4305645161290323,10.986827956989249,940.5883870967742,937.1112903225807
2016-08,CIUDAD REAL,302.4,2.2,3.9,Adosado,27.19430596285435,19.010630498533725,35.377932551319645,2.4305645161290323,10.986827956989249,940.5883870967742,937.1112903225807
2016-08,CIUDAD REAL,417.69,4.2,6.3,Duplex,27.19430596285435,19.010630498533725,35.377932551319645,2.4305645161290323,10.986827956989249,940.5883870967742,937.1112903225807
2016-08,CIUDAD REAL,600.0,3.3,3.4,Casa Unifamiliar,27.19430596285435,19.010630498533725,35.377932551319645,2.4305645161290323,10.986827956989249,940.5883870967742,937.1112903225807
2016-09,CIUDAD REAL,274.84,3.4,3.7,Piso,22.846540404040404,15.143712121212122,30.556414141414145,1.9990909090909093,9.662222222222223,941.3313333333333,937.8006666666666
2016-09,CIUDAD REAL,390.25,2.9,4.4,Adosado,22.846540404040404,15.143712121212122,30.556414141414145,1.9990909090909093,9.662222222222223,941.3313333333333,937.8006666666666
2016-09,CIUDAD REAL,450.0,3.5,5.4,Duplex,22.846540404040404,15.143712121212122,30.556414141414145,1.9990909090909093,9.662222222222223,941.3313333333333,937.8006666666666
2016-09,CIUDAD REAL,531.5,2.9,4.4,Casa Unifamiliar,22.846540404040404,15.143712121212122,30.556414141414145,1.9990909090909093,9.662222222222223,941.3313333333333,937.8006666666666
2016-10,CIUDAD REAL,203.26,3.7,4.8,Piso,17.726588465298143,11.484995112414468,23.970381231671556,1.644907135874878,6.541666666666666,939.5477419354838,935.4941935483871
2016-10,CIUDAD REAL,338.52,4.3,6.3,Adosado,17.726588465298143,11.484995112414468,23.970381231671556,1.644907135874878,6.541666666666666,939.5477419354838,935.4941935483871
2016-10,CIUDAD REAL,393.41,4.0,3.7,Duplex,17.726588465298143,11.484995112414468,23.970381231671556,1.644907135874878,6.541666666666666,939.5477419354838,935.4941935483871
2016-10,CIUDAD REAL,557.95,2.5,3.7,Casa Unifamiliar,17.726588465298143,11.484995112414468,23.970381231671556,1.644907135874878,6.541666666666666,939.5477419354838,935.4941935483871
2016-11,CIUDAD REAL,257.91,4.5,5.1,Piso,9.929722222222221,5.1819444444444445,14.679722222222221,1.7953333333333332,4.646944444444444,939.056,934.8073333333334
2016-11,CIUDAD REAL,397.71,2.9,6.0,Adosado,9.929722222222221,5.1819444444444445,14.679722222222221,1.7953333333333332,4.646944444444444,939.056,934.8073333333334
2016-11,CIUDAD REAL,405.75,3.6,3.9,Duplex,9.929722222222221,5.1819444444444445,14.679722222222221,1.7953333333333332,4.646944444444444,939.056,934.8073333333334
2016-11,CIUDAD REAL,467.46,2.8,4.1,Casa Unifamiliar,9.929722222222221,5.1819444444444445,14.679722222222221,1.7953333333333332,4.646944444444444,939.056,934.8073333333334
2016-12,CIUDAD REAL,288.75,2.2,6.0,Piso,7.550558312655087,3.0126344086021506,12.085794044665013,1.6130824372759855,3.4153225806451615,947.7722580645161,943.521935483871
2016-12,CIUDAD REAL,400.0,3.1,6.3,Adosado,7.550558312655087,3.0126344086021506,12.085794044665013,1.6130824372759855,3.4153225806451615,947.7722580645161,943.521935483871
2016-12,CIUDAD REAL,450.0,3.7,4.0,Duplex,7.550558312655087,3.0126344086021506,12.085794044665013,1.6130824372759855,3.4153225806451615,947.7722580645161,943.521935483871
2016-12,CIUDAD REAL,464.92,4.6,3.6,Casa Unifamiliar,7.550558312655087,3.0126344086021506,12.085794044665013,1.6130824372759855,3.4153225806451615,947.7722580645161,943.521935483871
2017-01,CIUDAD REAL,232.55,4.6,5.0,Piso,5.408295736521543,0.06633393488232198,10.748197232874652,1.6571652003910067,4.633333333333333,943.7967741935485,939.4174193548387
2017-01,CIUDAD REAL,372.37,4.6,6.2,Adosado,5.408295736521543,0.06633393488232198,10.748197232874652,1.6571652003910067,4.633333333333333,943.7967741935485,939.4174193548387
2017-01,CIUDAD REAL,450.0,2.4,5.2,Duplex,5.408295736521543,0.06633393488232198,10.748197232874652,1.6571652003910067,4.633333333333333,943.7967741935485,939.4174193548387
2017-01,CIUDAD REAL,555.44,4.6,3.9,Casa Unifamiliar,5.408295736521543,0.06633393488232198,10.748197232874652,1.6571652003910067,4.633333333333333,943.7967741935485,939.4174193548387
2017-02,CIUDAD REAL,300.0,3.1,5.5,Piso,9.035714285714286,4.196153846153846,13.878296703296703,2.678246753246753,4.632440476190476,941.985,936.6092857142858
2017-02,CIUDAD REAL,366.69,4.1,5.9,Adosado,9.035714285714286,4.196153846153846,13.878296703296703,2.678246753246753,4.632440476190476,941.985,936.6092857142858
2017-02,CIUDAD REAL,450.0,4.7,6.1,Duplex,9.035714285714286,4.196153846153846,13.878296703296703,2.678246753246753,4.632440476190476,941.985,936.6092857142858
2017-02,CIUDAD REAL,497.08,2.1,4.5,Casa Unifamiliar,9.035714285714286,4.196153846153846,13.878296703296703,2.678246753246753,4.632440476190476,941.985,936.6092857142858
2017-03,CIUDAD REAL,299.9,4.6,5.6,Piso,11.127708850289496,4.69753928866832,17.556244830438377,2.309902248289345,7.500268817204301,941.8948387096775,937.2735483870968
2017-03,CIUDAD REAL,400.0,2.7,4.1,Adosado,11.127708850289496,4.69753928866832,17.556244830438377,2.309902248289345,7.500268817204301,941.8948387096775,937.2735483870968
2017-03,CIUDAD REAL,379.01,4.0,6.1,Duplex,11.127708850289496,4.69753928866832,17.556244830438377,2.309902248289345,7.500268817204301,941.8948387096775,937.2735483870968
2017-03,CIUDAD REAL,565.24,3.3,3.3,Casa Unifamiliar,11.127708850289496,4.69753928866832,17.556244830438377,2.309902248289345,7.500268817204301,941.8948387096775,937.2735483870968
2017-04,CIUDAD REAL,207.91,4.8,3.3,Piso,15.278803418803419,7.646410256410257,22.911880341880345,2.342878787878788,9.613055555555555,939.6006666666667,935.9666666666667
2017-04,CIUDAD REAL,373.48,4.4,5.4,Adosado,15.278803418803419,7.646410256410257,22.911880341880345,2.342878787878788,9.613055555555555,939.6006666666667,935.9666666666667
2017-04,CIUDAD REAL,450.0,4.9,5.2,Duplex,15.278803418803419,7.646410256410257,22.911880341880345,2.342878787878788,9.613055555555555,939.6006666666667,935.9666666666667
2017-04,CIUDAD REAL,572.28,4.5,3.6,Casa Unifamiliar,15.278803418803419,7.646410256410257,22.911880341880345,2.342878787878788,9.613055555555555,939.6006666666667,935.9666666666667
2017-05,CIUDAD REAL,204.27,2.9,5.0,Piso,19.574911647492293,12.137531017369726,27.008474321377548,2.3993548387096775,9.502688172043012,938.8045161290322,934.098064516129
2017-05,CIUDAD REAL,400.0,2.9,4.4,Adosado,19.574911647492293,12.137531017369726,27.008474321377548,2.3993548387096775,9.502688172043012,938.8045161290322,934.098064516129
2017-05,CIUDAD REAL,416.57,2.6,4.2,Duplex,19.574911647492293,12.137531017369726,27.008474321377548,2.3993548387096775,9.502688172043012,938.8045161290322,934.098064516129
2017-05,CIUDAD REAL,581.79,2.2,3.4,Casa Unifamiliar,19.574911647492293,12.137531017369726,27.008474321377548,2.3993548387096775,9.502688172043012,938.8045161290322,934.098064516129
2017-06,CIUDAD REAL,195.66,3.9,3.8,Piso,26.053058275058273,17.97205710955711,34.13449494949495,2.432121212121212,10.4875,938.7653333333333,934.954
2017-06,CIUDAD REAL,351.8,4.3,5.7,Adosado,26.053058275058273,17.97205710955711,34.13449494949495,2.432121212121212,10.4875,938.7653333333333,934.954
2017-06,CIUDAD REAL,450.0,4.9,6.1,Duplex,26.053058275058273,17.97205710955711,34.13449494949495,2.432121212121212,10.4875,938.7653333333333,934.954
