Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-12,TERUEL,450.0,3.8,5.4,Duplex,4.783987191650854,0.5370596141682479,9.035196078431374,3.8035341555977227,4.406451612903226,938.5236559139785,933.7612903225806
2014-12,TERUEL,582.93,3.6,4.9,Casa Unifamiliar,4.783987191650854,0.5370596141682479,9.035196078431374,3.8035341555977227,4.406451612903226,938.5236559139785,933.7612903225806
2015-01,TERUEL,224.28,4.3,3.6,Piso,4.721821631878558,-0.7301707779886148,10.174003795066414,3.685199240986717,6.216129032258064,939.0344086021505,932.6645161290323
2015-01,TERUEL,400.0,2.4,3.3,Adosado,4.721821631878558,-0.7301707779886148,10.174003795066414,3.685199240986717,6.216129032258064,939.0344086021505,932.6645161290323
2015-01,TERUEL,450.0,4.7,4.4,Duplex,4.721821631878558,-0.7301707779886148,10.174003795066414,3.685199240986717,6.216129032258064,939.0344086021505,932.6645161290323
2015-01,TERUEL,600.0,3.4,6.1,Casa Unifamiliar,4.721821631878558,-0.7301707779886148,10.174003795066414,3.685199240986717,6.216129032258064,939.0344086021505,932.6645161290323
2015-02,TERUEL,300.0,4.6,5.8,Piso,3.3721769957983194,-0.6673713235294118,7.41357668067227,4.819603466386554,4.367857142857143,933.1107142857143,927.0833333333333
2015-02,TERUEL,328.04,4.9,6.0,Adosado,3.3721769957983194,-0.6673713235294118,7.41357668067227,4.819603466386554,4.367857142857143,933.1107142857143,927.0833333333333
2015-02,TERUEL,363.52,2.4,4.3,Duplex,3.3721769957983194,-0.6673713235294118,7.41357668067227,4.819603466386554,4.367857142857143,933.1107142857143,927.0833333333333
2015-02,TERUEL,523.74,4.4,5.2,Casa Unifamiliar,3.3721769957983194,-0.6673713235294118,7.41357668067227,4.819603466386554,4.367857142857143,933.1107142857143,927.0833333333333
2015-03,TERUEL,179.67,3.4,6.1,Piso,8.377537950664136,2.8925284629981025,13.862867647058824,3.660981973434535,6.288709677419354,933.3290322580646,929.1225806451613
2015-03,TERUEL,378.58,3.9,5.7,Adosado,8.377537950664136,2.8925284629981025,13.862867647058824,3.660981973434535,6.288709677419354,933.3290322580646,929.1225806451613
2015-03,TERUEL,450.0,4.4,3.5,Duplex,8.377537950664136,2.8925284629981025,13.862867647058824,3.660981973434535,6.288709677419354,933.3290322580646,929.1225806451613
2015-03,TERUEL,569.08,4.0,5.0,Casa Unifamiliar,8.377537950664136,2.8925284629981025,13.862867647058824,3.660981973434535,6.288709677419354,933.3290322580646,929.1225806451613
2015-04,TERUEL,269.73,4.6,3.7,Piso,11.67856454248366,5.208025326797386,18.146339052287583,3.003572712418301,8.37,935.8288888888889,931.0966666666667
2015-04,TERUEL,400.0,4.6,5.6,Adosado,11.67856454248366,5.208025326797386,18.146339052287583,3.003572712418301,8.37,935.8288888888889,931.0966666666667
2015-04,TERUEL,450.0,3.3,6.3,Duplex,11.67856454248366,5.208025326797386,18.146339052287583,3.003572712418301,8.37,935.8288888888889,931.0966666666667
2015-04,TERUEL,600.0,2.5,3.3,Casa Unifamiliar,11.67856454248366,5.208025326797386,18.146339052287583,3.003572712418301,8.37,935.8288888888889,931.0966666666667
2015-05,TERUEL,290.3,2.7,6.3,Piso,16.417682637571158,8.848612428842504,23.98525853889943,3.6427893738140416,9.779032258064515,935.2139784946237,930.3096774193548
2015-05,TERUEL,359.57,4.4,5.4,Adosado,16.417682637571158,8.848612428842504,23.98525853889943,3.6427893738140416,9.779032258064515,935.2139784946237,930.3096774193548
2015-05,TERUEL,450.0,2.4,5.4,Duplex,16.417682637571158,8.848612428842504,23.98525853889943,3.6427893738140416,9.779032258064515,935.2139784946237,930.3096774193548
2015-05,TERUEL,492.97,2.8,3.7,Casa Unifamiliar,16.417682637571158,8.848612428842504,23.98525853889943,3.6427893738140416,9.779032258064515,935.2139784946237,930.3096774193548
2015-06,TERUEL,300.0,3.0,5.8,Piso,19.821446078431375,12.521752450980392,27.12263480392157,2.762046568627451,9.79,933.6672222222222,929.9866666666666
2015-06,TERUEL,287.71,4.8,5.6,Adosado,19.821446078431375,12.521752450980392,27.12263480392157,2.762046568627451,9.79,933.6672222222222,929.9866666666666
2015-06,TERUEL,388.79,4.6,5.8,Duplex,19.821446078431375,12.521752450980392,27.12263480392157,2.762046568627451,9.79,933.6672222222222,929.9866666666666
2015-06,TERUEL,485.03,4.5,3.3,Casa Unifamiliar,19.821446078431375,12.521752450980392,27.12263480392157,2.762046568627451,9.79,933.6672222222222,929.9866666666666
2015-07,TERUEL,300.0,2.4,3.7,Piso,24.961683270082226,17.225379506641367,32.699157969639465,3.0990069576217585,10.658064516129032,933.9612903225806,929.9290322580645
2015-07,TERUEL,331.72,2.7,3.7,Adosado,24.961683270082226,17.225379506641367,32.699157969639465,3.0990069576217585,10.658064516129032,933.9612903225806,929.9290322580645
2015-07,TERUEL,450.0,2.6,4.3,Duplex,24.961683270082226,17.225379506641367,32.699157969639465,3.0990069576217585,10.658064516129032,933.9612903225806,929.9290322580645
2015-07,TERUEL,600.0,4.3,4.7,Casa Unifamiliar,24.961683270082226,17.225379506641367,32.699157969639465,3.0990069576217585,10.658064516129032,933.9612903225806,929.9290322580645
2015-08,TERUEL,300.0,3.3,4.6,Piso,22.1318772024939,15.304885018523537,28.956555412487575,2.9015267235926627,9.279032258064515,933.6021505376344,929.505376344086
2015-08,TERUEL,400.0,4.7,3.8,Adosado,22.1318772024939,15.304885018523537,28.956555412487575,2.9015267235926627,9.279032258064515,933.6021505376344,929.505376344086
2015-08,TERUEL,427.94,4.7,4.3,Duplex,22.1318772024939,15.304885018523537,28.956555412487575,2.9015267235926627,9.279032258064515,933.6021505376344,929.505376344086
2015-08,TERUEL,585.63,3.2,5.7,Casa Unifamiliar,22.1318772024939,15.304885018523537,28.956555412487575,2.9015267235926627,9.279032258064515,933.6021505376344,929.505376344086
2015-09,TERUEL,182.93,3.1,5.4,Piso,16.68744601558572,10.547938536953243,22.824283559577676,2.4933586601307187,8.063333333333334,933.4366666666666,929.5666666666667
2015-09,TERUEL,400.0,2.3,6.5,Adosado,16.68744601558572,10.547938536953243,22.824283559577676,2.4933586601307187,8.063333333333334,933.4366666666666,929.5666666666667
2015-09,TERUEL,450.0,3.7,4.8,Duplex,16.68744601558572,10.547938536953243,22.824283559577676,2.4933586601307187,8.063333333333334,933.4366666666666,929.5666666666667
2015-09,TERUEL,600.0,2.7,4.5,Casa Unifamiliar,16.68744601558572,10.547938536953243,22.824283559577676,2.4933586601307187,8.063333333333334,933.4366666666666,929.5666666666667
2015-10,TERUEL,284.9,4.2,3.5,Piso,13.17674584349869,7.6094843905304055,18.745686161561398,2.576826375711575,5.490322580645161,932.5258064516129,928.7688172043011
2015-10,TERUEL,322.58,2.3,3.8,Adosado,13.17674584349869,7.6094843905304055,18.745686161561398,2.576826375711575,5.490322580645161,932.5258064516129,928.7688172043011
2015-10,TERUEL,435.89,3.8,5.6,Duplex,13.17674584349869,7.6094843905304055,18.745686161561398,2.576826375711575,5.490322580645161,932.5258064516129,928.7688172043011
2015-10,TERUEL,538.87,4.9,4.8,Casa Unifamiliar,13.17674584349869,7.6094843905304055,18.745686161561398,2.576826375711575,5.490322580645161,932.5258064516129,928.7688172043011
2015-11,TERUEL,217.37,3.6,4.9,Piso,9.91543545751634,4.4182990196078435,15.40976797385621,2.9345098039215687,6.725,940.428888888889,935.7388888888889
2015-11,TERUEL,400.0,3.0,5.8,Adosado,9.91543545751634,4.4182990196078435,15.40976797385621,2.9345098039215687,6.725,940.428888888889,935.7388888888889
2015-11,TERUEL,450.0,2.7,6.5,Duplex,9.91543545751634,4.4182990196078435,15.40976797385621,2.9345098039215687,6.725,940.428888888889,935.7388888888889
2015-11,TERUEL,460.32,4.1,5.5,Casa Unifamiliar,9.91543545751634,4.4182990196078435,15.40976797385621,2.9345098039215687,6.725,940.428888888889,935.7388888888889
2015-12,TERUEL,205.57,5.0,3.4,Piso,7.779683188411841,1.7732204891882313,13.788396045763218,1.8412568898527153,6.079032258064516,944.5107526881721,940.5752688172042
2015-12,TERUEL,310.14,3.7,5.9,Adosado,7.779683188411841,1.7732204891882313,13.788396045763218,1.8412568898527153,6.079032258064516,944.5107526881721,940.5752688172042
2015-12,TERUEL,450.0,2.5,3.8,Duplex,7.779683188411841,1.7732204891882313,13.788396045763218,1.8412568898527153,6.079032258064516,944.5107526881721,940.5752688172042
2015-12,TERUEL,495.46,3.1,3.4,Casa Unifamiliar,7.779683188411841,1.7732204891882313,13.788396045763218,1.8412568898527153,6.079032258064516,944.5107526881721,940.5752688172042
2016-01,TERUEL,251.29,3.8,3.7,Piso,6.9726873814041745,2.4232329222011386,11.515962998102466,3.492588551549652,4.285483870967742,936.847311827957,931.4118279569892
2016-01,TERUEL,294.41,3.8,3.9,Adosado,6.9726873814041745,2.4232329222011386,11.515962998102466,3.492588551549652,4.285483870967742,936.847311827957,931.4118279569892
2016-01,TERUEL,450.0,3.3,4.2,Duplex,6.9726873814041745,2.4232329222011386,11.515962998102466,3.492588551549652,4.285483870967742,936.847311827957,931.4118279569892
2016-01,TERUEL,600.0,3.3,6.4,Casa Unifamiliar,6.9726873814041745,2.4232329222011386,11.515962998102466,3.492588551549652,4.285483870967742,936.847311827957,931.4118279569892
2016-02,TERUEL,300.0,3.2,3.8,Piso,6.234723630831644,1.1516227180527383,11.31497210953347,4.419510649087221,5.732758620689655,935.0896551724138,927.2333333333333
2016-02,TERUEL,356.48,3.0,4.1,Adosado,6.234723630831644,1.1516227180527383,11.31497210953347,4.419510649087221,5.732758620689655,935.0896551724138,927.2333333333333
2016-02,TERUEL,450.0,2.3,4.0,Duplex,6.234723630831644,1.1516227180527383,11.31497210953347,4.419510649087221,5.732758620689655,935.0896551724138,927.2333333333333
2016-02,TERUEL,600.0,2.9,4.5,Casa Unifamiliar,6.234723630831644,1.1516227180527383,11.31497210953347,4.419510649087221,5.732758620689655,935.0896551724138,927.2333333333333
2016-03,TERUEL,284.72,4.7,5.5,Piso,6.609297912713472,1.4749525616698294,11.738709677419354,3.9561076850094876,6.08225806451613,931.505376344086,926.2634408602149
2016-03,TERUEL,340.5,4.0,6.2,Adosado,6.609297912713472,1.4749525616698294,11.738709677419354,3.9561076850094876,6.08225806451613,931.505376344086,926.2634408602149
2016-03,TERUEL,450.0,2.2,5.2,Duplex,6.609297912713472,1.4749525616698294,11.738709677419354,3.9561076850094876,6.08225806451613,931.505376344086,926.2634408602149
2016-03,TERUEL,532.2,4.5,3.6,Casa Unifamiliar,6.609297912713472,1.4749525616698294,11.738709677419354,3.9561076850094876,6.08225806451613,931.505376344086,926.2634408602149
2016-04,TERUEL,275.96,4.6,6.0,Piso,9.838100490196078,4.010919117647059,15.668223039215686,3.783014705882353,7.181666666666667,930.2888888888888,925.2611111111112
2016-04,TERUEL,400.0,2.6,5.8,Adosado,9.838100490196078,4.010919117647059,15.668223039215686,3.783014705882353,7.181666666666667,930.2888888888888,925.2611111111112
2016-04,TERUEL,450.0,4.5,4.2,Duplex,9.838100490196078,4.010919117647059,15.668223039215686,3.783014705882353,7.181666666666667,930.2888888888888,925.2611111111112
2016-04,TERUEL,594.09,3.5,3.4,Casa Unifamiliar,9.838100490196078,4.010919117647059,15.668223039215686,3.783014705882353,7.181666666666667,930.2888888888888,925.2611111111112
2016-05,TERUEL,208.0,2.7,5.6,Piso,13.867755941086111,7.351214082407156,20.38824884792627,3.7330882352941175,8.14516129032258,931.6591397849463,927.0849462365592
2016-05,TERUEL,388.65,2.3,5.6,Adosado,13.867755941086111,7.351214082407156,20.38824884792627,3.7330882352941175,8.14516129032258,931.6591397849463,927.0849462365592
2016-05,TERUEL,450.0,2.4,6.5,Duplex,13.867755941086111,7.351214082407156,20.38824884792627,3.7330882352941175,8.14516129032258,931.6591397849463,927.0849462365592
2016-05,TERUEL,600.0,3.3,4.7,Casa Unifamiliar,13.867755941086111,7.351214082407156,20.38824884792627,3.7330882352941175,8.14516129032258,931.6591397849463,927.0849462365592
2016-06,TERUEL,225.75,4.4,6.6,Piso,19.51026960784314,11.962144607843136,27.055882352941175,3.2769117647058823,9.963333333333333,933.9033333333333,929.1533333333333
2016-06,TERUEL,322.05,2.4,4.3,Adosado,19.51026960784314,11.962144607843136,27.055882352941175,3.2769117647058823,9.963333333333333,933.9033333333333,929.1533333333333
2016-06,TERUEL,427.25,4.8,4.9,Duplex,19.51026960784314,11.962144607843136,27.055882352941175,3.2769117647058823,9.963333333333333,933.9033333333333,929.1533333333333
2016-06,TERUEL,556.62,3.5,5.3,Casa Unifamiliar,19.51026960784314,11.962144607843136,27.055882352941175,3.2769117647058823,9.963333333333333,933.9033333333333,929.1533333333333
2016-07,TERUEL,253.14,2.3,5.1,Piso,22.998991935483872,15.094473434535105,30.90065227703985,3.0509843453510435,11.030645161290321,935.6989247311828,931.558064516129
2016-07,TERUEL,363.64,3.8,3.3,Adosado,22.998991935483872,15.094473434535105,30.90065227703985,3.0509843453510435,11.030645161290321,935.6989247311828,931.558064516129
2016-07,TERUEL,340.01,4.1,3.7,Duplex,22.998991935483872,15.094473434535105,30.90065227703985,3.0509843453510435,11.030645161290321,935.6989247311828,931.558064516129
2016-07,TERUEL,560.84,4.7,3.8,Casa Unifamiliar,22.998991935483872,15.094473434535105,30.90065227703985,3.0509843453510435,11.030645161290321,935.6989247311828,931.558064516129
2016-08,TERUEL,252.16,2.2,6.2,Piso,22.556190702087285,14.439006166982923,30.67152514231499,2.897912713472486,10.601612903225806,936.4397849462365,932.2849462365591
2016-08,TERUEL,272.67,3.5,5.7,Adosado,22.556190702087285,14.439006166982923,30.67152514231499,2.897912713472486,10.601612903225806,936.4397849462365,932.2849462365591
2016-08,TERUEL,335.16,3.2,5.1,Duplex,22.556190702087285,14.439006166982923,30.67152514231499,2.897912713472486,10.601612903225806,936.4397849462365,932.2849462365591
2016-08,TERUEL,506.84,4.4,4.1,Casa Unifamiliar,22.556190702087285,14.439006166982923,30.67152514231499,2.897912713472486,10.601612903225806,936.4397849462365,932.2849462365591
2016-09,TERUEL,256.02,4.9,6.5,Piso,19.200808823529414,12.338210784313725,26.064019607843136,2.7734313725490196,8.328333333333333,936.0588888888889,931.9911111111111
2016-09,TERUEL,321.42,3.1,5.2,Adosado,19.200808823529414,12.338210784313725,26.064019607843136,2.7734313725490196,8.328333333333333,936.0588888888889,931.9911111111111
2016-09,TERUEL,411.5,3.7,4.6,Duplex,19.200808823529414,12.338210784313725,26.064019607843136,2.7734313725490196,8.328333333333333,936.0588888888889,931.9911111111111
2016-09,TERUEL,600.0,4.3,6.1,Casa Unifamiliar,19.200808823529414,12.338210784313725,26.064019607843136,2.7734313725490196,8.328333333333333,936.0588888888889,931.9911111111111
2016-10,TERUEL,300.0,3.3,3.3,Piso,14.454162713472487,8.589195920303606,20.31737428842505,1.9683586337760912,6.116129032258065,934.1795698924731,929.7311827956989
2016-10,TERUEL,400.0,3.2,3.8,Adosado,14.454162713472487,8.589195920303606,20.31737428842505,1.9683586337760912,6.116129032258065,934.1795698924731,929.7311827956989
2016-10,TERUEL,450.0,4.4,6.4,Duplex,14.454162713472487,8.589195920303606,20.31737428842505,1.9683586337760912,6.116129032258065,934.1795698924731,929.7311827956989
2016-10,TERUEL,600.0,4.5,6.2,Casa Unifamiliar,14.454162713472487,8.589195920303606,20.31737428842505,1.9683586337760912,6.116129032258065,934.1795698924731,929.7311827956989
2016-11,TERUEL,172.95,4.1,4.8,Piso,7.779546568627451,3.1376838235294118,12.425012254901961,2.671666666666667,4.511666666666667,932.5355555555556,928.01
2016-11,TERUEL,400.0,3.8,4.0,Adosado,7.779546568627451,3.1376838235294118,12.425012254901961,2.671666666666667,4.511666666666667,932.5355555555556,928.01
2016-11,TERUEL,355.51,4.1,4.9,Duplex,7.779546568627451,3.1376838235294118,12.425012254901961,2.671666666666667,4.511666666666667,932.5355555555556,928.01
2016-11,TERUEL,600.0,4.0,6.1,Casa Unifamiliar,7.779546568627451,3.1376838235294118,12.425012254901961,2.671666666666667,4.511666666666667,932.5355555555556,928.01
2016-12,TERUEL,188.95,3.2,4.9,Piso,5.31818074003795,0.8109108159392789,9.830431688804554,1.7504743833017078,4.082258064516129,942.5634408602151,938.058064516129
2016-12,TERUEL,400.0,3.9,6.3,Adosado,5.31818074003795,0.8109108159392789,9.830431688804554,1.7504743833017078,4.082258064516129,942.5634408602151,938.058064516129
2016-12,TERUEL,450.0,3.8,6.0,Duplex,5.31818074003795,0.8109108159392789,9.830431688804554,1.7504743833017078,4.082258064516129,942.5634408602151,938.058064516129
2016-12,TERUEL,534.6,2.3,4.9,Casa Unifamiliar,5.31818074003795,0.8109108159392789,9.830431688804554,1.7504743833017078,4.082258064516129,942.5634408602151,938.058064516129
2017-01,TERUEL,300.0,4.6,6.5,Piso,3.5073055028462994,-1.266069734345351,8.274976280834913,3.6142314990512334,5.062903225806452,936.3139784946237,931.9666666666666
2017-01,TERUEL,301.41,3.3,5.9,Adosado,3.5073055028462994,-1.266069734345351,8.274976280834913,3.6142314990512334,5.062903225806452,936.3139784946237,931.9666666666666
2017-01,TERUEL,450.0,3.3,6.2,Duplex,3.5073055028462994,-1.266069734345351,8.274976280834913,3.6142314990512334,5.062903225806452,936.3139784946237,931.9666666666666
2017-01,TERUEL,524.75,3.8,6.0,Casa Unifamiliar,3.5073055028462994,-1.266069734345351,8.274976280834913,3.6142314990512334,5.062903225806452,936.3139784946237,931.9666666666666
2017-02,TERUEL,300.0,3.1,5.4,Piso,7.046008403361344,1.5886160714285715,12.506945903361345,3.4936974789915967,5.846428571428571,934.9404761904761,929.4845238095238
2017-02,TERUEL,381.48,4.4,5.2,Adosado,7.046008403361344,1.5886160714285715,12.506945903361345,3.4936974789915967,5.846428571428571,934.9404761904761,929.4845238095238
2017-02,TERUEL,427.52,4.2,5.8,Duplex,7.046008403361344,1.5886160714285715,12.506945903361345,3.4936974789915967,5.846428571428571,934.9404761904761,929.4845238095238
2017-02,TERUEL,512.91,4.7,6.3,Casa Unifamiliar,7.046008403361344,1.5886160714285715,12.506945903361345,3.4936974789915967,5.846428571428571,934.9404761904761,929.4845238095238
2017-03,TERUEL,257.16,2.3,5.3,Piso,9.972877134724857,3.298446394686907,16.648031309297913,3.0027751423149907,8.59032258064516,935.3623655913979,929.8838709677419
2017-03,TERUEL,391.2,4.2,4.7,Adosado,9.972877134724857,3.298446394686907,16.648031309297913,3.0027751423149907,8.59032258064516,935.3623655913979,929.8838709677419
2017-03,TERUEL,450.0,3.1,3.6,Duplex,9.972877134724857,3.298446394686907,16.648031309297913,3.0027751423149907,8.59032258064516,935.3623655913979,929.8838709677419
2017-03,TERUEL,535.59,3.8,6.6,Casa Unifamiliar,9.972877134724857,3.298446394686907,16.648031309297913,3.0027751423149907,8.59032258064516,935.3623655913979,929.8838709677419
2017-04,TERUEL,183.42,3.5,3.3,Piso,11.18686274509804,3.69139705882353,18.679044117647056,2.980943627450981,9.185,934.7333333333333,930.4777777777778
2017-04,TERUEL,400.0,3.4,3.3,Adosado,11.18686274509804,3.69139705882353,18.679044117647056,2.980943627450981,9.185,934.7333333333333,930.4777777777778
2017-04,TERUEL,360.66,4.8,6.3,Duplex,11.18686274509804,3.69139705882353,18.679044117647056,2.980943627450981,9.185,934.7333333333333,930.4777777777778
2017-04,TERUEL,600.0,2.5,4.2,Casa Unifamiliar,11.18686274509804,3.69139705882353,18.679044117647056,2.980943627450981,9.185,934.7333333333333,930.4777777777778
2017-05,TERUEL,224.37,2.1,3.8,Piso,16.632548228969007,9.333036843769767,23.930611163820366,3.0900972485768503,9.075806451612904,933.610752688172,928.5569892473118
2017-05,TERUEL,400.0,3.2,4.4,Adosado,16.632548228969007,9.333036843769767,23.930611163820366,3.0900972485768503,9.075806451612904,933.610752688172,928.5569892473118
2017-05,TERUEL,450.0,3.9,6.1,Duplex,16.632548228969007,9.333036843769767,23.930611163820366,3.0900972485768503,9.075806451612904,933.610752688172,928.5569892473118
2017-05,TERUEL,600.0,4.5,5.9,Casa Unifamiliar,16.632548228969007,9.333036843769767,23.930611163820366,3.0900972485768503,9.075806451612904,933.610752688172,928.5569892473118
2017-06,TERUEL,300.0,2.0,3.8,Piso,21.803051470588237,14.567879901960785,29.04209558823529,3.087438725490196,10.086666666666668,933.7255555555555,929.4177777777778
2017-06,TERUEL,344.42,4.6,4.9,Adosado,21.803051470588237,14.567879901960785,29.04209558823529,3.087438725490196,10.086666666666668,933.7255555555555,929.4177777777778
2017-06,TERUEL,437.07,3.0,4.5,Duplex,21.803051470588237,14.567879901960785,29.04209558823529,3.087438725490196,10.086666666666668,933.7255555555555,929.4177777777778
2017-06,TERUEL,540.96,2.1,6.1,Casa Unifamiliar,21.803051470588237,14.567879901960785,29.04209558823529,3.087438725490196,10.086666666666668,933.7255555555555,929.4177777777778
2017-07,TERUEL,202.31,2.3,6.0,Piso,22.905265654648957,15.287286527514233,30.524193548387096,3.3580526565464894,10.548387096774194,933.925806451613,929.8086021505376
2017-07,TERUEL,343.2,2.4,6.0,Adosado,22.905265654648957,15.287286527514233,30.524193548387096,3.3580526565464894,10.548387096774194,933.925806451613,929.8086021505376
2017-07,TERUEL,450.0,4.4,3.8,Duplex,22.905265654648957,15.287286527514233,30.524193548387096,3.3580526565464894,10.548387096774194,933.925806451613,929.8086021505376
2017-07,TERUEL,484.88,2.3,4.0,Casa Unifamiliar,22.905265654648957,15.287286527514233,30.524193548387096,3.3580526565464894,10.548387096774194,933.925806451613,929.8086021505376
2017-08,TERUEL,198.56,3.7,4.4,Piso,22.61108870967742,15.347212998102467,29.87301944971537,3.0977703984819733,9.27741935483871,934.9978494623656,930.8494623655914
