Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2015-04,PALENCIA,519.01,4.2,4.1,Casa Unifamiliar,9.984702380952381,3.353869047619048,16.617083333333333,2.9610119047619046,6.803333333333333,909.2166666666667,905.1949999999999
2015-05,PALENCIA,205.86,4.3,6.3,Piso,13.096255760368663,6.006912442396314,20.180933179723503,3.8813172043010753,8.71774193548387,910.0645161290323,905.6516129032258
2015-05,PALENCIA,400.0,4.2,4.8,Adosado,13.096255760368663,6.006912442396314,20.180933179723503,3.8813172043010753,8.71774193548387,910.0645161290323,905.6516129032258
2015-05,PALENCIA,396.81,3.8,3.9,Duplex,13.096255760368663,6.006912442396314,20.180933179723503,3.8813172043010753,8.71774193548387,910.0645161290323,905.6516129032258
2015-05,PALENCIA,600.0,2.5,3.8,Casa Unifamiliar,13.096255760368663,6.006912442396314,20.180933179723503,3.8813172043010753,8.71774193548387,910.0645161290323,905.6516129032258
2015-06,PALENCIA,229.51,3.9,5.8,Piso,17.872916666666665,10.119583333333333,25.628333333333334,2.9292857142857143,8.646666666666667,909.715,906.49
2015-06,PALENCIA,400.0,4.3,4.9,Adosado,17.872916666666665,10.119583333333333,25.628333333333334,2.9292857142857143,8.646666666666667,909.715,906.49
2015-06,PALENCIA,387.2,3.1,3.5,Duplex,17.872916666666665,10.119583333333333,25.628333333333334,2.9292857142857143,8.646666666666667,909.715,906.49
2015-06,PALENCIA,538.57,3.8,3.4,Casa Unifamiliar,17.872916666666665,10.119583333333333,25.628333333333334,2.9292857142857143,8.646666666666667,909.715,906.49
2015-07,PALENCIA,292.31,3.0,6.5,Piso,21.151209677419356,12.61491935483871,29.687096774193545,3.311232718894009,9.916129032258064,909.1306451612903,905.8338709677419
2015-07,PALENCIA,300.95,3.4,3.8,Adosado,21.151209677419356,12.61491935483871,29.687096774193545,3.311232718894009,9.916129032258064,909.1306451612903,905.8338709677419
2015-07,PALENCIA,353.32,3.4,6.1,Duplex,21.151209677419356,12.61491935483871,29.687096774193545,3.311232718894009,9.916129032258064,909.1306451612903,905.8338709677419
2015-07,PALENCIA,437.45,4.2,5.6,Casa Unifamiliar,21.151209677419356,12.61491935483871,29.687096774193545,3.311232718894009,9.916129032258064,909.1306451612903,905.8338709677419
2015-08,PALENCIA,202.21,3.7,5.7,Piso,19.008467741935487,11.070967741935483,26.951209677419353,3.2354262672811056,8.45,907.9661290322581,904.4354838709677
2015-08,PALENCIA,395.75,2.9,4.4,Adosado,19.008467741935487,11.070967741935483,26.951209677419353,3.2354262672811056,8.45,907.9661290322581,904.4354838709677
2015-08,PALENCIA,396.01,2.2,3.9,Duplex,19.008467741935487,11.070967741935483,26.951209677419353,3.2354262672811056,8.45,907.9661290322581,904.4354838709677
2015-08,PALENCIA,548.61,3.4,6.6,Casa Unifamiliar,19.008467741935487,11.070967741935483,26.951209677419353,3.2354262672811056,8.45,907.9661290322581,904.4354838709677
2015-09,PALENCIA,204.42,2.2,5.1,Piso,14.532857142857143,7.456904761904762,21.606428571428573,2.813214285714286,7.35,908.0383333333334,903.9983333333333
2015-09,PALENCIA,400.0,3.8,4.3,Adosado,14.532857142857143,7.456904761904762,21.606428571428573,2.813214285714286,7.35,908.0383333333334,903.9983333333333
2015-09,PALENCIA,450.0,4.3,5.4,Duplex,14.532857142857143,7.456904761904762,21.606428571428573,2.813214285714286,7.35,908.0383333333334,903.9983333333333
2015-09,PALENCIA,490.8,3.8,5.1,Casa Unifamiliar,14.532857142857143,7.456904761904762,21.606428571428573,2.813214285714286,7.35,908.0383333333334,903.9983333333333
2015-10,PALENCIA,284.87,2.1,6.3,Piso,11.211405529953918,5.860023041474654,16.550057603686636,2.8391129032258067,5.130645161290323,906.6177419354839,902.3693548387097
2015-10,PALENCIA,355.47,3.1,3.6,Adosado,11.211405529953918,5.860023041474654,16.550057603686636,2.8391129032258067,5.130645161290323,906.6177419354839,902.3693548387097
2015-10,PALENCIA,427.83,2.5,4.8,Duplex,11.211405529953918,5.860023041474654,16.550057603686636,2.8391129032258067,5.130645161290323,906.6177419354839,902.3693548387097
2015-10,PALENCIA,600.0,4.2,5.9,Casa Unifamiliar,11.211405529953918,5.860023041474654,16.550057603686636,2.8391129032258067,5.130645161290323,906.6177419354839,902.3693548387097
2015-11,PALENCIA,234.85,4.4,5.9,Piso,8.250059523809524,3.3908333333333336,13.108869047619047,2.262857142857143,5.28,916.505,912.1566666666666
2015-11,PALENCIA,355.97,4.4,6.3,Adosado,8.250059523809524,3.3908333333333336,13.108869047619047,2.262857142857143,5.28,916.505,912.1566666666666
2015-11,PALENCIA,450.0,2.4,4.1,Duplex,8.250059523809524,3.3908333333333336,13.108869047619047,2.262857142857143,5.28,916.505,912.1566666666666
2015-11,PALENCIA,589.17,4.9,4.7,Casa Unifamiliar,8.250059523809524,3.3908333333333336,13.108869047619047,2.262857142857143,5.28,916.505,912.1566666666666
2015-12,PALENCIA,295.42,3.7,4.6,Piso,5.51975806451613,1.1217741935483871,9.911290322580646,2.262960829493087,3.270967741935484,917.008064516129,912.6161290322581
2015-12,PALENCIA,400.0,4.7,5.8,Adosado,5.51975806451613,1.1217741935483871,9.911290322580646,2.262960829493087,3.270967741935484,917.008064516129,912.6161290322581
2015-12,PALENCIA,450.0,4.1,4.8,Duplex,5.51975806451613,1.1217741935483871,9.911290322580646,2.262960829493087,3.270967741935484,917.008064516129,912.6161290322581
2015-12,PALENCIA,475.4,3.2,6.1,Casa Unifamiliar,5.51975806451613,1.1217741935483871,9.911290322580646,2.262960829493087,3.270967741935484,917.008064516129,912.6161290322581
2016-01,PALENCIA,300.0,3.6,3.4,Piso,4.577304147465438,1.0038594470046083,8.152361751152073,3.7347926267281104,2.7580645161290325,909.7274193548387,904.0467741935485
2016-01,PALENCIA,329.09,4.2,3.9,Adosado,4.577304147465438,1.0038594470046083,8.152361751152073,3.7347926267281104,2.7580645161290325,909.7274193548387,904.0467741935485
2016-01,PALENCIA,399.09,3.2,4.8,Duplex,4.577304147465438,1.0038594470046083,8.152361751152073,3.7347926267281104,2.7580645161290325,909.7274193548387,904.0467741935485
2016-01,PALENCIA,584.79,3.7,5.8,Casa Unifamiliar,4.577304147465438,1.0038594470046083,8.152361751152073,3.7347926267281104,2.7580645161290325,909.7274193548387,904.0467741935485
2016-02,PALENCIA,300.0,4.2,5.1,Piso,4.373604269293924,-0.14720853858784894,8.898009031198686,3.9121100164203613,4.741379310344827,909.2637931034483,901.5879310344827
2016-02,PALENCIA,290.79,3.8,5.3,Adosado,4.373604269293924,-0.14720853858784894,8.898009031198686,3.9121100164203613,4.741379310344827,909.2637931034483,901.5879310344827
2016-02,PALENCIA,437.33,3.3,5.3,Duplex,4.373604269293924,-0.14720853858784894,8.898009031198686,3.9121100164203613,4.741379310344827,909.2637931034483,901.5879310344827
2016-02,PALENCIA,526.91,3.6,6.3,Casa Unifamiliar,4.373604269293924,-0.14720853858784894,8.898009031198686,3.9121100164203613,4.741379310344827,909.2637931034483,901.5879310344827
2016-03,PALENCIA,287.74,2.7,5.3,Piso,4.79516129032258,-0.5935483870967742,10.186693548387098,3.533467741935484,5.688709677419355,906.0338709677419,900.8645161290323
2016-03,PALENCIA,325.44,4.8,6.6,Adosado,4.79516129032258,-0.5935483870967742,10.186693548387098,3.533467741935484,5.688709677419355,906.0338709677419,900.8645161290323
2016-03,PALENCIA,436.9,2.8,5.1,Duplex,4.79516129032258,-0.5935483870967742,10.186693548387098,3.533467741935484,5.688709677419355,906.0338709677419,900.8645161290323
2016-03,PALENCIA,600.0,2.2,6.1,Casa Unifamiliar,4.79516129032258,-0.5935483870967742,10.186693548387098,3.533467741935484,5.688709677419355,906.0338709677419,900.8645161290323
2016-04,PALENCIA,289.64,2.5,5.6,Piso,7.1795833333333325,1.7708333333333333,12.587559523809523,3.622916666666667,5.456666666666666,903.9449999999999,899.145
2016-04,PALENCIA,309.42,4.8,6.2,Adosado,7.1795833333333325,1.7708333333333333,12.587559523809523,3.622916666666667,5.456666666666666,903.9449999999999,899.145
2016-04,PALENCIA,450.0,2.5,4.0,Duplex,7.1795833333333325,1.7708333333333333,12.587559523809523,3.622916666666667,5.456666666666666,903.9449999999999,899.145
2016-04,PALENCIA,600.0,3.2,5.6,Casa Unifamiliar,7.1795833333333325,1.7708333333333333,12.587559523809523,3.622916666666667,5.456666666666666,903.9449999999999,899.145
2016-05,PALENCIA,280.55,2.0,6.1,Piso,11.608352534562211,5.3074308755760375,17.910771889400923,2.990495391705069,7.067741935483871,905.7096774193549,901.1048387096774
2016-05,PALENCIA,400.0,4.4,4.0,Adosado,11.608352534562211,5.3074308755760375,17.910771889400923,2.990495391705069,7.067741935483871,905.7096774193549,901.1048387096774
2016-05,PALENCIA,450.0,2.9,5.6,Duplex,11.608352534562211,5.3074308755760375,17.910771889400923,2.990495391705069,7.067741935483871,905.7096774193549,901.1048387096774
2016-05,PALENCIA,600.0,3.0,3.8,Casa Unifamiliar,11.608352534562211,5.3074308755760375,17.910771889400923,2.990495391705069,7.067741935483871,905.7096774193549,901.1048387096774
2016-06,PALENCIA,300.0,3.9,5.8,Piso,16.43583333333333,8.726666666666667,24.138333333333332,2.9695833333333335,8.716666666666667,909.0116666666667,904.7766666666666
2016-06,PALENCIA,400.0,2.5,5.4,Adosado,16.43583333333333,8.726666666666667,24.138333333333332,2.9695833333333335,8.716666666666667,909.0116666666667,904.7766666666666
2016-06,PALENCIA,450.0,3.9,6.1,Duplex,16.43583333333333,8.726666666666667,24.138333333333332,2.9695833333333335,8.716666666666667,909.0116666666667,904.7766666666666
2016-06,PALENCIA,520.03,4.6,5.5,Casa Unifamiliar,16.43583333333333,8.726666666666667,24.138333333333332,2.9695833333333335,8.716666666666667,909.0116666666667,904.7766666666666
2016-07,PALENCIA,205.43,2.7,5.0,Piso,20.156048387096774,11.480241935483871,28.82983870967742,2.92258064516129,10.053225806451612,910.9193548387096,907.491935483871
2016-07,PALENCIA,388.54,4.4,6.3,Adosado,20.156048387096774,11.480241935483871,28.82983870967742,2.92258064516129,10.053225806451612,910.9193548387096,907.491935483871
2016-07,PALENCIA,423.09,3.6,3.9,Duplex,20.156048387096774,11.480241935483871,28.82983870967742,2.92258064516129,10.053225806451612,910.9193548387096,907.491935483871
2016-07,PALENCIA,550.76,4.9,6.5,Casa Unifamiliar,20.156048387096774,11.480241935483871,28.82983870967742,2.92258064516129,10.053225806451612,910.9193548387096,907.491935483871
2016-08,PALENCIA,233.63,3.6,4.4,Piso,20.254147465437786,11.589861751152073,28.922695852534563,3.0296658986175116,9.598387096774195,911.6854838709677,908.3403225806452
2016-08,PALENCIA,344.97,3.9,5.1,Adosado,20.254147465437786,11.589861751152073,28.922695852534563,3.0296658986175116,9.598387096774195,911.6854838709677,908.3403225806452
2016-08,PALENCIA,324.62,2.0,3.6,Duplex,20.254147465437786,11.589861751152073,28.922695852534563,3.0296658986175116,9.598387096774195,911.6854838709677,908.3403225806452
2016-08,PALENCIA,449.69,3.0,5.1,Casa Unifamiliar,20.254147465437786,11.589861751152073,28.922695852534563,3.0296658986175116,9.598387096774195,911.6854838709677,908.3403225806452
2016-09,PALENCIA,225.74,3.2,6.5,Piso,17.218690476190478,9.298214285714286,25.138928571428572,2.536904761904762,7.735,913.7583333333333,909.9699999999999
2016-09,PALENCIA,315.28,2.8,3.8,Adosado,17.218690476190478,9.298214285714286,25.138928571428572,2.536904761904762,7.735,913.7583333333333,909.9699999999999
2016-09,PALENCIA,424.29,3.8,4.0,Duplex,17.218690476190478,9.298214285714286,25.138928571428572,2.536904761904762,7.735,913.7583333333333,909.9699999999999
2016-09,PALENCIA,563.9,4.8,6.2,Casa Unifamiliar,17.218690476190478,9.298214285714286,25.138928571428572,2.536904761904762,7.735,913.7583333333333,909.9699999999999
2016-10,PALENCIA,240.86,3.3,5.3,Piso,12.635195852534562,6.055702764976958,19.221774193548388,2.0319700460829493,5.961290322580645,910.491935483871,905.933870967742
2016-10,PALENCIA,333.69,4.4,5.3,Adosado,12.635195852534562,6.055702764976958,19.221774193548388,2.0319700460829493,5.961290322580645,910.491935483871,905.933870967742
2016-10,PALENCIA,398.81,3.2,5.8,Duplex,12.635195852534562,6.055702764976958,19.221774193548388,2.0319700460829493,5.961290322580645,910.491935483871,905.933870967742
2016-10,PALENCIA,600.0,4.7,4.4,Casa Unifamiliar,12.635195852534562,6.055702764976958,19.221774193548388,2.0319700460829493,5.961290322580645,910.491935483871,905.933870967742
2016-11,PALENCIA,213.5,3.4,6.3,Piso,5.927083333333333,0.9004166666666666,10.96,2.709761904761905,4.323333333333333,906.2133333333334,901.8
2016-11,PALENCIA,316.58,3.7,3.4,Adosado,5.927083333333333,0.9004166666666666,10.96,2.709761904761905,4.323333333333333,906.2133333333334,901.8
2016-11,PALENCIA,410.29,2.8,4.3,Duplex,5.927083333333333,0.9004166666666666,10.96,2.709761904761905,4.323333333333333,906.2133333333334,901.8
2016-11,PALENCIA,600.0,4.9,3.9,Casa Unifamiliar,5.927083333333333,0.9004166666666666,10.96,2.709761904761905,4.323333333333333,906.2133333333334,901.8
2016-12,PALENCIA,300.0,3.4,3.6,Piso,5.127419354838709,0.15201612903225808,10.096774193548388,1.6585253456221196,4.456451612903226,915.9241935483872,911.5774193548388
2016-12,PALENCIA,293.97,3.9,3.7,Adosado,5.127419354838709,0.15201612903225808,10.096774193548388,1.6585253456221196,4.456451612903226,915.9241935483872,911.5774193548388
2016-12,PALENCIA,374.86,4.8,4.2,Duplex,5.127419354838709,0.15201612903225808,10.096774193548388,1.6585253456221196,4.456451612903226,915.9241935483872,911.5774193548388
2016-12,PALENCIA,600.0,2.7,4.7,Casa Unifamiliar,5.127419354838709,0.15201612903225808,10.096774193548388,1.6585253456221196,4.456451612903226,915.9241935483872,911.5774193548388
2017-01,PALENCIA,212.34,4.0,4.8,Piso,2.7096774193548385,-2.9379032258064517,8.359677419354838,2.427016129032258,5.530645161290322,911.2048387096773,907.1516129032258
2017-01,PALENCIA,374.32,4.3,5.3,Adosado,2.7096774193548385,-2.9379032258064517,8.359677419354838,2.427016129032258,5.530645161290322,911.2048387096773,907.1516129032258
2017-01,PALENCIA,435.9,4.6,4.8,Duplex,2.7096774193548385,-2.9379032258064517,8.359677419354838,2.427016129032258,5.530645161290322,911.2048387096773,907.1516129032258
2017-01,PALENCIA,600.0,2.3,3.4,Casa Unifamiliar,2.7096774193548385,-2.9379032258064517,8.359677419354838,2.427016129032258,5.530645161290322,911.2048387096773,907.1516129032258
2017-02,PALENCIA,300.0,3.7,6.1,Piso,5.552232142857143,0.3799107142857143,10.729464285714286,3.6258928571428575,5.05,908.3339285714286,901.9982142857143
2017-02,PALENCIA,400.0,2.1,3.5,Adosado,5.552232142857143,0.3799107142857143,10.729464285714286,3.6258928571428575,5.05,908.3339285714286,901.9982142857143
2017-02,PALENCIA,450.0,4.8,3.7,Duplex,5.552232142857143,0.3799107142857143,10.729464285714286,3.6258928571428575,5.05,908.3339285714286,901.9982142857143
2017-02,PALENCIA,600.0,3.2,6.5,Casa Unifamiliar,5.552232142857143,0.3799107142857143,10.729464285714286,3.6258928571428575,5.05,908.3339285714286,901.9982142857143
2017-03,PALENCIA,300.0,3.4,6.2,Piso,7.71221198156682,1.1851382488479263,14.242281105990784,3.2827764976958522,6.258064516129032,909.0435483870967,903.983870967742
2017-03,PALENCIA,297.6,2.3,6.5,Adosado,7.71221198156682,1.1851382488479263,14.242281105990784,3.2827764976958522,6.258064516129032,909.0435483870967,903.983870967742
2017-03,PALENCIA,450.0,4.3,6.3,Duplex,7.71221198156682,1.1851382488479263,14.242281105990784,3.2827764976958522,6.258064516129032,909.0435483870967,903.983870967742
2017-03,PALENCIA,468.73,4.1,3.7,Casa Unifamiliar,7.71221198156682,1.1851382488479263,14.242281105990784,3.2827764976958522,6.258064516129032,909.0435483870967,903.983870967742
2017-04,PALENCIA,219.32,4.1,4.6,Piso,10.392916666666668,2.0791666666666666,18.707083333333333,3.3175000000000003,9.4,909.1633333333334,905.2383333333333
2017-04,PALENCIA,298.89,4.7,4.4,Adosado,10.392916666666668,2.0791666666666666,18.707083333333333,3.3175000000000003,9.4,909.1633333333334,905.2383333333333
2017-04,PALENCIA,415.38,5.0,6.2,Duplex,10.392916666666668,2.0791666666666666,18.707083333333333,3.3175000000000003,9.4,909.1633333333334,905.2383333333333
2017-04,PALENCIA,600.0,3.7,4.0,Casa Unifamiliar,10.392916666666668,2.0791666666666666,18.707083333333333,3.3175000000000003,9.4,909.1633333333334,905.2383333333333
2017-05,PALENCIA,246.2,4.8,3.5,Piso,14.37782258064516,7.365725806451613,21.39233870967742,3.0,6.719354838709678,907.3419354838709,902.5274193548387
2017-05,PALENCIA,317.89,2.0,3.6,Adosado,14.37782258064516,7.365725806451613,21.39233870967742,3.0,6.719354838709678,907.3419354838709,902.5274193548387
2017-05,PALENCIA,450.0,2.2,5.9,Duplex,14.37782258064516,7.365725806451613,21.39233870967742,3.0,6.719354838709678,907.3419354838709,902.5274193548387
2017-05,PALENCIA,571.21,3.6,4.6,Casa Unifamiliar,14.37782258064516,7.365725806451613,21.39233870967742,3.0,6.719354838709678,907.3419354838709,902.5274193548387
2017-06,PALENCIA,300.0,2.3,4.5,Piso,19.33345238095238,11.369821428571429,27.304523809523808,3.203075396825397,8.368333333333332,908.5849999999999,904.6033333333332
2017-06,PALENCIA,395.6,3.4,5.7,Adosado,19.33345238095238,11.369821428571429,27.304523809523808,3.203075396825397,8.368333333333332,908.5849999999999,904.6033333333332
2017-06,PALENCIA,448.69,4.5,5.1,Duplex,19.33345238095238,11.369821428571429,27.304523809523808,3.203075396825397,8.368333333333332,908.5849999999999,904.6033333333332
2017-06,PALENCIA,592.53,3.5,5.3,Casa Unifamiliar,19.33345238095238,11.369821428571429,27.304523809523808,3.203075396825397,8.368333333333332,908.5849999999999,904.6033333333332
2017-07,PALENCIA,278.69,4.0,6.0,Piso,19.882488479262673,11.235887096774194,28.533986175115206,3.264458525345622,9.498387096774193,907.2451612903226,903.9080645161291
2017-07,PALENCIA,276.59,2.3,5.3,Adosado,19.882488479262673,11.235887096774194,28.533986175115206,3.264458525345622,9.498387096774193,907.2451612903226,903.9080645161291
2017-07,PALENCIA,433.54,4.5,5.4,Duplex,19.882488479262673,11.235887096774194,28.533986175115206,3.264458525345622,9.498387096774193,907.2451612903226,903.9080645161291
2017-07,PALENCIA,600.0,3.1,5.6,Casa Unifamiliar,19.882488479262673,11.235887096774194,28.533986175115206,3.264458525345622,9.498387096774193,907.2451612903226,903.9080645161291
2017-08,PALENCIA,181.62,2.9,4.4,Piso,19.51532258064516,11.266129032258064,27.762096774193548,2.9935483870967743,8.76290322580645,909.8693548387097,906.4854838709678
