FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2022-07-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;25.4;0.0;20.5;23:50;30.3;11:10;;;;;;;;;
2022-07-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.8;05:10;24.3;12:50;;;;;;;;;
2022-07-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;17.9;06:30;24.8;Varias;;;;;;;;;
2022-07-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.2;Varias;24.9;14:30;;;;;;;;;
2022-07-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.0;06:20;24.9;Varias;;;;;;;;;
2022-07-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.7;06:30;24.8;Varias;;;;;;;;;
2022-07-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.1;0.0;19.3;04:40;24.9;12:50;;;;;;;;;
2022-07-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;20.4;Varias;26.0;12:10;;;;;;;;;
2022-07-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;20.5;Varias;26.3;13:20;;;;;;;;;
2022-07-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.1;0.0;22.0;00:00;26.2;Varias;;;;;;;;;
2022-07-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.6;0.0;21.8;Varias;27.5;02:40;;;;;;;;;
2022-07-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.9;0.0;20.7;Varias;25.1;12:10;;;;;;;;;
2022-07-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;27.4;0.0;21.2;Varias;33.5;12:20;;;;;;;;;
2022-07-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;28.7;0.0;23.2;Varias;34.2;Varias;;;;;;;;;
2022-07-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;26.0;0.0;21.9;05:50;30.1;16:50;;;;;;;;;
2022-07-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;29.5;0.0;24.8;00:00;34.2;06:00;;;;;;;;;
2022-07-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;26.4;0.0;22.7;23:40;30.2;14:20;;;;;;;;;
2022-07-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.1;0.0;21.2;06:20;25.0;Varias;;;;;;;;;
2022-07-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;20.8;Varias;25.5;12:20;;;;;;;;;
2022-07-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;21.3;Varias;25.8;Varias;;;;;;;;;
2022-07-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.0;0.0;20.9;Varias;25.2;Varias;;;;;;;;;
2022-08-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.2;0.0;21.0;Varias;27.5;13:10;;;;;;;;;
2022-08-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;25.4;0.0;21.8;05:50;29.0;11:30;;;;;;;;;
2022-08-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.3;0.0;21.0;23:50;25.6;14:00;;;;;;;;;
2022-08-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.0;0.0;20.6;06:00;25.4;Varias;;;;;;;;;
2022-08-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;20.7;Varias;25.8;14:10;;;;;;;;;
2022-08-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.0;0.0;20.7;Varias;25.4;Varias;;;;;;;;;
2022-08-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;20.3;06:10;25.2;Varias;;;;;;;;;
2022-08-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;20.5;Varias;25.2;Varias;;;;;;;;;
2022-08-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;20.6;03:00;24.7;14:50;;;;;;;;;
2022-08-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;19.6;Varias;25.3;14:30;;;;;;;;;
2022-08-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;19.7;Varias;26.0;11:40;;;;;;;;;
2022-08-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.5;0.0;19.6;Varias;25.4;11:30;;;;;;;;;
2022-08-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;19.7;05:50;25.8;12:30;;;;;;;;;
2022-08-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.3;0.0;21.3;Varias;25.3;13:40;;;;;;;;;
2022-08-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.3;0.0;21.3;Varias;25.3;Varias;;;;;;;;;
2022-08-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;0.0;20.8;06:10;27.3;13:10;;;;;;;;;
2022-08-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;21.3;Varias;25.9;Varias;;;;;;;;;
2022-08-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;20.8;05:40;24.8;14:10;;;;;;;;;
2022-08-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;20.1;06:50;26.3;13:00;;;;;;;;;
2022-08-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;0.0;20.6;06:30;27.3;13:30;;;;;;;;;
2022-08-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;27.5;0.0;24.7;03:10;30.3;17:10;;;;;;;;;
2022-08-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;25.9;0.0;22.1;Varias;29.7;02:30;;;;;;;;;
2022-08-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;;21.3;06:40;26.6;14:00;;;;;;;;;
2022-08-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.3;0.0;21.1;07:00;25.5;Varias;;;;;;;;;
2022-08-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.3;0.0;20.9;Varias;25.7;Varias;;;;;;;;;
2022-08-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;20.2;Varias;26.5;10:40;;;;;;;;;
2022-08-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.7;0.0;21.2;Varias;24.2;Varias;;;;;;;;;
2022-08-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;20.2;Varias;25.1;14:00;;;;;;;;;
2022-08-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.0;06:50;25.1;14:20;;;;;;;;;
2022-08-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.1;20.7;Varias;25.6;13:30;;;;;;;;;
2022-09-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.4;0.0;22.1;Varias;26.7;06:50;;;;;;;;;
2022-09-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.8;0.0;22.2;23:50;27.4;Varias;;;;;;;;;
2022-09-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;21.6;05:20;25.2;13:50;;;;;;;;;
2022-09-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;21.1;Varias;25.2;12:20;;;;;;;;;
2022-09-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;21.1;Varias;25.6;11:50;;;;;;;;;
2022-09-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;21.2;Varias;25.2;13:20;;;;;;;;;
2022-09-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;21.0;Varias;25.7;13:30;;;;;;;;;
2022-09-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;21.4;Varias;25.7;15:00;;;;;;;;;
2022-09-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;0.0;21.5;05:20;26.4;14:40;;;;;;;;;
2022-09-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;20.7;07:00;26.1;15:20;;;;;;;;;
2022-09-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;25.0;0.0;21.1;02:40;28.9;15:10;;;;;;;;;
2022-09-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.8;0.4;20.6;04:30;29.0;15:10;;;;;;;;;
2022-09-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;1.4;21.3;Varias;25.2;16:20;;;;;;;;;
2022-09-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.8;0.0;20.4;05:50;27.1;Varias;;;;;;;;;
2022-09-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.3;0.0;21.4;22:50;27.2;13:50;;;;;;;;;
2022-09-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.6;0.0;20.5;04:50;28.6;15:40;;;;;;;;;
2022-09-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.7;0.0;20.6;04:50;26.8;14:10;;;;;;;;;
2022-09-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.4;0.8;20.9;02:50;28.0;12:10;;;;;;;;;
2022-09-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.5;0.1;20.2;06:20;26.8;12:30;;;;;;;;;
2022-09-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;20.3;Varias;26.6;11:30;;;;;;;;;
2022-09-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;21.2;04:40;25.7;Varias;;;;;;;;;
2022-09-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;0.0;21.8;Varias;26.2;14:00;;;;;;;;;
2022-09-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.0;4.2;21.8;Varias;26.3;14:20;;;;;;;;;
2022-09-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;59.9;19.4;Varias;22.3;Varias;;;;;;;;;
2022-09-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;;60.2;;;;;;;;;;;;;
2022-09-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;1.5;19.5;Varias;23.0;14:10;;;;;;;;;
2022-09-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.7;0.0;19.7;04:40;23.7;Varias;;;;;;;;;
2022-09-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;20.9;Varias;24.2;13:50;;;;;;;;;
2022-09-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;20.7;Varias;23.7;Varias;;;;;;;;;
2022-09-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;19.5;06:40;25.3;12:10;;;;;;;;;
2022-10-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.6;06:40;24.0;13:30;;;;;;;;;
2022-10-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;19.9;07:00;24.9;14:10;;;;;;;;;
2022-10-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.8;0.0;20.4;Varias;27.1;14:10;;;;;;;;;
2022-10-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;26.1;0.0;22.6;00:10;29.6;13:10;;;;;;;;;
2022-10-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;21.8;Varias;25.4;Varias;;;;;;;;;
2022-10-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;20.4;06:30;26.1;16:40;;;;;;;;;
2022-10-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;18.8;05:30;25.5;Varias;;;;;;;;;
2022-10-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;21.5;23:10;25.0;13:00;;;;;;;;;
2022-10-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.9;0.0;20.9;Varias;24.9;11:40;;;;;;;;;
2022-10-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.7;Varias;23.9;Varias;;;;;;;;;
2022-10-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.5;0.0;19.9;Varias;25.1;12:20;;;;;;;;;
2022-10-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.0;05:20;25.0;09:50;;;;;;;;;
2022-10-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.6;09:20;24.9;13:00;;;;;;;;;
2022-10-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.1;0.0;21.3;Varias;24.9;12:20;;;;;;;;;
2022-10-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.8;Varias;24.3;Varias;;;;;;;;;
2022-10-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;18.9;05:50;26.7;14:00;;;;;;;;;
2022-10-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;18.9;Varias;25.4;13:00;;;;;;;;;
2022-10-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;19.0;Varias;26.6;15:10;;;;;;;;;
2022-10-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.3;0.0;19.3;06:20;25.3;13:50;;;;;;;;;
2022-10-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;18.3;Varias;24.6;Varias;;;;;;;;;
2022-10-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.0;04:50;25.1;Varias;;;;;;;;;
2022-10-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.7;0.0;19.5;Varias;25.9;13:30;;;;;;;;;
2022-10-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.9;06:20;24.4;14:00;;;;;;;;;
2022-10-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.2;06:10;24.4;11:20;;;;;;;;;
2022-10-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;19.3;Varias;25.6;13:10;;;;;;;;;
2022-10-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.1;0.0;20.0;Varias;26.2;11:40;;;;;;;;;
2022-10-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;19.4;Varias;27.0;14:40;;;;;;;;;
2022-10-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.8;0.0;20.2;02:30;29.4;11:50;;;;;;;;;
2022-10-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.1;0.0;20.2;07:10;26.0;12:50;;;;;;;;;
2022-10-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.2;0.0;19.9;Varias;26.5;13:00;;;;;;;;;
2022-10-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.4;03:00;24.5;13:00;;;;;;;;;
2022-11-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;20.2;Varias;25.3;13:30;;;;;;;;;
2022-11-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;20.0;Varias;25.1;15:30;;;;;;;;;
2022-11-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;20.0;Varias;24.5;13:00;;;;;;;;;
2022-11-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.1;0.0;20.0;07:00;24.2;13:00;;;;;;;;;
2022-11-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;20.2;02:40;24.5;13:10;;;;;;;;;
2022-11-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.1;0.0;20.1;Varias;24.1;Varias;;;;;;;;;
2022-11-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.9;Varias;24.2;13:40;;;;;;;;;
2022-11-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.4;Varias;24.1;Varias;;;;;;;;;
2022-11-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.2;Varias;23.5;12:50;;;;;;;;;
2022-11-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.6;02:50;24.0;Varias;;;;;;;;;
2022-11-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.2;07:00;23.5;12:00;;;;;;;;;
2022-11-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.8;05:40;24.3;13:10;;;;;;;;;
2022-11-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.0;0.0;18.8;Varias;27.1;15:00;;;;;;;;;
2022-11-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;26.4;0.0;21.2;01:30;31.6;15:20;;;;;;;;;
2022-11-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;21.5;Varias;25.8;Varias;;;;;;;;;
2022-11-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.4;0.0;19.8;22:50;27.1;09:20;;;;;;;;;
2022-11-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;18.9;23:50;23.8;13:00;;;;;;;;;
2022-11-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;17.8;06:00;23.9;Varias;;;;;;;;;
2022-11-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;19.0;07:50;22.3;14:30;;;;;;;;;
2022-11-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.7;0.0;19.1;Varias;22.3;12:00;;;;;;;;;
2022-11-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.6;Varias;23.1;Varias;;;;;;;;;
2022-11-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;19.2;07:50;22.8;Varias;;;;;;;;;
2022-11-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;18.5;Varias;23.2;11:30;;;;;;;;;
2022-11-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.9;0.0;18.7;Varias;23.1;12:00;;;;;;;;;
2022-11-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;0.0;19.4;Varias;22.9;13:40;;;;;;;;;
2022-11-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;18.6;07:00;23.5;12:40;;;;;;;;;
2022-11-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;18.4;Varias;23.7;12:50;;;;;;;;;
2022-11-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;0.0;19.3;01:40;23.1;12:50;;;;;;;;;
2022-11-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;18.9;Varias;22.7;12:40;;;;;;;;;
2022-11-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.6;0.0;16.5;10:10;22.6;Varias;;;;;;;;;
2022-12-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;16.0;Varias;23.6;13:30;;;;;;;;;
2022-12-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;17.2;Varias;22.9;Varias;;;;;;;;;
2022-12-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.8;16.8;23:50;21.8;Varias;;;;;;;;;
2022-12-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.3;0.0;14.0;05:00;22.6;Varias;;;;;;;;;
2022-12-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;4.6;17.9;Varias;24.6;12:00;;;;;;;;;
2022-12-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.7;0.0;16.8;06:40;22.6;15:40;;;;;;;;;
2022-12-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.4;68.8;17.8;05:20;23.1;18:00;;;;;;;;;
2022-12-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.3;0.0;18.6;Varias;24.0;Varias;;;;;;;;;
2022-12-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;18.5;02:10;24.3;15:20;;;;;;;;;
2022-12-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.4;0.6;18.7;04:40;22.2;11:30;;;;;;;;;
2022-12-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.5;00:20;25.0;Varias;;;;;;;;;
2022-12-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.3;0.0;18.6;Varias;24.0;Varias;;;;;;;;;
2022-12-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;18.3;Varias;26.2;13:20;;;;;;;;;
2022-12-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;18.6;06:10;25.7;15:40;;;;;;;;;
2022-12-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;18.0;08:00;23.3;Varias;;;;;;;;;
2022-12-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;16.8;Varias;23.3;11:00;;;;;;;;;
2022-12-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;16.1;07:20;21.3;14:10;;;;;;;;;
2022-12-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.6;0.0;16.5;Varias;22.6;Varias;;;;;;;;;
2022-12-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.5;0.0;16.6;Varias;24.4;13:20;;;;;;;;;
2022-12-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.3;0.0;17.7;04:50;24.9;13:10;;;;;;;;;
2022-12-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;18.2;Varias;23.1;11:40;;;;;;;;;
2022-12-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;17.8;Varias;22.3;Varias;;;;;;;;;
2022-12-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.1;0.0;16.6;07:20;25.6;14:50;;;;;;;;;
2022-12-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;17.0;02:00;24.2;12:20;;;;;;;;;
2022-12-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;9.5;15.8;07:40;23.9;Varias;;;;;;;;;
2022-12-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;7.9;12.8;07:50;20.1;23:20;;;;;;;;;
2022-12-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;18.7;00:00;21.4;02:20;;;;;;;;;
2022-12-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;19.5;04:10;22.6;14:50;;;;;;;;;
2022-12-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.1;0.0;18.8;06:20;23.4;16:30;;;;;;;;;
2022-12-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.3;0.0;18.2;Varias;24.4;10:40;;;;;;;;;
2022-12-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;;16.8;Varias;22.2;12:30;;;;;;;;;
2023-01-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.7;0.0;16.3;Varias;23.1;13:50;;;;;;;;;
2023-01-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;5.3;17.2;21:10;22.4;13:20;;;;;;;;;
